Nome: Santa Vitoria do Palmar - Barra do Chui
Codigo Estacao: A899
Latitude: -33.74222221
Longitude: -53.37222221
Altitude: 7.41
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2020-02-29;0;1018.408333;20.016667;26.1;22.7625;20.5;84.708333;74;10.4;4.791667;
2020-03-01;0;1020.541667;20.1625;27.1;22.95;19.7;84.75;72;10.9;4.875;
2020-03-02;0;1021.416667;18.870833;27.1;22.441667;18.7;80.791667;62;12.9;5.079167;
2020-03-03;0;1018.645833;19.475;26.7;22.445833;18.8;83.583333;72;11;4.929167;
2020-03-04;0;1017.2125;19.85;26.9;22.929167;20;83.5;67;9.9;3.691667;
2020-03-05;0;1019.045833;18.108333;26.8;22.016667;16;79.333333;63;8;3.358333;
2020-03-06;0;1017.6375;18.658333;26.2;22.220833;17.4;80.958333;67;11.5;4.795833;
2020-03-07;0;1013.191667;18.183333;25.6;21.933333;17.7;79.458333;67;12.5;4.983333;
2020-03-08;0;1010.758333;20.1625;30.4;23.220833;18.9;83.666667;53;11.3;3.758333;
2020-03-09;0;1013.229167;20.954167;25.6;22.854167;19.2;89.125;82;11.4;3.641667;
2020-03-10;.4;1017.891667;18.116667;26.4;22.304167;20.5;77.625;62;11.4;6.616667;
2020-03-11;.2;1015.229167;18.6375;24.8;22.570833;20.5;78.458333;72;13.7;7.216667;
2020-03-12;4;1010.929167;21.2875;31.4;24.416667;21.6;84;53;11.8;4.470833;
2020-03-13;0;1014.808333;20.904167;27.7;23.483333;21.1;85.958333;69;10.9;5.15;
2020-03-14;0;1012.791667;20.629167;26.4;22.9625;21;86.916667;75;17.7;4.675;
2020-03-15;.4;1015.058333;17.820833;22.6;21.195833;20.4;81.208333;74;12.8;6.525;
2020-03-16;0;1016.066667;15.291667;24.8;21.470833;19.7;68.208333;55;9.5;4.9125;
2020-03-17;0;1015.175;15.945833;26.3;21.045833;15.1;73.833333;55;11.1;4.3875;
2020-03-18;0;1010.9125;18.775;23.3;21.858333;21.5;82.875;70;16.4;8.258333;
2020-03-19;5;1006.258333;17.225;26.2;21.25;18.4;79.25;52;14.2;5.175;
2020-03-20;1.8;1009.770833;17.1125;24;20.8375;16.6;79.791667;65;16.4;6.270833;
2020-03-21;0;1012.316667;16.616667;27;20.391667;16.1;80.166667;50;8.1;3.5375;
2020-03-22;0;1016.979167;17.1;27.8;20.9125;12.8;79.708333;63;7;2.7875;
2020-03-23;.2;1019.270833;18.941667;26.5;21.5125;14.2;85.666667;73;13;4.725;
2020-03-24;0;1017.020833;19.770833;27.9;23.3;20.2;81.166667;57;13.7;6.179167;
2020-03-25;0;1014.4125;19.779167;29.1;22.608333;18;84.666667;58;10.6;4.454167;
2020-03-26;0;1015.858333;20.691667;26.4;22.979167;20.7;87.166667;74;9.6;4.308333;
2020-03-27;0;1015.35;20.416667;26.5;23.045833;20.2;85.416667;74;12.9;5.408333;
2020-03-28;0;1013.829167;20.033333;26.5;23.3375;21.2;82.041667;67;13.7;5.95;
2020-03-29;0;1014.025;21.795833;27.7;23.691667;21.7;89.25;78;10.9;3.033333;
2020-03-30;0;1015.304167;21.041667;26;22.9625;19.4;89.333333;77;8.1;3.8625;
2020-03-31;.8;1016.7125;19.629167;23.9;22.6;20.8;83.791667;69;15.6;7.883333;
2020-04-01;1.6;1014.870833;19.079167;24.2;21.8875;19.7;84.333333;74;15;7.791667;
2020-04-02;4;1007.441667;16.85;22.7;20.154167;18.2;81.875;63;25.5;7.883333;
2020-04-03;2.2;1010.766667;15.041667;22.6;20.258333;16.5;72.625;55;26.2;12.1;
2020-04-04;0;1011.991667;13.0625;25.2;18.295833;11.9;73.833333;44;10.4;3.208333;
2020-04-05;0;1011.870833;15.029167;27.5;20.3;14.7;73.75;42;9.7;3.104167;
2020-04-06;0;1012.033333;15.075;27.6;20.154167;18.2;73.916667;44;20.8;6.795833;
2020-04-07;0;1018.9875;8.008333;18.9;13.775;9.1;69.833333;45;18.1;6.9625;
2020-04-08;0;1020.125;10.908333;20.3;14.491667;9.5;79.458333;62;15.8;6.729167;
2020-04-09;3;1019.308333;13.766667;20.4;17.170833;13.5;81.208333;62;13.9;6.395833;
2020-04-10;3.8;1019.2875;15.520833;21.1;18.629167;16.1;82.291667;70;17.7;5.779167;
2020-04-11;.2;1018.775;15.5625;23.9;19.45;16;79;56;9.1;3.616667;
2020-04-12;.2;1018.108333;15.0375;23.6;17.9125;12.4;83.916667;65;8.5;2.9875;
2020-04-13;0;1012.904167;16.7;22.6;19.095833;15.6;86.291667;70;9.7;4.045833;
2020-04-14;1.2;1001.858333;15.104167;19.8;16.2375;14;93;81;19.3;5.391667;
2020-04-15;14;1004.991667;14.779167;20.4;16.8375;14.1;88.125;71;19.9;8.829167;
2020-04-16;1;1017.133333;16.225;21.5;17.9;14.6;90.125;80;11.9;6.55;
2020-04-17;0;1024.475;16.491667;21.9;18.975;15.6;85.791667;75;9.6;4.304167;
2020-04-18;0;1024.295833;15.7;23.3;18.304167;11.4;85.041667;75;8.7;3.1375;
2020-04-19;.2;1020.633333;17.483333;25.5;19.375;16.4;89.5;58;10.9;4.1125;
2020-04-20;0;1016.4125;16.754167;29.7;20.5125;16;80.958333;38;9.1;3.416667;
2020-04-21;0;1015.795833;16.125;22.6;19.120833;15;82.916667;64;12.1;5.245833;
2020-04-22;0;1017.616667;15.733333;19.9;18.966667;18.5;81.583333;74;9.8;5.4375;
2020-04-23;.2;1016.2875;17.1375;22;19.245833;17.4;87.583333;81;9.9;3.720833;
2020-04-24;0;1012.633333;18.5625;29.2;21.191667;18.7;85.833333;48;11.9;4.6625;
2020-04-25;0;1013.666667;17.0375;30.6;21.5375;16.7;77.791667;38;15.8;5.241667;
2020-04-26;1.8;1023.520833;17.104167;22.6;19.970833;19;84;70;15.4;7.741667;
2020-04-27;0;1024.6375;15.0375;21;19.383333;18.4;76;67;17.9;8.995833;
2020-04-28;18.2;1015;18.445833;20.5;19.591667;18.3;93.333333;77;16.8;6.275;
2020-04-29;15.4;1011.916667;12.8125;22.9;18.329167;13.7;72.625;41;16.6;5.8375;
2020-04-30;0;1014.675;11.3875;20.7;15.504167;11.4;77.125;61;14.7;6.7;
2020-05-01;0;1018.133333;12.616667;20.2;15.55;11.9;83;66;19.1;5.083333;
2020-05-02;4.8;1019.895833;11.8125;19.6;15.391667;9.9;80.291667;62;13.6;6.004167;
2020-05-03;0;1019.679167;11.016667;21.2;17.104167;13.8;67.75;55;9.8;3.595833;
2020-05-04;.2;1012.9625;14.408333;23.8;16.866667;12.5;86.166667;55;6.6;2.5125;
2020-05-05;8.2;1007.779167;12.325;21.3;14.779167;12.4;86.125;57;17;3.825;
2020-05-06;.2;1015.683333;9.929167;16.6;13.5375;10.8;79.208333;67;15.3;6.904167;
2020-05-07;0;1022.258333;8.441667;17.4;12.058333;7.7;79.791667;58;8.9;3.9;
2020-05-08;0;1021.504167;7.591667;19.2;12.470833;6.4;74.291667;45;8.5;3.129167;
2020-05-09;0;1016.858333;9.720833;21.4;14.295833;8.8;76.375;45;8.7;3.129167;
2020-05-10;0;1011.2125;11.383333;25.5;16.841667;9.8;72.833333;45;9.6;3.091667;
2020-05-11;.2;1010.870833;13.129167;21.1;18.145833;15.5;72.875;59;12;4.9625;
2020-05-12;0;1015.9;11.908333;17.9;16.133333;15;76.208333;68;11.3;5.7625;
2020-05-13;0;1014.991667;12.541667;17.4;16.070833;14.8;79.958333;67;12.2;6.8;
2020-05-14;0;1019.466667;9.275;17.3;12.079167;7;83.541667;71;12.2;4.7625;
2020-05-15;.2;1017.1625;6.933333;18.5;11.383333;4;76.708333;47;12;4.341667;
2020-05-16;0;1011;9.3375;25.6;17.079167;11;62.125;38;12.7;5.766667;
2020-05-17;0;1012.425;12.125;27;19.05;13.7;65.958333;41;12.6;5.1875;
2020-05-18;0;1020.054167;14.8375;20.9;16.9375;15.4;87.583333;78;8.7;4.383333;
2020-05-19;0;1017.704167;15.733333;25.3;18.25;15.5;86.166667;57;11.9;4.091667;
2020-05-20;0;1013.65;14.258333;27;19.4;12.1;74.416667;45;9.5;2.6875;
2020-05-21;32.4;1010.033333;16.970833;23.4;19.179167;16.9;88.208333;60;12.9;3.041667;
2020-05-22;23;1010.416667;16.591667;17.5;17.079167;16.8;96.958333;93;20.7;8.708333;
2020-05-23;16.4;1012.425;14.633333;16.8;15.670833;15.1;93.666667;87;23.3;13.925;
2020-05-24;3;1012.875;9.779167;16.4;12.5625;9.7;83.916667;60;17.5;4.808333;
2020-05-25;2;1004.425;9.770833;16.9;12.616667;11;83.041667;71;20.3;7.883333;
2020-05-26;1;1012.695833;8.325;16;12.608333;9.9;75.625;59;17.2;6.120833;
2020-05-27;0;1016.4125;8.320833;17.8;10.733333;6.4;86.166667;61;7.2;3.279167;
2020-05-28;.2;1016.35;11.254167;18.2;13.55;8.5;86.583333;66;9.7;2.404167;
2020-05-29;.2;1015.241667;12.7625;23.4;15.833333;11.1;82.958333;59;7.3;2.2625;
2020-05-30;0;1012.770833;13.383333;23.9;16.133333;9.2;84.708333;61;7.1;2.295833;
2020-05-31;0;1011.8125;8.675;17.4;11.9375;8.4;80.708333;65;17.3;6.516667;
2020-06-01;0;1016.241667;8.675;14.7;10.704167;6.8;87.833333;67;16.4;5.791667;
2020-06-02;1.4;1019.383333;8.9625;15.2;10.370833;6;91.458333;78;6.8;3.154167;
2020-06-03;.4;1022.4125;8.195833;16.3;10.116667;4.8;88.75;68;5;2.445833;
2020-06-04;.2;1024.783333;9.058333;15.6;10.7;4;89.916667;76;8.5;3.058333;
2020-06-05;0;1019.566667;14.591667;16.7;15.466667;10;94.625;90;19.5;7.479167;
2020-06-06;46.8;1010.958333;13.8875;16.1;14.579167;14.8;95.666667;88;22.2;7.466667;
2020-06-07;.2;1013.095833;12.054167;16.7;13.333333;10.8;92.458333;73;6.4;1.725;
2020-06-08;.8;1014.316667;14.2375;16.5;14.620833;12.6;97.458333;88;5.8;2.220833;
2020-06-09;.8;1013.116667;12.770833;16.7;13.7875;12.6;93.875;74;8.5;2.5;
2020-06-10;.4;1012.433333;10.416667;15.8;10.795833;6.6;97.5;90;7.1;2.358333;
2020-06-11;.2;1011.4375;14.070833;16.4;14.270833;8.3;98.708333;95;7.3;2.7625;
2020-06-12;1.2;1005.216667;16.0375;20.3;17.008333;14.8;94.208333;83;13.5;4.041667;
2020-06-13;0;1014.4375;5.3375;17.2;11.75;9.9;67.916667;32;17.1;5.391667;
2020-06-14;0;1026.725;1.9625;12.8;6.645833;2.2;73.291667;50;10.9;3.983333;
2020-06-15;0;1025.829167;6.925;15.6;9.495833;2.1;84.416667;69;11.1;3.716667;
2020-06-16;18.2;1020.308333;14.808333;22.9;16.191667;10.5;91.916667;71;12.5;4.216667;
2020-06-17;2.4;1013.491667;16.1875;23.8;18.870833;15;85.083333;70;12.5;4.2125;
2020-06-18;14.6;1004.7;15.004167;21.4;17.1625;14.7;87.708333;73;23.1;6.158333;
2020-06-19;.8;1011.354167;12.179167;18.4;13.033333;10.2;94.75;71;12.7;3.675;
2020-06-20;3;1012.320833;13.816667;16.2;14.579167;10.5;95.291667;89;8.7;3.1;
2020-06-21;48;1009.154167;14.979167;17.8;15.404167;13.6;97.458333;91;22.8;7.0875;
2020-06-22;.6;1016.408333;13.795833;16.6;14.745833;13.8;94.083333;88;12.5;4.3875;
2020-06-23;73;1005.954167;17.108333;23.7;18.0625;14.1;94.458333;80;12.6;3.779167;
2020-06-24;.4;1003.575;15.233333;20.8;15.470833;14.8;98.5;87;12.2;5.004167;
2020-06-25;41.4;1007.295833;11.216667;16.3;13.454167;12.8;86.875;65;18.8;7.233333;
2020-06-26;0;1019.166667;4.9875;12.9;8.575;5.9;79.166667;53;11.4;4.329167;
2020-06-27;0;1021.9875;5.683333;12.9;8.870833;6.3;80.791667;64;7.9;3.120833;
2020-06-28;0;1023.145833;5.629167;14.6;9.370833;4.7;78.916667;50;6.7;2.991667;
2020-06-29;0;1020.941667;8.7625;14.7;11.883333;7.2;81.583333;68;14.3;5.608333;
2020-06-30;1.8;1002.670833;13.6625;15;14.141667;12.1;97.083333;81;16.4;7.333333;
2020-07-01;27.2;1004.883333;9.670833;13.8;11.475;11.6;88.75;75;32.4;12.983333;
2020-07-02;2;1016.841667;5.575;11.8;8.120833;5.6;84.041667;66;10.3;4.483333;
2020-07-03;.2;1016.954167;6.204167;13.6;8.916667;5.7;83.625;67;9.1;3.708333;
2020-07-04;0;1013.2875;6.808333;14;10.016667;6.8;80.75;64;10.6;2.866667;
2020-07-05;0;1011.833333;9.091667;13.6;11.2;7.7;87;79;13.5;4.445833;
2020-07-06;0;1020.304167;6.879167;13.1;9.2375;5.5;85.708333;69;11;4.9125;
2020-07-07;0;1021.091667;7.070833;12.3;11.0625;6.8;76.708333;70;14.2;8.408333;
2020-07-08;2.8;1014.15;9.833333;12.4;11.408333;10.4;90.541667;68;18;9.141667;
2020-07-09;22.8;1016.3625;6.391667;13.2;9.129167;6.3;84;57;18.3;5.683333;
2020-07-10;0;1013.4625;6.679167;15.5;9.604167;5.2;82.375;65;9.9;3.5;
2020-07-11;0;1011.908333;6.129167;12.6;9.433333;6.3;80.791667;56;9.8;3.2375;
2020-07-12;0;1010.208333;4.491667;13.7;8.454167;4;77.166667;56;7.8;2.820833;
2020-07-13;0;1015.175;1.158333;11.5;7.779167;6;63.791667;43;14.8;4.8125;
2020-07-14;0;1020.704167;.425;11.3;5.491667;2;70.666667;50;11.6;4.75;
2020-07-15;0;1023.704167;.554167;12.9;5.870833;1.5;70;39;7.1;3.170833;
2020-07-16;0;1022.670833;5.7625;13.6;7.683333;1.4;87.625;77;8.1;2.445833;
2020-07-17;.2;1019.575;10.333333;15.1;11.025;6;95.625;86;9.4;2.658333;
2020-07-18;1.4;1012.016667;14.020833;17.4;14.445833;11.1;97.375;89;14.9;3.766667;
2020-07-19;8.6;1010.7625;16.7625;24.8;20.658333;13.6;78.833333;66;9.2;3.629167;
2020-07-20;0;1010.6875;16.895833;27.6;21.708333;17.6;74.791667;55;8.8;3.379167;
2020-07-21;0;1009.829167;16.2125;23.8;19.420833;16;82.125;67;7.8;2.295833;
2020-07-22;2.2;1011.075;13.529167;16.6;14.0625;13;96.583333;90;9.1;3.129167;
2020-07-23;0;1010.545833;15.395833;26.5;17.4625;13.5;88.708333;59;8.1;2.7375;
2020-07-24;.4;1011.5375;11.433333;22;12.716667;12.3;92.208333;72;10.8;3.466667;
2020-07-25;11;1016.945833;5.1875;12.8;8.729167;5.9;79.875;55;12.3;4.3125;
2020-07-26;0;1019.325;4.529167;15.1;9.3;3.9;73.291667;51;8.8;3.829167;
2020-07-27;0;1013.7875;8.0125;18.1;11.579167;6;80.041667;54;10;2.879167;
2020-07-28;0;1019.141667;4.116667;11.7;8.15;3.7;76.25;57;13.5;5.266667;
2020-07-29;0;1026.204167;2.954167;12.6;6.575;1.6;78.041667;62;8.7;3.970833;
2020-07-30;0;1028.8;5.216667;13;7.6875;3;85.125;62;8.5;3.141667;
2020-07-31;.2;1024.1;9.554167;17;11.620833;7;87.708333;68;8.7;2.866667;
2020-08-01;.2;1023.4;8.408333;10.8;8.604167;5.8;98.625;93;7.5;2.670833;
2020-08-02;.2;1020.991667;12.216667;23.9;14.508333;8.1;87.458333;58;12.8;3.679167;
2020-08-03;0;1023.870833;12.191667;17.3;13.133333;11;94.25;81;5;2.054167;
2020-08-04;.4;1023.425;12.591667;15.5;12.916667;10.9;98;87;8.1;3.7375;
2020-08-05;.2;1018.691667;14.1875;25.5;17.195833;10.9;84.458333;52;9.7;3.304167;
2020-08-06;0;1020.170833;12.95;20.9;15.954167;13.6;82.583333;70;13.6;5.55;
2020-08-07;4.6;1024.758333;11.408333;13;12.0625;11.1;95.791667;86;13.5;4.754167;
2020-08-08;1.2;1023.329167;12.891667;15.3;12.929167;11.1;99.833333;98;8.9;3.729167;
2020-08-09;.2;1016.729167;13.55;21.1;14.6625;11.7;93.625;74;8.8;2.945833;
2020-08-10;0;1007.095833;13.829167;22.8;16.1625;12.8;86.5;63;12.6;3.9875;
2020-08-11;2.2;1015.695833;3.716667;13;9.754167;5.5;67.416667;37;12.8;4.379167;
2020-08-12;.2;1017.7375;2.391667;14.4;7.245833;.9;74.166667;34;7.5;2.3375;
2020-08-13;0;1013.7875;5.070833;14.5;8.066667;2.3;82.083333;62;5.8;2.5375;
2020-08-14;.2;1011.691667;9.1375;15.3;9.954167;5.2;94.75;84;9.3;2.9375;
2020-08-15;.4;1007.108333;9.929167;18.4;12.608333;9.5;84.875;65;13.9;4.4375;
2020-08-16;0;1012.925;.379167;16.1;9.3625;3.2;57.5;28;13.5;4.354167;
2020-08-17;0;1013.295833;4.995833;14.7;10.3375;6.2;70.166667;51;9.2;3.9625;
2020-08-18;0;1009.745833;9.475;17.9;11.691667;7;87.25;53;7.6;2.425;
2020-08-19;.2;1015.05;6.470833;12.5;10.3875;10.1;77.291667;62;18.3;8.791667;
2020-08-20;.6;1026.908333;2.716667;10.4;5.7125;1.1;82.083333;56;16;5.604167;
2020-08-21;.4;1027.354167;1.375;17;7.3875;1.5;68.166667;31;12.4;3.875;
2020-08-22;.2;1026.9875;3.541667;16;9.2125;3.7;69.291667;33;5.8;2.804167;
2020-08-23;0;1024.058333;8.916667;17.2;11.133333;6.2;86.708333;55;10.3;4.179167;
2020-08-24;0;1019.395833;12.379167;17.8;14.079167;12.1;89.541667;77;14.1;6.370833;
2020-08-25;0;1014.620833;13.120833;15.6;14.341667;12.9;92.333333;84;16;6.441667;
2020-08-26;10;1010.295833;13.475;16.2;14.183333;12.9;95.458333;91;14.3;5.2375;
2020-08-27;25.4;1014.3875;13.279167;15.4;13.645833;12.6;97.625;93;13.2;4.3125;
2020-08-28;14.8;1015.1125;13.158333;15.7;13.1875;12.2;99.833333;99;12.3;2.804167;
2020-08-29;.4;1010.895833;12.875;14.8;12.983333;12.1;99.333333;96;14.1;3.295833;
2020-08-30;.2;1020.95;5.020833;12.5;9.345833;7.8;74.583333;62;16.7;7.633333;
2020-08-31;0;1027.345833;5.316667;12.8;8.291667;4.1;81.875;71;11.8;5.141667;
2020-09-01;0;1031.104167;7.716667;11.5;10.058333;8;85.458333;72;14.9;9.65;
2020-09-02;26;1019.5625;11.508333;13.5;11.7375;10.1;98.541667;93;21.2;9.820833;
2020-09-03;56;1009.508333;10.458333;16;12.316667;11.3;88.708333;76;17;7.295833;
2020-09-04;0;1018.258333;7.8875;15.7;10.7875;7.2;83.125;64;11.8;3.345833;
2020-09-05;0;1022.254167;8.766667;15;11.429167;8;84.208333;65;11.7;4.954167;
2020-09-06;0;1023.204167;9.595833;13.9;12.054167;11;85.041667;78;13.6;8.004167;
2020-09-07;0;1023.908333;10.7;16.6;12.845833;11.4;87.041667;72;9.3;5.783333;
2020-09-08;0;1021.85;11.5375;17.9;14.041667;11.7;85.208333;72;10.2;5.025;
2020-09-09;0;1016.6;13.445833;16.8;14.3875;13.7;94.125;86;11.7;4.841667;
2020-09-10;.4;1015.408333;12.395833;15.8;13.7625;12.2;91.666667;75;10.3;4.175;
2020-09-11;.2;1012.254167;11.345833;19.5;12.6625;7.1;91.833333;69;10;3.329167;
2020-09-12;0;1016.004167;8.766667;14.6;12.179167;10.8;80.083333;63;15.4;6.55;
2020-09-13;0;1013.3125;12.870833;15.9;13.6;11.1;95.375;89;6.6;2.470833;
2020-09-14;1.4;1022.054167;8.075;14.5;12.0625;10.6;77.25;58;20.7;9.325;
2020-09-15;0;1023.541667;7.5;15.4;10.870833;4.2;80.166667;68;12.6;4.308333;
2020-09-16;0;1014.525;12.075;17;13.55;11;90.875;80;10.9;3.866667;
2020-09-17;0;1011.554167;12.283333;20.4;14.7125;10;86.375;55;8.9;2.558333;
2020-09-18;0;1008.8625;9.425;20.2;14.841667;11.7;70.291667;56;11.4;5.766667;
2020-09-19;0;1017.195833;6.416667;14.4;11.616667;9.3;70.791667;54;18;6.7875;
2020-09-20;.8;1020.383333;2.620833;18.1;10.079167;3.4;63.875;26;14.6;5.345833;
2020-09-21;0;1022.5;5.258333;14;9.25;4.2;76.875;54;12.5;6.2625;
2020-09-22;0;1024.583333;5.716667;14.9;9.6;2.7;77.541667;62;11.5;4.033333;
2020-09-23;0;1021.9375;9.975;17.3;12.05;6.2;87.5;68;8;2.6375;
2020-09-24;.2;1019.925;11.533333;15.3;12.45;7.4;94.291667;80;8.3;3.0625;
