Nome: ALMENARA
Codigo Estacao: A508
Latitude: -16.16666666
Longitude: -40.68777777
Altitude: 189.11
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2020-01-30;0;993.783333;20.366667;33.7;28.358333;23.8;63.916667;40;8.2;1.733333;
2020-01-31;0;993.216667;19.633333;34.2;28.120833;22.3;63.125;32;7.2;1.583333;
2020-02-01;0;992.325;20.325;34.3;28.458333;23.2;63.75;33;6.6;1.329167;
2020-02-02;0;991.758333;19.6875;35.4;28.65;23.5;62.291667;23;6.5;1.1875;
2020-02-03;0;991.883333;21.4375;35.1;29.254167;24.7;64.875;39;10.6;2.154167;
2020-02-04;0;992.608333;21.279167;32.9;28.166667;24.1;67.5;49;7.5;1.645833;
2020-02-05;0;992.220833;20.0375;34.4;28.366667;23.9;62.416667;39;7.1;1.808333;
2020-02-06;0;992.35;20.308333;33.5;27.795833;23.4;65.458333;41;9.5;1.783333;
2020-02-07;0;991.075;19.6125;34;28.120833;23.7;62.458333;34;10.1;1.766667;
2020-02-08;0;991.916667;19.366667;33.5;27.770833;23;62.333333;37;5.5;1.4;
2020-02-09;0;993.075;20.470833;34.3;28.404167;23;63.916667;39;6.1;1.4;
2020-02-10;0;993.3875;20.141667;35.8;29.420833;24;59.916667;33;7.3;1.3625;
2020-02-11;0;991.791667;20.104167;36.5;29.85;23.6;59.166667;27;7.4;1.558333;
2020-02-12;0;991.270833;19.620833;35.4;29.941667;25.2;57.458333;29;8.8;2.266667;
2020-02-13;0;991.5125;17.579167;36.4;28.3875;20.6;56.583333;22;9.7;1.8625;
2020-02-14;0;991.945833;19.8625;35.2;28.933333;24.4;61.125;30;11.1;2.066667;
2020-02-15;0;991.8;20.5375;35.5;29.004167;25.2;62.833333;32;9;2.033333;
2020-02-16;0;991.666667;19.966667;36;29.379167;24.3;60.25;32;11.1;2.3875;
2020-02-17;0;992.166667;19.229167;35.4;28.5875;22.6;60.458333;29;11.1;2.441667;
2020-02-18;0;992.9625;20.491667;34.3;27.908333;24.1;65.5;38;13;1.941667;
2020-02-19;.2;991.466667;20.425;34.2;26.825;23.4;69.333333;39;13;1.641667;
2020-02-20;.2;990.520833;18.8625;35.2;27.791667;21.4;62.333333;31;7.3;1.316667;
2020-02-21;0;989.870833;20.283333;37.4;30.066667;24.7;59.041667;31;9.7;2.066667;
2020-02-22;0;990.225;20.2125;38;29.204167;24.6;59.833333;32;11.4;1.941667;
2020-02-23;0;992.575;22.3875;29.3;26.141667;25.3;80.208333;61;7.9;.9125;
2020-02-24;16.4;993.033333;21.1375;33.1;27.55;24.1;68.791667;48;7.5;1.2;
2020-02-25;1.4;992.0875;22.279167;33.1;27.729167;24.5;73.75;51;7;.8375;
2020-02-26;0;990.045833;21.054167;34.7;28.545833;23.9;66.5;39;5.5;.975;
2020-02-27;0;989.116667;21.433333;36.7;28.979167;24.1;66.125;34;5.7;1.3;
2020-02-28;0;992.008333;20.8;34.8;28.925;25.2;63.916667;34;6.8;1.720833;
2020-02-29;0;993.095833;19.033333;35.3;28.891667;23.6;58.708333;29;7.5;1.783333;
2020-03-01;0;992.1;19.3;34.9;28.404167;22.7;60.916667;31;9.5;1.4375;
2020-03-02;0;990.6875;18.841667;35.7;29.170833;23.5;57.208333;29;10.2;2.008333;
2020-03-03;0;990.908333;19.158333;35.7;29.033333;23.3;58.416667;32;9.7;1.7875;
2020-03-04;0;991.15;20.158333;35.3;28.258333;23.5;63.375;37;11.1;2.125;
2020-03-05;3.8;991.833333;22.108333;32.3;26.758333;24.1;76.291667;53;8.6;1.783333;
2020-03-06;12.2;991.804167;22.679167;30.9;25.2375;23.9;86.208333;59;8.5;.966667;
2020-03-07;35;991.183333;21.933333;29;24.425;22.9;86.5;65;6.3;.983333;
2020-03-08;37.6;992.5625;20.525;25.5;22.704167;20.7;87.791667;74;4.7;.6625;
2020-03-09;2;993.025;21.779167;30.7;25.1875;21.5;82;62;8.2;1.6625;
2020-03-10;7.2;992.3875;21.716667;31.4;26.0625;22.9;78.25;55;9;1.495833;
2020-03-11;16.2;991.533333;22.125;29.3;24.925;22;84.916667;67;6.6;.941667;
2020-03-12;25.4;992.329167;22.141667;30.2;24.3125;22.7;88.291667;62;12.2;.604167;
2020-03-13;35;993.375;21.770833;31.1;25.1625;22.5;82.833333;50;8.8;1.025;
2020-03-14;2.2;994.0625;21.291667;31.3;25.5125;21.9;78.875;50;10.8;.958333;
2020-03-15;.2;993.8875;20.883333;31.6;24.558333;21.5;81;50;12.2;.95;
2020-03-16;3.2;993.241667;21.466667;31.6;24.879167;22.3;82.875;50;10.6;.95;
2020-03-17;17.8;992.354167;21.0625;32.6;26.729167;22.5;74.125;41;4.2;.85;
2020-03-18;0;991.7;21.0375;33.8;27.820833;23.3;69.041667;42;8.7;1.208333;
2020-03-19;1.8;989.9875;21.6375;33.8;27.1625;23.5;74.083333;43;10.5;1.279167;
2020-03-20;0;988.191667;22.145833;34.6;27.683333;23.8;73.416667;43;7.5;1.1;
2020-03-21;0;988.3;22.175;36.2;28.7;24;70.75;38;8.3;1.170833;
2020-03-22;2;991.054167;22.966667;31.9;25.558333;24;86.125;55;9.7;.966667;
2020-03-23;28;993.641667;21.25;28;24.833333;23.1;80.875;63;10.6;1.2375;
2020-03-24;.2;994.4125;19.5125;27;23.325;22.1;79.458333;61;6.5;1.166667;
2020-03-25;.8;993.491667;19.391667;29.6;24.2625;21.1;75.625;50;5.8;.7625;
2020-03-26;.2;993.0125;19.766667;29.3;24.675;21.7;75.375;53;5.8;.820833;
2020-03-27;.2;992.854167;18.829167;32;26.316667;22.5;65.541667;39;5.7;.75;
2020-03-28;0;994.045833;19.066667;32.8;26.916667;21.4;64.75;37;6.2;1.041667;
2020-03-29;0;994.625;20.820833;29.7;25.941667;23.5;74.375;55;6.2;.929167;
2020-03-30;8.8;992.975;21.7625;32.3;26.491667;22.6;77;49;6.8;.9625;
2020-03-31;0;991.933333;20.829167;32.5;27.1125;22.3;70.75;44;6;1.070833;
2020-04-01;0;992.35;20.595833;32.9;27.241667;22.1;69.041667;45;6;.875;
2020-04-02;0;992.8875;21.5375;33;27.829167;23.8;70.625;45;5.8;.908333;
2020-04-03;0;988.925;21.791667;35.6;28.141667;22.8;71.291667;41;4.8;1.029167;
2020-04-04;0;988.179167;21.704167;35.8;28.8;22.3;68.291667;40;8.3;1.05;
2020-04-05;0;992.4;23.029167;31.4;26.95;24.5;79.416667;62;8;1.679167;
2020-04-06;1;994.129167;22;31.1;26.679167;23.8;76.708333;53;5.9;1.041667;
2020-04-07;0;992.570833;21.895833;32.3;27.008333;24;74.583333;51;5.9;1.141667;
2020-04-08;0;990.4375;22.125;33.7;27.0625;23.1;76.708333;46;12.8;1.333333;
2020-04-09;25.8;990.808333;22.716667;30.7;25.429167;23.5;85.625;60;5.7;.629167;
2020-04-10;40.4;992.054167;22.0375;28.5;24.975;23.3;84.083333;67;5.2;.966667;
2020-04-11;.4;991.795833;22.2875;31.1;26.391667;23.5;79.333333;57;8.5;1.083333;
2020-04-12;18.2;992.425;22.479167;32.2;26.0625;23.4;81.625;53;7.6;1.0625;
2020-04-13;0;993.545833;19.979167;27.6;25.4875;23.5;72;62;7.1;1.645833;
2020-04-14;0;991.908333;19.770833;28.9;24.995833;22.1;73.333333;58;7.1;1.1375;
2020-04-15;.6;992.375;21.229167;31.7;25.441667;21.9;78.958333;50;5.2;1.033333;
2020-04-16;.2;994.445833;21.6625;32.2;26.9875;23.4;74.625;47;5.1;.816667;
2020-04-17;.2;995.125;21.6375;32.1;26.158333;22.2;77.5;50;7.1;.7875;
2020-04-18;17;995.979167;21.295833;26.2;23.8375;22.7;86.083333;68;6.4;1.070833;
2020-04-19;2.6;996.4625;19.2125;28.2;24.35;21.8;73.666667;57;6;1.508333;
2020-04-20;0;995.370833;19.5125;28.9;25.108333;22.3;72;52;7.7;1.145833;
2020-04-21;0;994.520833;19.791667;28.5;25.066667;22.8;73.791667;52;5.1;.9;
2020-04-22;0;993.641667;20.4875;29.4;24.7125;20.9;78.458333;57;3.9;.441667;
2020-04-23;.4;993.791667;19.675;30;25.283333;22.2;72.583333;48;6.1;.720833;
2020-04-24;.2;995.470833;17.608333;29.2;25.3125;22.3;63.458333;46;6.1;1.070833;
2020-04-25;0;996.727778;17.883333;28;null;17.9;77.277778;60;7.6;1.505556;
2020-04-26;null;null;null;null;null;null;null;38;8.9;null;
2020-04-27;null;null;null;null;null;null;null;33;8.4;null;
2020-04-28;null;null;null;null;null;null;null;54;4.8;null;
2020-04-29;null;null;null;null;null;null;null;34;5.3;null;
2020-04-30;null;null;null;null;null;null;null;45;7.8;null;
2020-05-01;null;null;null;null;null;null;61.266667;44;6.3;null;
2020-05-02;.8;994.878947;20.3;31.3;null;21.3;74.315789;46;4.8;.821053;
2020-05-03;null;null;null;null;null;null;null;40;4.8;null;
2020-05-04;null;null;null;null;null;null;null;50;4.1;null;
2020-05-05;null;null;null;null;null;null;null;48;5.9;null;
2020-05-06;null;null;null;31.4;null;null;64.8125;45;5.4;null;
2020-05-07;0;992.510526;18.989474;32.9;null;19.9;74.421053;30;5;.778947;
2020-05-08;null;null;null;null;null;null;null;72;5.5;null;
2020-05-09;null;null;null;null;null;null;null;59;5.8;null;
2020-05-10;null;null;null;null;null;null;null;51;5.6;null;
2020-05-11;null;null;null;null;null;null;68.2;55;5.8;null;
2020-05-12;0;996.4875;18.183333;29.9;24.304167;19.4;70.875;45;4.7;1.041667;
2020-05-13;0;995.333333;19.145833;28.7;24.466667;20.8;73.166667;54;5.4;.891667;
2020-05-14;0;994.468421;19.389474;30.4;null;20.6;75.105263;50;4.9;.573684;
2020-05-15;null;null;null;null;null;null;null;42;4.9;null;
2020-05-16;null;null;null;null;null;null;null;50;6.5;null;
2020-05-17;null;null;null;null;null;null;null;79;1.9;null;
2020-05-18;null;null;null;null;null;null;null;54;3.4;null;
2020-05-19;null;null;null;null;null;null;null;50;6.9;null;
2020-05-20;null;null;null;null;null;null;null;55;6;null;
2020-05-21;null;null;null;null;null;null;null;56;5.8;null;
2020-05-22;null;null;null;null;null;null;null;59;4.3;null;
2020-05-23;null;null;null;null;null;null;null;54;4.5;null;
2020-05-24;null;null;null;null;null;null;null;52;6.5;null;
2020-05-25;null;null;null;null;null;null;null;53;4.8;null;
2020-05-26;null;null;null;null;null;null;null;62;8.6;null;
2020-05-27;null;null;null;null;null;null;null;42;5.3;null;
2020-05-28;null;null;null;null;null;null;null;52;4;null;
2020-05-29;null;null;null;null;null;null;null;43;5.4;null;
2020-05-30;null;null;null;null;null;null;null;57;5;null;
2020-05-31;null;null;null;null;null;null;null;47;4.9;null;
2020-06-01;null;null;null;null;null;null;null;41;3.8;null;
2020-06-02;null;null;null;null;null;null;null;57;3.8;null;
2020-06-03;null;null;null;null;null;null;null;56;3.6;null;
2020-06-04;null;null;null;null;null;null;null;58;4;null;
2020-06-05;null;null;null;null;null;null;null;53;4.5;null;
2020-06-06;null;null;null;null;null;null;null;43;4.8;null;
2020-06-07;null;null;null;null;null;null;null;58;5.3;null;
2020-06-08;null;null;null;null;null;null;null;47;4.5;null;
2020-06-09;null;null;null;null;null;null;68.538462;41;4.1;null;
2020-06-10;0;995.68;18.53;29.8;null;18.7;76.25;51;6.5;.46;
2020-06-11;null;null;null;null;null;null;null;42;4.2;null;
2020-06-12;null;null;null;null;null;null;null;40;6;null;
2020-06-13;null;null;null;null;null;null;null;39;5;null;
2020-06-14;null;null;null;null;null;null;null;29;8.7;null;
2020-06-15;null;null;null;null;null;null;null;58;7.6;null;
2020-06-16;null;null;null;null;null;null;null;60;6.2;null;
2020-06-17;null;null;null;null;null;null;null;64;4.1;null;
2020-06-18;null;null;null;null;null;null;null;43;5.8;null;
2020-06-19;null;null;null;null;null;null;null;70;6.3;null;
2020-06-20;null;null;null;null;null;null;null;45;6.8;null;
2020-06-21;null;null;null;null;null;null;null;38;6.7;null;
2020-06-22;null;null;null;null;null;null;null;48;4.9;null;
2020-06-23;null;null;null;null;null;null;null;37;6.9;null;
2020-06-24;null;null;null;null;null;null;null;48;4.7;null;
2020-06-25;null;null;null;null;null;null;null;44;5.5;null;
2020-06-26;null;null;null;null;null;null;null;34;4.7;null;
2020-06-27;null;994.425;18.82;25.5;null;17.6;87.5;71;6.5;.895;
2020-06-28;.8;995.381818;19.045455;29.5;22.881818;19.6;80.5;50;12.3;1.045455;
2020-06-29;null;null;null;null;null;null;null;52;7.6;null;
2020-06-30;null;null;null;null;null;null;null;67;6.3;null;
2020-07-01;null;null;null;null;null;null;null;51;4.5;null;
2020-07-02;null;null;null;null;null;null;null;45;4.6;null;
2020-07-03;null;null;null;null;null;null;null;46;5.2;null;
2020-07-04;null;null;null;null;null;null;null;46;4.2;null;
2020-07-05;null;null;null;null;null;null;null;57;4.3;null;
2020-07-06;null;null;null;null;null;null;null;49;7.7;null;
2020-07-07;null;null;null;null;null;null;null;41;9.5;null;
2020-07-08;null;null;null;null;null;null;null;49;4.5;null;
2020-07-09;null;null;null;null;null;null;null;41;4.9;null;
2020-07-10;null;null;null;null;null;null;null;38;7.1;null;
2020-07-11;null;null;null;null;null;null;null;40;6;null;
2020-07-12;null;null;null;null;null;null;null;51;3.9;null;
2020-07-13;null;null;null;null;null;null;null;54;3.9;null;
2020-07-14;null;null;null;null;null;null;null;50;4.4;null;
2020-07-15;null;null;null;null;null;null;null;46;6.1;null;
2020-07-16;null;null;null;null;null;null;null;75;2.7;null;
2020-07-17;null;null;null;null;null;null;null;63;2.5;null;
2020-07-18;null;null;null;null;null;null;null;42;4.8;null;
2020-07-19;null;null;null;null;null;null;null;47;5.5;null;
2020-07-20;null;null;null;null;null;null;null;66;7.3;null;
2020-07-21;null;null;null;null;null;null;null;47;7.5;null;
2020-07-22;null;null;null;null;null;null;null;39;5.8;null;
2020-07-23;null;null;null;null;null;null;null;40;5.2;null;
2020-07-24;null;null;null;null;null;null;null;47;7.6;null;
2020-07-25;null;null;null;null;null;null;null;57;4;null;
2020-07-26;null;null;null;null;null;null;null;null;null;null;
2020-07-27;null;null;null;null;null;null;null;41;6.3;null;
2020-07-28;null;null;null;null;null;null;null;null;null;null;
2020-07-29;null;null;null;null;null;null;null;46;8.1;null;
2020-07-30;null;null;null;null;null;null;null;34;6.6;null;
2020-07-31;null;null;null;null;null;null;null;35;9;null;
2020-08-01;null;null;null;null;null;null;null;54;5.6;null;
2020-08-02;null;null;null;null;null;null;null;null;null;null;
2020-08-03;null;null;null;null;null;null;null;null;null;null;
2020-08-04;null;null;null;null;null;null;null;60;2.8;null;
2020-08-05;null;null;null;null;null;null;null;45;7.3;null;
2020-08-06;null;null;null;null;null;null;null;null;null;null;
2020-08-07;null;null;null;null;null;null;null;null;null;null;
2020-08-08;null;null;null;null;null;null;null;null;null;null;
2020-08-09;null;null;null;null;null;null;null;null;null;null;
2020-08-10;null;null;null;null;null;null;null;72;3.9;null;
2020-08-11;null;null;null;null;null;null;null;null;null;null;
2020-08-12;null;null;null;null;null;null;null;72;4.1;null;
2020-08-13;null;null;null;null;null;null;null;46;6.5;null;
2020-08-14;null;null;null;null;null;null;null;57;6.1;null;
2020-08-15;null;null;null;null;null;null;null;53;5.2;null;
2020-08-16;null;null;null;null;null;null;null;49;6.1;null;
2020-08-17;null;null;null;null;null;null;null;null;null;null;
2020-08-18;null;null;null;null;null;null;null;null;null;null;
2020-08-19;null;null;null;null;null;null;null;null;null;null;
2020-08-20;null;null;null;null;null;null;null;null;null;null;
2020-08-21;null;null;null;null;null;null;null;53;10.1;null;
2020-08-22;null;null;null;null;null;null;null;null;null;null;
2020-08-23;null;null;null;null;null;null;null;null;null;null;
2020-08-24;null;null;null;null;null;null;null;null;null;null;
2020-08-25;null;null;null;null;null;null;null;39;5.8;null;
2020-08-26;null;null;null;null;null;null;null;null;null;null;
2020-08-27;null;null;null;null;null;null;null;null;null;null;
2020-08-28;null;null;null;null;null;null;null;null;null;null;
2020-08-29;null;null;null;null;null;null;null;null;null;null;
2020-08-30;null;null;null;null;null;null;null;null;null;null;
2020-08-31;null;null;null;null;null;null;null;null;null;null;
2020-09-01;null;null;null;null;null;null;null;null;null;null;
2020-09-02;null;null;null;null;null;null;null;null;null;null;
2020-09-03;null;null;null;null;null;null;null;47;5.6;null;
2020-09-04;null;null;null;null;null;null;null;48;5.9;null;
2020-09-05;null;null;null;null;null;null;null;46;7.2;null;
2020-09-06;null;null;null;null;null;null;null;null;null;null;
2020-09-07;null;null;null;null;null;null;null;53;6.7;null;
2020-09-08;null;null;null;null;null;null;null;46;5.8;null;
2020-09-09;null;null;null;null;null;null;null;null;null;null;
2020-09-10;null;null;null;null;null;null;null;null;null;null;
2020-09-11;null;null;null;null;null;null;null;null;null;null;
2020-09-12;null;null;null;null;null;null;null;null;null;null;
2020-09-13;null;null;null;null;null;null;null;null;null;null;
2020-09-14;null;null;null;null;null;null;null;null;null;null;
2020-09-15;null;null;null;null;null;null;null;null;null;null;
2020-09-16;null;null;null;null;null;null;null;null;null;null;
2020-09-17;null;null;null;null;null;null;null;null;null;null;
2020-09-18;null;null;null;null;null;null;null;null;null;null;
2020-09-19;null;null;null;null;null;null;null;null;null;null;
2020-09-20;null;null;null;null;null;null;null;null;null;null;
2020-09-21;null;null;null;null;null;null;null;null;null;null;
2020-09-22;null;null;null;null;null;null;null;null;null;null;
2020-09-23;null;null;null;null;null;null;null;null;null;null;
2020-09-24;null;null;null;null;null;null;null;null;null;null;
2020-09-25;null;null;null;null;null;null;null;null;null;null;
2020-09-26;null;null;null;null;null;null;null;null;null;null;
2020-09-27;null;null;null;null;null;null;null;null;null;null;
2020-09-28;null;null;null;null;null;null;null;null;null;null;
2020-09-29;null;null;null;null;null;null;null;null;null;null;
2020-09-30;null;null;null;null;null;null;null;null;null;null;
2020-10-01;null;null;null;null;null;null;null;null;null;null;
2020-10-02;null;null;null;null;null;null;null;null;null;null;
2020-10-03;null;null;null;null;null;null;null;null;null;null;
2020-10-04;null;null;null;null;null;null;null;null;null;null;
2020-10-05;null;null;null;null;null;null;null;null;null;null;
2020-10-06;null;null;null;null;null;null;null;null;null;null;
2020-10-07;null;null;null;null;null;null;null;22;7.4;null;
2020-10-08;null;990.804167;17.775;39.9;30.154167;21.3;54.041667;18;8.8;1.929167;
2020-10-09;0;989.875;16.725;38.3;29.9625;24;50.666667;15;7.6;2.408333;
2020-10-10;11.4;988.066667;19.620833;37.9;29.529167;22.8;58.166667;32;8.9;2.375;
2020-10-11;4;992.7875;20.7375;30.7;25.8;22.7;74.541667;56;7.9;1.9;
2020-10-12;0;996.125;17.8125;25.7;23.9875;22.8;68.458333;62;4.3;1.133333;
2020-10-13;0;994.120833;19.529167;30.4;25.979167;22.9;68.791667;51;7.9;1.141667;
2020-10-14;0;993.3125;18.4375;33.9;27.320833;23.6;61.583333;31;7.4;1.7875;
2020-10-15;0;991.958333;17.166667;36;27.570833;19.9;57.416667;27;8.9;1.745833;
2020-10-16;0;993.741667;18.658333;32.5;27.429167;23.5;61.041667;37;7.8;1.891667;
2020-10-17;.2;995.345833;18.4875;28.4;24.458333;23;69.791667;55;8;1.654167;
2020-10-18;.2;994.191667;16.716667;31.5;25.125;21.3;61.458333;36;7.7;1.779167;
2020-10-19;.2;994.358333;18.629167;29;24.2625;22.3;71.416667;51;8.4;1.516667;
2020-10-20;1;994.966667;18.816667;31;25.475;20.8;69.333333;41;9.1;1.55;
2020-10-21;.2;994.529167;17.904167;33.9;27.033333;22.4;61.125;31;8;1.779167;
2020-10-22;0;994.441667;17.729167;31.6;26.4;23.2;60.583333;33;8.6;1.933333;
2020-10-23;2;994.866667;19.566667;28;24.4;21.7;75.333333;57;8.3;1.966667;
2020-10-24;3.2;992.433333;18.333333;32.5;26.195833;21.6;65.375;33;8.2;1.716667;
2020-10-25;.2;989.545833;20.029167;29.7;25.566667;23.3;72.166667;54;13;1.679167;
2020-10-26;54.4;987.145833;20.691667;33.7;25.154167;20.3;78.083333;43;14.9;1.420833;
2020-10-27;.6;986.091667;20.65;35.5;25.758333;21.9;76.125;39;19.4;1.358333;
2020-10-28;62.8;987.416667;21.645833;32.3;25.3875;22.1;81.458333;53;9.4;1.233333;
2020-10-29;1.6;990.095833;21.65;31.2;26.245833;23.8;77.041667;53;8.1;1.833333;
2020-10-30;.6;991.5;20.441667;29.7;25.870833;23.2;72.916667;51;7.7;2.233333;
2020-10-31;0;990.141667;20.295833;31.2;26.4375;23.1;69.875;52;6.9;1.5625;
2020-11-01;14.4;989.116667;20.995833;28.4;23.3875;22.2;86.958333;63;9.5;1.3125;
2020-11-02;10;991.304167;18.133333;21.3;19.6625;17.9;90.916667;82;5.3;.6875;
2020-11-03;14.8;993.241667;18.5;22.8;20.3875;19.1;89.208333;74;4.1;.420833;
2020-11-04;13.4;993.433333;18.816667;23.4;20.775;19.1;88.791667;75;3.8;.375;
2020-11-05;11.4;992.420833;19.966667;23.5;21.85;20.6;89.166667;76;2.5;.525;
2020-11-06;15.6;992.458333;20.766667;30.5;24.520833;21.3;80.708333;57;7.3;1.083333;
2020-11-07;16;995.104167;19.816667;32.2;26.370833;21.7;70.208333;40;7.4;1.754167;
2020-11-08;6;995.175;20.1375;33.3;27.608333;23.4;66.291667;36;8.5;2.208333;
2020-11-09;7;994.241667;18.945833;32.1;26.879167;23.4;64.125;39;8.1;2.095833;
2020-11-10;5.2;993.533333;18.154167;32.1;26.366667;21.3;63.333333;37;8.1;1.766667;
2020-11-11;1.2;992.729167;18.229167;32.8;27.016667;22.4;61;35;8.1;2.141667;
2020-11-12;0;991.7375;17.4375;32.8;26.279167;20.6;61.5;35;7.2;2.079167;
2020-11-13;0;991.533333;18.541667;33;26.795833;23;62.666667;36;7;2.075;
2020-11-14;0;990.833333;19.275;34.2;27.716667;23.3;62.916667;35;7.6;2.1875;
2020-11-15;0;991.104167;20.829167;33.1;26.416667;24;73.25;44;11.4;2.095833;
2020-11-16;23.6;989.295833;22.204167;29.8;25.758333;22.9;81.708333;61;5.8;.904167;
2020-11-17;7;988.433333;22.258333;28.9;25.125;23.2;84.208333;67;4.2;.8875;
2020-11-18;2.6;988.5625;22.345833;31.4;25.154167;23.2;85.125;59;7.8;.883333;
2020-11-19;7;988.308333;22.495833;29.8;25.370833;23.4;84.791667;61;6.7;.954167;
2020-11-20;16.4;987.575;22.079167;32.2;25.1875;22.7;84.208333;51;11.5;1.008333;
2020-11-21;38.2;990.766667;20.375;26.6;23.6875;21.4;82.083333;67;7.1;1.204167;
2020-11-22;2.8;993.008333;21.229167;28.1;24.108333;22.3;84.416667;64;6.7;.933333;
2020-11-23;12.6;994.970833;20.804167;28.3;23.770833;21.6;83.833333;67;8.4;1.066667;
2020-11-24;9.4;996.308333;19.7625;29.4;24.208333;20.9;76.958333;55;7.4;1.083333;
2020-11-25;.6;995.491667;19.525;30.2;24.775;21.4;74.041667;50;7.9;1.616667;
2020-11-26;.2;994.8;19.745833;27.6;22.991667;20.5;82.75;61;12.4;.920833;
2020-11-27;3.8;995.1125;20.0375;27.7;23.2875;20.8;82.666667;60;8.9;.579167;
2020-11-28;1.4;996.0125;19.625;29.7;23.7375;19.9;78.875;55;9.6;.941667;
2020-11-29;5.2;995.441667;19.445833;30.1;24.85;21.7;72.875;50;12.3;1.516667;
2020-11-30;.2;994.004167;18.516667;31.1;24.795833;19.6;71.041667;38;8;.966667;
