Nome: CAICO
Codigo Estacao: A316
Latitude: -6.46749999
Longitude: -37.08499999
Altitude: 171.26
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2020-01-19;.4;992.133333;18.895833;35.9;29.358333;24.5;55.458333;32;8.7;2.675;
2020-01-20;0;990.858333;17.616667;37.4;30.008333;24.1;51;25;9;2.108333;
2020-01-21;0;990.5375;19.695833;37.1;28.791667;26.1;60.583333;30;12.5;2.445833;
2020-01-22;1.8;991.083333;21.416667;33.8;28.004167;23.5;70.666667;38;7.5;1.541667;
2020-01-23;.6;990.891667;20.920833;35.1;29.029167;25.2;62.916667;38;9.5;2.125;
2020-01-24;.2;992.133333;19.616667;34.5;29.591667;26.1;56.541667;34;8.4;2.195833;
2020-01-25;0;991.716667;19.825;37;30.691667;25.9;54.208333;32;8.6;2.541667;
2020-01-26;0;991.65;19.695833;37.4;31.241667;26.1;52.875;29;10.2;2.7;
2020-01-27;0;991.966667;18.675;38;31.3;25.1;51.25;23;12;2.370833;
2020-01-28;0;992.841667;18.554167;38.1;30.775;25.9;51.541667;20;9.6;2.6375;
2020-01-29;0;992.179167;18.483333;38.4;31.1625;26;50.166667;24;9.5;2.3625;
2020-01-30;0;992.479167;17.654167;37.2;30.783333;26.4;47.25;30;9.3;2.808333;
2020-01-31;.6;993.283333;19.466667;34.5;29.208333;25.8;57.208333;36;10.2;2.804167;
2020-02-01;null;994.220833;21.445833;34.6;26.4375;21.6;75.916667;41;9.8;2.125;
2020-02-02;null;993.7875;22.966667;32;25.995833;24.2;84.041667;59;8.8;1.445833;
2020-02-03;null;993.8125;22.3625;33.9;27.3;23.7;76;46;9.5;1.525;
2020-02-04;null;993.083333;21.720833;35.1;28.55;24.1;69.291667;37;6.7;1.645833;
2020-02-05;null;992.733333;20.141667;34.5;28.654167;23.9;62.541667;33;6.6;1.8;
2020-02-06;null;992.841667;20.279167;34.4;28.3625;23.4;62.958333;41;9.1;1.716667;
2020-02-07;null;991.254167;20.3625;35.6;28.954167;24.7;61.541667;36;14.2;1.8625;
2020-02-08;null;991.929167;18.4125;35.8;29.633333;24.5;53.375;28;7.2;1.8375;
2020-02-09;null;993.045833;19.279167;36.8;30.091667;24.4;54.25;31;8.2;2.2;
2020-02-10;null;993.8;20.320833;36.5;29.570833;25.5;59.833333;31;9;2.3875;
2020-02-11;null;992.4;18.266667;37.2;30.275;25.3;53.458333;21;10.9;2.35;
2020-02-12;null;991.433333;17.291667;38.3;30.0375;23;50.833333;18;10.7;2.2375;
2020-02-13;null;991.983333;21.470833;32.1;27.508333;26;70.625;48;10;1.845833;
2020-02-14;null;991.545833;20.266667;37.4;29.604167;24.8;62.166667;23;7.9;1.729167;
2020-02-15;null;991.3375;18.991667;36.9;30.120833;25.1;54.083333;27;9.9;2.670833;
2020-02-16;null;991.695833;18.995833;36.2;29.204167;23.7;57.041667;32;9.9;1.95;
2020-02-17;null;991.3625;19.545833;37.8;29.65;26.7;56.666667;32;11.6;2.425;
2020-02-18;null;991.4875;22.183333;35.7;27.85;23.1;73.583333;38;9.8;2.008333;
2020-02-19;null;990.4625;21.704167;34.8;27.2625;23.6;75.166667;36;6.5;1.829167;
2020-02-20;null;990.8125;22.454167;33.9;26.2125;22.6;81.75;44;13.5;1.504167;
2020-02-21;null;991.295833;22.5375;32.6;26.666667;23.3;79.5;55;7.6;1.691667;
2020-02-22;null;992.383333;23.0625;33.1;27.604167;24.4;78.25;51;11.3;1.283333;
2020-02-23;null;993.116667;22.766667;31.4;27.370833;22.6;77.291667;56;4.8;1.245833;
2020-02-24;null;991.879167;22.233333;36.5;28.508333;23.9;71.375;39;11.8;1.720833;
2020-02-25;null;991.104167;21.404167;35.7;29.204167;24.2;66.5;33;8.6;1.829167;
2020-02-26;null;990.333333;20.945833;35.6;29.733333;24.9;60.958333;38;7;2.133333;
2020-02-27;null;991.854167;21.533333;35.2;29.195833;25.2;64.416667;44;9.1;1.8875;
2020-02-28;null;992.975;22.425;35.9;28.304167;24.5;72.833333;42;11.1;1.766667;
2020-02-29;null;993.208333;22.529167;34.3;27.591667;23.9;76.791667;42;11.7;1.970833;
2020-03-01;null;993.45;22.225;34.1;26.466667;23.8;79.5;45;8.3;1.5;
2020-03-02;null;992.541667;22.458333;33;27.454167;23.7;76.083333;50;8.8;1.35;
2020-03-03;null;992.554167;22.854167;33.4;27.208333;24.1;78.708333;50;9.3;1.279167;
2020-03-04;null;993.375;23.2125;32.5;26.945833;25.2;80.833333;55;11;1.520833;
2020-03-05;null;994.083333;22.754167;33.4;27.754167;24.4;75.666667;50;7.9;1.375;
2020-03-06;null;992.529167;22.795833;34.2;27.75;24.4;76.208333;44;11.3;1.658333;
2020-03-07;null;991.908333;23.416667;33.4;26.616667;24.4;84.083333;47;14.7;1.704167;
2020-03-08;null;991.375;22.6375;34.6;28.141667;23.2;74.708333;45;7.4;1.154167;
2020-03-09;null;991.775;20.958333;35.1;28.6625;23.6;65;39;7;1.754167;
2020-03-10;null;992.341667;20.483333;34.1;28.416667;23.4;64.083333;30;6.8;1.466667;
2020-03-11;null;991.3125;21.420833;34.4;28.795833;24.6;66.25;40;6.3;1.383333;
2020-03-12;null;991.0125;22.141667;35.1;27.933333;25.1;72.708333;43;11.9;1.870833;
2020-03-13;null;992.520833;22.766667;29.4;26.858333;23.8;79.25;61;7.1;1.445833;
2020-03-14;null;992.320833;21.179167;33.3;28.2375;24.2;67.291667;44;8.3;1.895833;
2020-03-15;null;991.945833;22.020833;33.5;26.95;24.6;75.625;48;7.5;1.929167;
2020-03-16;null;992.833333;22.745833;31.8;26.491667;24.1;81.375;51;8.2;1.604167;
2020-03-17;null;993.454167;22.233333;33.2;26.966667;22.9;77.5;48;5.2;1.254167;
2020-03-18;null;992.454167;22.529167;34.2;28.358333;24.7;72.041667;46;6.1;1.483333;
2020-03-19;null;991.566667;21.745833;33.3;27.483333;23.2;72.583333;45;8.1;1.729167;
2020-03-20;null;991.4125;21.958333;33.3;27.804167;24;71.791667;46;9.3;1.6375;
2020-03-21;null;992.233333;22.016667;34.9;28.545833;24.5;69.958333;39;5.9;1.1125;
2020-03-22;null;993.3375;22.7;33.3;28.4875;25;72.041667;50;6.5;1.458333;
2020-03-23;null;993.358333;22.720833;34.5;27.854167;24;75.166667;50;6.6;1.320833;
2020-03-24;null;992.316667;22.391667;35.6;28.566667;24.9;70.541667;40;6.1;1.3;
2020-03-25;null;992.204167;22.895833;31.2;26.65;23.8;80.5;59;8.3;1.5625;
2020-03-26;null;991.5125;21.491667;33.8;28.175;23.8;69.5;41;5.7;1.366667;
2020-03-27;null;990.779167;21.429167;34.3;28.279167;23.3;68;40;8.6;2.029167;
2020-03-28;null;991.616667;20.491667;34.8;28.408333;22.9;64.291667;38;7.2;1.95;
2020-03-29;null;992.008333;20.991667;34.8;27.375;23;70.541667;40;10.5;1.808333;
2020-03-30;null;991.454167;22.325;29.8;25.808333;23.1;82.125;56;8.1;1.904167;
2020-03-31;null;990.491667;22.079167;31.7;27.225;23.5;74.5;56;9;2.108333;
2020-04-01;null;991.345833;21.229167;34.2;27.591667;22.7;69.916667;43;8.7;2.116667;
2020-04-02;null;992.816667;22.408333;33.8;27.041667;23.4;76.791667;50;14.6;1.575;
2020-04-03;null;991.95;22.958333;35.2;27.483333;23.5;78.166667;46;9.3;1.566667;
2020-04-04;null;991.679167;23.333333;33.4;26.933333;24.3;81.958333;54;12.5;1.529167;
2020-04-05;null;992.491667;23.4;34.5;27.5375;22.7;80.208333;46;13.6;1.466667;
2020-04-06;null;993.266667;22.95;34.1;28.5625;24.1;73.916667;43;5.8;1.15;
2020-04-07;null;992.720833;21.733333;33.9;28.379167;24;68.625;43;7.9;2.058333;
2020-04-08;null;991.391667;21.2375;35.1;28.5;23.7;67.208333;39;10.2;1.729167;
2020-04-09;null;991.420833;21.383333;34.6;28.154167;23.5;68.5;41;6;1.779167;
2020-04-10;null;992.116667;22.220833;35.5;28.320833;23.8;72;40;6.4;1.575;
2020-04-11;null;992.3375;21.8125;35.3;28.608333;23.9;68.583333;39;7.7;1.7375;
2020-04-12;null;992.445833;21.2125;34.8;28.65;24.3;67;35;8.4;1.929167;
2020-04-13;null;991.7625;20.35;34.6;28.879167;23.6;62.041667;34;7.9;2.0875;
2020-04-14;null;991.25;21.279167;33.7;27.7375;23.4;70.833333;34;11.2;1.441667;
2020-04-15;null;992.470833;21.566667;33.3;28.033333;24.1;69.75;45;6.2;1.5375;
2020-04-16;null;994.0375;21.7875;33.2;27.270833;24.1;73.5;47;12.7;1.8125;
2020-04-17;null;993.904167;22.025;34.1;28.016667;23.9;72.083333;42;7.5;1.533333;
2020-04-18;null;994.358333;22.525;32.6;27.029167;23.9;78.291667;49;8.9;1.308333;
2020-04-19;null;994.0125;22.425;34.2;27.116667;23.6;78.208333;38;9.9;1.620833;
2020-04-20;null;993.15;22.129167;34.1;27.116667;22.7;76.458333;47;7.8;1.858333;
2020-04-21;null;992.779167;21.683333;32.3;27.0875;23.7;73.291667;52;8.7;2.125;
2020-04-22;null;993.091667;22.595833;31.6;25.0125;21.9;87.833333;57;9.6;1.4125;
2020-04-23;null;992.45;22.875;32.7;26.945833;23.5;80.208333;52;5.8;1.320833;
2020-04-24;null;992.895833;22.308333;33.9;26.941667;23.8;78.166667;45;13.4;1.458333;
2020-04-25;null;993.291667;21.029167;32.5;26.8875;22;73.583333;38;8.4;1.583333;
2020-04-26;null;993.254167;21.758333;32.8;26.904167;23.6;74.041667;50;7.1;1.75;
2020-04-27;null;993.966667;22.25;32.5;26.541667;23.2;78.791667;49;11.4;1.7125;
2020-04-28;null;994.033333;20.3;32.7;27.195833;22.8;68.541667;40;7.5;1.95;
2020-04-29;null;994.383333;20.379167;32.9;27.029167;22.6;68.833333;43;8.5;2.0875;
2020-04-30;null;993.975;22.104167;32.9;26.879167;23.2;76.708333;47;9.2;1.583333;
2020-05-01;null;995.025;22.275;33.6;27.3;23.4;76;46;7.1;1.6125;
2020-05-02;null;994.220833;21.154167;33.4;27.854167;23.4;68.333333;44;7.2;2.016667;
2020-05-03;null;992.958333;21.229167;32.9;28.145833;23.2;67.125;47;6.5;2.05;
2020-05-04;null;992.1875;19.866667;34.1;28.079167;22.5;62.916667;35;8.2;2.329167;
2020-05-05;null;992.416667;20.433333;30.8;27.075;23.4;67.5;54;10.4;2.291667;
2020-05-06;null;993.016667;20.329167;34;27.595833;22.5;67.041667;37;9.2;2.441667;
2020-05-07;null;992.720833;19.920833;33.7;27.504167;21.7;65.791667;37;7;1.8875;
2020-05-08;null;993.908333;17.879167;34.4;27.604167;21.8;59.291667;23;8;2.1875;
2020-05-09;null;994.633333;19.4;34;27.3625;22.7;63.791667;35;7.5;1.8625;
2020-05-10;null;995.1;19.7375;34.2;27.0125;21.4;67.708333;29;7;1.658333;
2020-05-11;null;994.325;18.808333;35.1;28.316667;23.2;59.583333;28;8.3;2.175;
2020-05-12;null;993.641667;20.629167;33.5;27.266667;22.9;68.625;44;11.2;2.275;
2020-05-13;null;992.7125;20.1125;34.9;27.995833;21.7;64.875;34;7.7;2.166667;
2020-05-14;null;992.983333;20.5;34.4;28.0875;23.1;64.875;43;7;1.983333;
2020-05-15;null;993.783333;21.066667;32.5;27.7875;24.7;67.541667;49;6.1;1.579167;
2020-05-16;null;994.195833;21.441667;32.2;26.091667;24.1;76.541667;50;7;1.3125;
2020-05-17;null;994.245833;21.054167;35.1;27.358333;22.1;71.416667;35;6.9;1.620833;
2020-05-18;null;994.708333;22.604167;33.6;27.0875;22.7;78.583333;47;9.2;1.583333;
2020-05-19;null;994.666667;22.025;33.4;27.416667;23.2;74.458333;44;7.6;1.845833;
2020-05-20;null;994.508333;22.0875;32.6;26.816667;23.1;76.541667;49;11.6;2.175;
2020-05-21;null;994.629167;21.829167;30.9;26.179167;22.9;77.708333;58;11.6;1.9;
2020-05-22;null;994.591667;20.570833;34.3;27.341667;22;68.958333;40;7.6;1.95;
2020-05-23;null;994.791667;22.5;31;26.245833;23.7;80.75;55;11.6;1.633333;
2020-05-24;null;994.708333;21.575;31.9;25.395833;22.7;81.125;50;10.7;1.7875;
2020-05-25;null;994.475;22.433333;33.3;25.770833;22.8;83.583333;50;12;1.333333;
2020-05-26;null;994.929167;22.183333;32.2;26.458333;23.2;79.083333;51;6.8;1.375;
2020-05-27;null;993.85;21.729167;32.8;27.308333;23.1;73.083333;47;6;1.316667;
2020-05-28;null;993.3125;22.058333;32.9;27.429167;23.1;74.958333;46;10.1;1.683333;
2020-05-29;null;994.1125;21.416667;28.4;25.929167;23.5;76.625;65;9.1;1.658333;
2020-05-30;null;994.325;21.008333;29.6;25.879167;22.9;75.375;58;5.3;1.579167;
2020-05-31;null;994.591667;22.075;31.7;25.833333;23.3;80.791667;50;10.7;1.841667;
2020-06-01;null;994.469565;21.443478;33;26.673913;21.5;75;47;5.5;1.413043;
2020-06-02;null;994.859091;22.563636;32.4;26.554545;23.1;80.136364;52;9.9;1.35;
2020-06-03;null;994.981818;20.609091;33.5;27.786364;22.2;67.818182;36;8.4;1.890909;
2020-06-04;null;994.82381;20.680952;32.9;null;21.9;68.095238;49;10;2.142857;
2020-06-05;null;995.752381;19.52381;33.5;null;20.8;64.619048;35;8.6;2.028571;
2020-06-06;null;995.22;18.845;33.7;null;22.5;58.4;36;9.5;2.175;
2020-06-07;null;995.752632;19.736842;32.9;null;24.3;62.052632;40;7.8;2.110526;
2020-06-08;null;994.461111;20.755556;32.8;null;21.6;71.777778;45;8;1.661111;
2020-06-09;null;994.294444;21.016667;32.4;null;22;72.722222;47;10.3;2.05;
2020-06-10;null;994.642105;21.531579;32.9;null;22.2;75.263158;43;9.5;1.742105;
2020-06-11;null;994.957895;18.884211;32.4;null;22.3;61.947368;36;10;2.378947;
2020-06-12;null;993.477778;18.983333;33.1;null;20.7;60.5;38;8.4;2.283333;
2020-06-13;null;993.983333;18.994444;33.3;null;21.3;59.111111;34;7.3;2.061111;
2020-06-14;null;995.35;19.755556;29.2;null;23.7;67.555556;57;8.8;2.438889;
2020-06-15;null;null;null;32.6;null;20.2;64.866667;44;8.7;null;
2020-06-16;null;null;null;null;null;null;55.466667;45;10.6;null;
2020-06-17;null;null;null;33.1;null;22.5;61.294118;37;10.6;null;
2020-06-18;null;null;null;32;null;19.7;63;44;9.2;null;
2020-06-19;null;null;null;30.8;null;23.8;68.733333;55;8.8;null;
2020-06-20;null;null;null;32.1;null;22.1;54.6875;40;12.8;null;
2020-06-21;null;null;null;33.1;null;21.5;47.533333;30;12.1;null;
2020-06-22;null;null;null;33.5;null;19;47.411765;30;9.8;null;
2020-06-23;null;null;null;34.7;null;22.7;43.294118;22;10.1;null;
2020-06-24;null;null;null;34.8;null;20.1;44.25;28;8.4;null;
2020-06-25;null;null;null;null;null;21.1;45.583333;32;10.1;null;
2020-06-26;null;null;null;null;null;null;49.866667;31;8.6;null;
2020-06-27;null;null;null;null;null;21.9;null;37;9.2;null;
2020-06-28;null;null;null;null;null;null;47;35;8.1;null;
2020-06-29;null;null;null;null;null;null;47.066667;34;10.2;null;
2020-06-30;null;null;null;33.4;null;21.2;47.4;32;10.7;null;
2020-07-01;null;null;null;34.6;null;21.3;43.1875;26;6.5;null;
2020-07-02;null;null;null;36;null;21.6;42.1875;23;8;null;
2020-07-03;null;null;null;35.7;null;23.1;43.266667;24;8.5;null;
2020-07-04;null;null;null;null;null;null;39.6;23;8;null;
2020-07-05;null;null;null;35.3;null;20.7;50.1875;33;11.6;null;
2020-07-06;null;null;null;32.2;null;23.2;64.133333;43;8.8;null;
2020-07-07;null;null;null;33.8;null;22.6;42.933333;27;8.6;null;
2020-07-08;null;null;null;34.8;null;20.9;47.666667;29;8;null;
2020-07-09;null;null;null;33.4;null;21.7;54.5;36;8.7;null;
2020-07-10;null;null;null;null;null;null;null;35;9;null;
2020-07-11;null;null;null;null;null;null;40.642857;28;7.2;null;
2020-07-12;null;null;null;null;null;null;null;38;10.6;null;
2020-07-13;null;null;null;null;null;null;38.928571;21;11;null;
2020-07-14;null;null;null;null;null;null;42.266667;26;8.5;null;
2020-07-15;null;null;null;null;null;null;45.307692;36;9;null;
2020-07-16;null;null;null;null;null;null;46.571429;33;10.5;null;
2020-07-17;null;null;null;null;null;null;41.666667;28;9.9;null;
2020-07-18;null;null;null;null;null;null;53.615385;37;12.4;null;
2020-07-19;null;null;null;null;null;null;42.714286;28;10.3;null;
2020-07-20;null;null;null;null;null;null;75.076923;45;11.9;null;
2020-07-21;null;null;null;null;null;null;43.214286;27;11.5;null;
2020-07-22;null;null;null;null;null;null;41.142857;25;11.4;null;
2020-07-23;null;null;null;null;null;null;41.357143;28;9;null;
2020-07-24;null;null;null;null;null;null;36.533333;21;7.7;null;
2020-07-25;null;null;null;34.3;null;20.6;42.2;27;11.3;null;
2020-07-26;null;null;null;null;null;21.1;51.230769;37;11.3;null;
2020-07-27;null;null;null;null;null;null;48.642857;37;11;null;
2020-07-28;null;null;null;null;null;null;40.5;26;11.5;null;
2020-07-29;null;null;null;null;null;null;48.533333;33;10;null;
2020-07-30;null;null;null;34.4;null;23.6;32.133333;23;11.2;null;
2020-07-31;null;null;null;33.3;null;20.3;42.714286;29;9.4;null;
2020-08-01;null;null;null;null;null;null;45.066667;29;10.2;null;
2020-08-02;null;null;null;35;null;22.6;44;30;11.4;null;
2020-08-03;null;null;null;34.1;null;21.9;38.357143;28;10.7;null;
2020-08-04;null;null;null;null;null;null;36.142857;25;11.7;null;
2020-08-05;null;null;null;null;null;null;38.533333;24;11.5;null;
2020-08-06;null;null;null;32.9;null;20.4;40.357143;29;11.5;null;
2020-08-07;null;null;null;null;null;null;37.066667;22;10.4;null;
2020-08-08;null;null;null;34.8;null;19.8;38.933333;24;10.8;null;
2020-08-09;null;null;null;36.3;null;21;40.5;25;10.6;null;
2020-08-10;null;null;null;null;null;null;36.866667;25;11.1;null;
2020-08-11;null;null;null;34.8;null;20.5;38.466667;23;10.1;null;
2020-08-12;null;null;null;35.3;null;19.8;33.928571;18;10.2;null;
2020-08-13;null;null;null;null;null;null;38.357143;21;12.6;null;
2020-08-14;null;null;null;null;null;null;33.8;21;10.6;null;
2020-08-15;null;null;null;34.3;null;20.7;41.714286;25;10.6;null;
2020-08-16;null;null;null;null;null;null;45.142857;32;11.3;null;
2020-08-17;null;null;null;null;null;null;37.071429;25;11.5;null;
2020-08-18;null;null;null;null;null;null;36.571429;22;10.8;null;
2020-08-19;null;null;null;null;null;null;32.857143;18;9.5;null;
2020-08-20;null;null;null;null;null;null;null;18;9.3;null;
2020-08-21;null;null;null;null;null;null;null;26;9.1;null;
2020-08-22;null;null;null;null;null;null;null;14;8.8;null;
2020-08-23;null;null;null;null;null;null;null;18;12;null;
2020-08-24;null;null;null;null;null;null;null;16;11.2;null;
2020-08-25;null;null;null;null;null;null;null;20;8.9;null;
2020-08-26;null;null;null;null;null;null;null;24;8.2;null;
2020-08-27;null;null;null;null;null;null;null;15;13.9;null;
2020-08-28;null;null;null;null;null;null;null;25;10.2;null;
2020-08-29;null;null;null;null;null;null;null;25;11.3;null;
2020-08-30;null;null;null;null;null;null;null;22;11;null;
2020-08-31;null;null;null;null;null;null;null;21;11.5;null;
2020-09-01;null;null;null;null;null;null;null;20;10.6;null;
2020-09-02;null;null;null;null;null;null;50.923077;27;10;null;
2020-09-03;null;null;null;null;null;null;null;27;10;null;
2020-09-04;null;null;null;null;null;null;null;29;10;null;
2020-09-05;null;null;null;null;null;null;null;26;10.9;null;
2020-09-06;null;null;null;null;null;null;null;20;10.7;null;
2020-09-07;null;null;null;null;null;null;null;21;10;null;
2020-09-08;null;null;null;null;null;null;32.5;18;10.5;null;
2020-09-09;null;null;null;null;null;null;41.153846;24;12.4;null;
2020-09-10;null;null;null;null;null;null;34.461538;21;10.7;null;
2020-09-11;null;null;null;null;null;null;34.583333;22;10.9;null;
2020-09-12;null;null;null;null;null;null;35.75;25;10.6;null;
2020-09-13;null;null;null;null;null;null;null;21;12;null;
2020-09-14;null;null;null;null;null;null;null;41;10.9;null;
2020-09-15;null;null;null;null;null;null;null;23;11.6;null;
2020-09-16;null;null;null;null;null;null;null;27;11.6;null;
2020-09-17;null;null;null;null;null;null;null;21;7.9;null;
2020-09-18;null;null;null;null;null;null;32.416667;20;8.7;null;
2020-09-19;null;null;null;null;null;null;null;21;9.9;null;
2020-09-20;null;null;null;null;null;null;null;22;7.2;null;
2020-09-21;null;null;null;null;null;null;null;22;10.9;null;
2020-09-22;null;null;null;null;null;null;34;18;10;null;
2020-09-23;null;null;null;null;null;null;null;18;12.5;null;
2020-09-24;null;null;null;null;null;null;null;22;11.4;null;
2020-09-25;null;null;null;null;null;null;null;23;9.2;null;
2020-09-26;null;null;null;null;null;null;null;29;10.5;null;
2020-09-27;null;null;null;null;null;null;null;16;9.5;null;
2020-09-28;null;null;null;null;null;null;null;26;9.2;null;
2020-09-29;null;null;null;null;null;null;null;19;9.5;null;
2020-09-30;null;null;null;null;null;null;null;18;10.2;null;
2020-10-01;null;null;null;null;null;null;null;21;11.7;null;
2020-10-02;null;null;null;null;null;null;null;21;11.3;null;
2020-10-03;null;null;null;null;null;null;null;23;9.3;null;
2020-10-04;null;null;null;null;null;null;null;19;10.8;null;
2020-10-05;null;null;null;null;null;null;null;23;10.3;null;
2020-10-06;null;null;null;null;null;null;null;17;10.5;null;
2020-10-07;null;null;null;null;null;null;null;21;9.9;null;
2020-10-08;null;null;null;null;null;null;null;16;9.8;null;
2020-10-09;null;null;null;null;null;null;null;20;9.4;null;
2020-10-10;null;null;null;null;null;null;null;16;10.9;null;
2020-10-11;null;null;null;null;null;null;null;18;9.3;null;
2020-10-12;null;null;null;null;null;null;null;15;9.4;null;
2020-10-13;null;null;null;null;null;null;null;20;10.3;null;
2020-10-14;null;null;null;null;null;null;null;24;9.5;null;
2020-10-15;null;null;null;null;null;null;null;20;11.7;null;
2020-10-16;null;null;null;null;null;null;null;12;10.8;null;
2020-10-17;null;null;null;null;null;null;null;21;8.9;null;
2020-10-18;null;null;null;null;null;null;null;15;11.1;null;
2020-10-19;null;null;null;null;null;null;null;18;10;null;
2020-10-20;null;null;null;null;null;null;null;18;13.9;null;
2020-10-21;null;null;null;null;null;null;null;26;11.2;null;
2020-10-22;null;null;null;null;null;null;null;37;8.5;null;
2020-10-23;null;null;null;null;null;null;null;28;11.8;null;
2020-10-24;null;null;null;null;null;null;null;21;9.4;null;
2020-10-25;null;null;null;null;null;null;null;22;9.6;null;
2020-10-26;null;null;null;null;null;null;null;25;8.9;null;
2020-10-27;null;null;null;null;null;null;null;26;7.5;null;
2020-10-28;null;null;null;null;null;null;null;25;7.4;null;
2020-10-29;null;null;null;null;null;null;null;21;9.4;null;
2020-10-30;null;null;null;null;null;null;null;20;10.1;null;
2020-10-31;null;null;null;null;null;null;null;29;8.3;null;
2020-11-01;null;null;null;null;null;null;null;24;10;null;
2020-11-02;null;null;null;null;null;null;null;28;6.8;null;
2020-11-03;null;null;null;null;null;null;null;31;6.1;null;
2020-11-04;null;null;null;null;null;null;null;41;5.3;null;
2020-11-05;null;null;null;null;null;null;null;50;5.4;null;
2020-11-06;null;null;null;null;null;null;null;43;7.3;null;
2020-11-07;null;null;null;null;null;null;null;24;10.6;null;
2020-11-08;null;null;null;null;null;null;null;null;null;null;
2020-11-09;null;null;null;null;null;null;null;57;7.6;null;
2020-11-10;null;null;null;null;null;null;null;31;9.3;null;
2020-11-11;null;null;null;null;null;null;null;23;10.8;null;
2020-11-12;null;null;null;null;null;null;null;20;9.2;null;
2020-11-13;null;null;null;null;null;null;null;20;10.3;null;
2020-11-14;null;null;null;null;null;null;null;26;10.7;null;
2020-11-15;null;null;null;null;null;null;null;22;11.2;null;
2020-11-16;null;null;null;null;null;null;null;22;8.2;null;
2020-11-17;null;null;null;null;null;null;null;25;7.8;null;
2020-11-18;null;null;null;null;null;null;null;25;8.2;null;
2020-11-19;null;null;null;null;null;null;null;51;5.9;null;
2020-11-20;null;null;null;null;null;null;null;null;null;null;
2020-11-21;null;null;null;null;null;null;null;null;null;null;
2020-11-22;null;null;null;null;null;null;null;26;7.6;null;
2020-11-23;null;null;null;null;null;null;null;26;8;null;
2020-11-24;null;null;null;null;null;null;null;24;8;null;
2020-11-25;null;null;null;null;null;null;null;null;null;null;
2020-11-26;null;null;null;null;null;null;null;null;null;null;
2020-11-27;null;null;null;null;null;null;null;null;null;null;
2020-11-28;null;null;null;null;null;null;null;18;10;null;
