Nome: CAMBARA DO SUL
Codigo Estacao: A897
Latitude: -29.04916666
Longitude: -50.14972221
Altitude: 1017
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2020-01-30;18.4;898.341667;18.116667;23.8;19.616667;17.9;91.666667;65;9.7;2.958333;
2020-01-31;6.8;899.695833;17.975;25.4;19.675;17.6;90.833333;61;10.2;2.795833;
2020-02-01;.4;902.320833;15.525;24.4;17.729167;12.4;88.208333;53;8.6;2.054167;
2020-02-02;.2;902.833333;16.625;24.4;18.866667;15;87.458333;62;9.3;2.875;
2020-02-03;.6;904.141667;16.858333;23.2;18.775;16.4;89.375;66;9.4;3.445833;
2020-02-04;.2;904.358333;16.504167;23.2;18.5125;16.3;88.75;64;10.7;4.066667;
2020-02-05;.8;903.5;17.270833;24.2;19.075;16.7;89.958333;66;11.9;4.383333;
2020-02-06;0;903.5375;18.4875;25.8;20.454167;17.7;88.875;69;11;3.6;
2020-02-07;.4;902.591667;19.0625;26.3;20.983333;18.5;89.541667;65;9.7;4.004167;
2020-02-08;3.2;900.091667;19;27.5;21.2375;17.9;88.5;58;10.5;3.170833;
2020-02-09;5.6;899.829167;17.775;23.3;18.5375;18.5;95.583333;69;10.8;3.020833;
2020-02-10;4.4;903.75;12.716667;21.3;15.475;12;84.875;55;9.1;2.779167;
2020-02-11;0;904.843478;12.604348;21.3;15.747826;12.1;82.913043;55;10.2;3.486957;
2020-02-12;0;903.929167;13.145833;22.2;16.5625;12.7;81.333333;57;11.3;3.270833;
2020-02-13;0;903.720833;13.391667;23.9;17.533333;11.5;78.208333;52;12.7;2.958333;
2020-02-14;0;902.041667;14.125;24.8;18.745833;12.5;76.875;51;8.9;2.5;
2020-02-15;0;900.479167;15.145833;28.3;22.445833;18;64.958333;45;9.6;2.129167;
2020-02-16;0;900.375;17.5125;30;22.104167;16.4;77.125;46;8.1;1.970833;
2020-02-17;0;899.9875;19.091667;30.1;21.866667;17.3;85.875;44;16.8;2.458333;
2020-02-18;1.2;898.616667;19.325;29.1;22.483333;18.4;83.666667;57;15.8;4;
2020-02-19;4.8;898.341667;18.020833;27.3;20.5125;17.9;87.25;47;10.6;2.2625;
2020-02-20;.2;899.254167;15.854167;27.2;20.020833;16.6;80.041667;45;10.6;2.579167;
2020-02-21;0;901.516667;11.425;19.9;14.970833;11.3;81.416667;49;9.7;2.966667;
2020-02-22;0;904.029167;8.083333;20.3;12.6375;7.3;76.333333;42;10.4;2.983333;
2020-02-23;0;904.7;10.975;21.3;14.154167;8;83.166667;48;10.6;2.5875;
2020-02-24;0;900.770833;13.5625;26.6;17.741667;10.8;79.375;42;9.4;3.008333;
2020-02-25;.8;898.366667;16.8125;22.6;18.725;16.5;88.916667;72;10.2;3.204167;
2020-02-26;48.2;897;14.295833;17;15.2125;15.3;94.541667;76;13.1;3.129167;
2020-02-27;1.4;901.366667;10.0625;19.5;12.9;6.8;85.166667;50;8.8;1.929167;
2020-02-28;.2;903.995833;11.216667;23.4;14.904167;9;81.791667;39;8;2.266667;
2020-02-29;0;905.825;12.179167;23.6;15.925;10.3;80.833333;46;8.9;2.2625;
2020-03-01;.4;907.533333;12.258333;21.9;16.254167;10.8;79.833333;48;9.3;2.766667;
2020-03-02;.8;907.841667;13.695833;20.8;16.141667;14.2;86.166667;61;9.6;3.5625;
2020-03-03;.2;905.104167;13.445833;21.2;16.108333;13.1;85.041667;61;9.5;3.333333;
2020-03-04;0;902.854167;13.108333;22.3;16.016667;12.5;84.208333;50;9.1;2.229167;
2020-03-05;0;904.670833;12.466667;21.5;15.941667;12;81.791667;52;9;2.65;
2020-03-06;.2;904.191667;13.354167;22.5;15.608333;11.5;87.333333;62;8;2.1875;
2020-03-07;0;901.383333;14.6;24.9;17.741667;14.2;83.875;41;8.4;2.575;
2020-03-08;0;901.265217;15.426087;27;19.117391;13.7;81.73913;37;7.7;2.530435;
2020-03-09;.2;903.804167;14.8875;28.2;20.154167;14.2;75.708333;33;8;2.208333;
2020-03-10;0;904.4375;12.829167;28.1;20.35;14.5;63.833333;37;9.6;2.141667;
2020-03-11;0;902.991667;14.683333;27.2;19.0125;13.5;78.666667;39;9.7;2.3375;
2020-03-12;0;902.804167;15.395833;30.1;21.479167;14.8;74.291667;28;7.2;2.445833;
2020-03-13;0;904.154167;14.816667;30.5;22.508333;15.6;64.958333;33;7.4;1.825;
2020-03-14;0;903.758333;10.716667;31.7;23.170833;17.4;48.708333;19;8.6;2.041667;
2020-03-15;0;902.016667;16.433333;30.7;21.629167;15.8;74.833333;35;8.1;2.208333;
2020-03-16;6.6;901.941667;17.870833;22.5;18.75;17.3;94.75;78;8.8;2.366667;
2020-03-17;.2;902.266667;16.758333;24.5;18.370833;15.4;90.958333;70;9.1;2.729167;
2020-03-18;.2;900.066667;17.845833;23.8;19.716667;16.4;89.458333;69;14.9;3.3875;
2020-03-19;3.4;896.904167;17.066667;26;21.116667;18.1;79.875;44;11.4;3.9375;
2020-03-20;0;897.4875;11.25;21.1;15.895833;10.8;75.916667;47;8.7;2.75;
2020-03-21;0;900.691667;13.1375;22.3;15.3375;10.5;88.208333;59;9;2.208333;
2020-03-22;0;904.458333;14.45;23.9;17.470833;12.2;84.333333;47;9;2.529167;
2020-03-23;0;906.658333;14.779167;23.9;17.970833;12.9;83.166667;52;9.5;2.870833;
2020-03-24;0;906.0125;13.779167;23.6;17.304167;11.5;81.875;44;8.3;2.4375;
2020-03-25;0;903.479167;13.85;25.5;17.983333;12.5;80.208333;34;6.7;2.275;
2020-03-26;0;903.191667;13.3375;26.3;17.479167;12.9;80.291667;25;8.8;2.2125;
2020-03-27;0;902.891667;14.6;23.4;17.55;12.6;84.583333;53;9.4;3.1375;
2020-03-28;0;903.208333;14.116667;25.2;18.55;13.3;78.291667;43;8.3;2.6375;
2020-03-29;3;904.2875;16.770833;24.7;18.595833;16.1;89.791667;60;9.3;1.8375;
2020-03-30;4.8;904.018182;15.981818;25.9;18.468182;14.2;87.545455;51;7.8;1.859091;
2020-03-31;null;902.756522;16.934783;26.9;18.995652;15.3;89.782609;46;9.2;2.426087;
2020-04-01;.4;902.675;17.741667;25;18.983333;17;93.208333;63;8.6;2.95;
2020-04-02;3.6;897.679167;16.925;21.3;18.4875;17.8;90.791667;72;17.9;5.016667;
2020-04-03;2;896.166667;10.083333;16.1;11.245833;8.9;92.791667;71;15.9;5.4875;
2020-04-04;2.6;899.691667;10.65;20.4;13.345833;9.5;86.125;48;10.6;2.083333;
2020-04-05;.2;901.241667;11.354167;24.7;15.358333;8.6;80.833333;32;7.1;2.45;
2020-04-06;2.2;900.816667;14.1125;17.8;15.6625;14;91.25;68;13.1;3.0375;
2020-04-07;13.6;903.3125;8.633333;16.3;12.116667;8.8;81.75;47;10.5;3.279167;
2020-04-08;.2;904.329167;4.816667;16.7;8.995833;3.5;78.791667;36;9.2;2.633333;
2020-04-09;0;903.3;7.979167;16.6;10.316667;6.9;87.291667;53;9;2.125;
2020-04-10;0;902.758333;9.0125;17.7;11.370833;8.1;87.333333;50;7.9;1.9875;
2020-04-11;1.6;903.383333;9.566667;17.7;11.120833;7.5;91.166667;59;7.6;1.666667;
2020-04-12;0;904.341667;10.108333;20.7;13.016667;7.5;84.708333;42;9.1;2.266667;
2020-04-13;0;902.095833;11.566667;23;15.833333;10.2;78.5;43;9.1;3.108333;
2020-04-14;8.2;895.620833;10.654167;19.2;14.654167;12.8;78.666667;47;17.3;5.216667;
2020-04-15;0;897.758333;3.766667;16.2;10.633333;6;66.166667;34;15.6;5.95;
2020-04-16;0;904.645833;4.466667;18.2;11.441667;6;63.166667;45;11.6;3.433333;
2020-04-17;0;908.9;10.608333;20;12.720833;8;87.958333;58;7.2;1.8125;
2020-04-18;0;909.316667;10.995833;19;13.175;8.4;87.708333;56;8;2.35;
2020-04-19;0;908.166667;11.979167;21.6;15.1625;10.8;83.5;48;8.5;2.775;
2020-04-20;.2;905.9375;11.916667;23.2;15.904167;9.2;80.666667;43;7.1;2.379167;
2020-04-21;.2;904.441667;11.479167;23.9;15.75;10.2;78.458333;41;7.3;2.004167;
2020-04-22;0;904.1;11.075;22.9;15.504167;9.8;78.25;37;6.4;1.620833;
2020-04-23;.2;904.041667;12.025;23.2;15.083333;9.9;84.75;43;7.1;1.970833;
2020-04-24;0;903.975;9.895833;25.5;16.916667;10.8;69.333333;24;8.3;2.441667;
2020-04-25;0;904.925;10.125;26.3;17.483333;10.4;66.166667;26;11.4;2.6375;
2020-04-26;0;908.0625;9.8625;23.6;17.4;13.4;62.708333;42;8.6;2.175;
2020-04-27;0;910.1125;14.845833;16.9;15.404167;14.7;96.541667;89;10.2;3.791667;
2020-04-28;.2;906.541667;14.379167;24.2;17.8875;14.2;82.083333;54;11.5;3.908333;
2020-04-29;0;904.0625;14.3625;24.3;18.845833;14.6;76.458333;55;12.3;3.825;
2020-04-30;0;903.354167;6.9375;23.2;16.8125;11.6;59.083333;21;11.7;3.2;
2020-05-01;0;904.366667;3.0375;21.4;14.308333;8.9;49.125;25;9.1;2.325;
2020-05-02;0;904.1375;6.1375;15.7;10.783333;6.1;75.125;46;10.9;2.625;
2020-05-03;0;904.958333;8.458333;18.1;11.354167;3.8;84.416667;52;7.1;2.116667;
2020-05-04;0;901.375;7.683333;21.9;13.329167;6.8;73.5;29;8.2;2.441667;
2020-05-05;7;898.179167;12.3;16.7;13.991667;10.9;90.291667;55;14.4;4.4625;
2020-05-06;3.6;900.904167;7.929167;14.2;9.979167;6.7;87.791667;65;12;4.4;
2020-05-07;0;906.5625;5.808333;14.9;8.1125;3.5;86.916667;59;8.2;2.291667;
2020-05-08;.2;907.8625;6.8625;18.4;10.354167;2.8;83.333333;37;7.4;2.245833;
2020-05-09;0;906.2125;5.954167;21.3;12.708333;6.8;67.708333;29;6.4;2.1875;
2020-05-10;0;903.8125;6.916667;23.8;14.2;8;64;30;10.5;3.125;
2020-05-11;0;902.8375;9.925;23.4;17.225;12.6;63.166667;46;11.9;3.633333;
2020-05-12;.4;902.220833;14.345833;18;16.066667;14.3;89.958333;66;7.1;1.6875;
2020-05-13;8;899.170833;13.733333;15.9;13.791667;13.1;99.625;93;8.7;2.558333;
2020-05-14;1.8;903.625;5.845833;12.7;9.183333;6.3;81.833333;48;9;2.875;
2020-05-15;0;904.529167;4.5625;16.5;8.391667;2;79.625;51;8.1;1.995833;
2020-05-16;0;903.166667;4.341667;17.7;10.525;5.4;68.5;40;8.8;2.6375;
2020-05-17;0;904.479167;5.266667;22.4;14.4625;8.2;55.625;35;5.9;2.1375;
2020-05-18;0;907.2625;6.158333;23;15.495833;10.3;55.458333;32;7.1;1.908333;
2020-05-19;0;907.8;7.008333;25.5;17.154167;10.8;54.166667;27;9.8;3.066667;
2020-05-20;0;906.5875;8.7375;23.1;15.195833;8;66.75;46;11.4;3.0875;
2020-05-21;0;902.808333;12.083333;21.5;16.808333;13.9;75.25;51;13.4;4.520833;
2020-05-22;30.8;897.6;13.629167;16.8;14.933333;13.1;92.041667;77;15.8;4.016667;
2020-05-23;11;895.608333;10.5375;16;11.570833;9.2;93.833333;62;17.1;5.683333;
2020-05-24;3.6;899.470833;9.3375;12.6;10.175;8.1;94.916667;77;13.3;4.9375;
2020-05-25;0;896.220833;5.654167;14;9.575;7;78.166667;51;17.9;6.870833;
2020-05-26;0;898.416667;3.795833;13;8.841667;6.1;71.666667;46;15.2;5.470833;
2020-05-27;0;902.7625;3.308333;17.4;9.541667;4.9;70.875;25;12.8;3.4;
2020-05-28;0;905.208333;3.366667;24.5;14.6;6.6;51.416667;17;4.2;1.3;
2020-05-29;0;904.654167;1.108333;24.4;16.6375;11.7;36.625;21;8.3;2.154167;
2020-05-30;0;902.783333;3.741667;21.4;13.4125;7.5;53.958333;29;7.5;2.1625;
2020-05-31;0;901.425;8.054167;19.9;13.758333;9.9;69.208333;50;12;3.595833;
2020-06-01;1;901.429167;5.85;14.6;8.679167;4.9;84.375;47;9.6;3.404167;
2020-06-02;null;902.685;1.3;13.7;null;3.8;68.2;30;7.4;1.97;
2020-06-03;0;905.333333;4.545833;15.5;7.5625;1.6;83.666667;42;7;1.995833;
2020-06-04;0;907.591667;9.108333;15.9;10.591667;7.4;91.125;67;10.1;3.079167;
2020-06-05;2.2;905.1625;12.4875;13.3;12.55;10.5;99.625;98;11.2;3.745833;
2020-06-06;32.8;899.416667;10.295833;14.6;11.283333;9.5;94;75;14.3;4.3875;
2020-06-07;1.4;901.525;9.808333;10.6;9.870833;8.6;99.666667;98;12;4.858333;
2020-06-08;.4;902.845833;6.85;18.5;12.204167;7.7;74.833333;30;8.7;2.779167;
2020-06-09;.4;900.2375;14.470833;19.8;15.091667;10.1;96.208333;68;7.2;2.279167;
2020-06-10;12.2;898.625;14.154167;17.9;14.320833;11.4;99;89;9.4;1.9625;
2020-06-11;6.4;899.029167;16.391667;21.5;17.516667;13;93.708333;71;9.3;3.166667;
2020-06-12;0;898.4875;15.645833;23.6;19.6375;16.4;80.125;48;20.2;5.620833;
2020-06-13;null;null;null;null;null;17.4;null;72;9.3;null;
2020-06-14;null;null;null;null;null;null;61.166667;27;6;null;
2020-06-15;null;null;null;null;null;null;null;59;6.5;null;
2020-06-16;null;null;null;null;null;null;78.285714;60;6.7;null;
2020-06-17;null;null;null;null;null;null;72.5;54;10.3;null;
2020-06-18;null;null;null;20.7;null;12.9;74.8;63;17.7;null;
2020-06-19;null;null;null;22.3;null;null;79.294118;63;12.2;null;
2020-06-20;null;null;null;null;null;null;71.416667;61;12;null;
2020-06-21;null;null;null;null;null;null;57.285714;41;20.1;null;
2020-06-22;null;null;null;23.6;null;15;63.0625;48;8.9;null;
2020-06-23;null;901.3;10.590476;23.4;null;14;62.047619;42;13.9;4.019048;
2020-06-24;0;898.5;9.95;22.9;17.783333;13.2;61.791667;39;13.1;3.970833;
2020-06-25;0;896.466667;11.579167;19;15.05;15.2;81.416667;61;18.3;5.516667;
2020-06-26;23;903.918182;2.745455;10.2;5.309091;2;85.727273;43;11.4;2.863636;
2020-06-27;0;903.573913;3.891304;7.2;5.034783;2.5;92.478261;78;9;2.652174;
2020-06-28;null;null;null;null;null;null;86.428571;57;6.8;null;
2020-06-29;0;906.11;6.23;9.5;null;4;95.25;77;7.4;2.32;
2020-06-30;null;null;null;null;null;null;null;null;null;null;
2020-07-01;null;null;null;null;null;null;null;91;18.3;null;
2020-07-02;null;null;null;null;null;null;null;63;10.6;null;
2020-07-03;null;null;null;null;null;null;null;36;7.9;null;
2020-07-04;null;null;null;null;null;null;null;32;10.4;null;
2020-07-05;null;null;null;null;null;null;null;null;null;null;
2020-07-06;null;null;null;null;null;null;null;67;5.7;null;
2020-07-07;null;null;null;null;null;null;null;null;null;null;
2020-07-08;null;null;null;null;null;null;null;94;11.4;null;
2020-07-09;null;null;null;null;null;null;null;64;13.8;null;
2020-07-10;null;null;null;null;null;null;null;19;8.9;null;
2020-07-11;null;null;null;null;null;null;null;97;3.8;null;
2020-07-12;null;null;null;null;null;null;null;97;null;null;
2020-07-13;null;null;null;null;null;null;null;64;9.1;null;
2020-07-14;null;null;null;null;null;null;null;31;10.6;null;
2020-07-15;null;null;null;null;null;null;null;14;5;null;
2020-07-16;null;null;null;null;null;null;null;27;8.6;null;
2020-07-17;null;null;null;null;null;null;90.416667;78;5.3;null;
2020-07-18;0;905.6875;14.354167;24.3;17.845833;12.1;82.166667;50;9.7;2.404167;
2020-07-19;0;905.7;12.554167;23.1;17.883333;14.2;73.125;44;11.3;2.804167;
2020-07-20;0;904.683333;11.641667;21.1;16.233333;13.3;75.208333;53;8.9;2.341667;
2020-07-21;0;903.120833;10.866667;21.9;15.958333;11.2;73.333333;49;9.4;2.575;
2020-07-22;0;903.429167;10.454167;22.2;16.604167;12.5;68.416667;47;10.6;2.3125;
2020-07-23;0;903.929167;10.129167;22.1;16.595833;10.2;66.833333;44;10;2.7625;
2020-07-24;0;901.7625;10.170833;23;16.933333;12.1;66.041667;42;15.1;4.008333;
2020-07-25;1.8;902.5625;6.825;17.5;9.845833;6.5;83.041667;60;15;5.041667;
2020-07-26;.4;906.491667;4.441667;17.3;8.091667;.8;80.5;43;9.2;2.629167;
2020-07-27;1.4;902.95;12.220833;18.7;14.4375;6.3;87.208333;70;10.2;3.7;
2020-07-28;13.8;901.720833;9.379167;16.2;10.629167;9.9;92.833333;76;17.4;3.491667;
2020-07-29;7.4;907.695833;.2;9.5;3.579167;.2;80.291667;40;7;2.716667;
2020-07-30;0;910.670833;2.3625;10.8;5.091667;-.4;83.625;57;12.3;3.808333;
2020-07-31;0;910.025;5.691667;17.4;9.625;3.2;79.458333;44;11.6;2.829167;
2020-08-01;0;909.725;7.5875;20.8;12.429167;6.4;74.791667;47;8.1;1.891667;
2020-08-02;.2;910.4125;7.6125;22.6;15.295833;9.5;62.041667;34;5.3;1.9875;
2020-08-03;0;911.758333;7.979167;23.2;15.695833;9.7;62.791667;36;8.6;1.85;
2020-08-04;0;911.2;2.883333;24.3;16.195833;9.9;43.625;21;9;2.116667;
2020-08-05;0;909.95;5.526087;21.6;12.658333;4.4;62.583333;14;7.8;2.275;
2020-08-06;0;909.925;4.808333;23.9;14.670833;5.8;55.291667;18;5.1;1.866667;
2020-08-07;0;909.395833;3.075;22.2;14.695833;9.3;47.458333;22;4.1;1.333333;
2020-08-08;0;909.533333;2.695833;22.7;14.195833;9.2;48.75;19;5.9;1.454167;
2020-08-09;0;906.933333;3.741667;21.6;14.279167;7.1;50.541667;29;7.7;2.254167;
2020-08-10;0;901.033333;8.045833;23.5;17.145833;11.9;57.25;33;15.3;4.120833;
2020-08-11;0;900.691667;7.983333;17.6;11.841667;9.3;79.125;56;8.4;2.525;
2020-08-12;27.8;900.808333;8.041667;12.4;8.241667;4.1;98.791667;89;8.8;3.216667;
2020-08-13;22.2;897.679167;13.441667;16;13.575;6.7;99.166667;91;11.9;3.366667;
2020-08-14;.2;898.445833;11.875;18.1;12.4625;8.5;96.5;71;8.5;1.920833;
2020-08-15;36.4;895.116667;11.645833;18;13.679167;11;88.166667;68;13.8;3.875;
2020-08-16;0;899.904167;7.495833;18.1;11.229167;6.9;80.75;41;6.1;1.708333;
2020-08-17;0;900.495833;8.429167;18.4;12.4375;8.1;80.375;26;10.2;2.195833;
2020-08-18;0;897.254167;12.2;17.9;13.758333;9.7;90.833333;76;10.8;3.5375;
2020-08-19;.2;897.995833;10.833333;14.7;11.7875;12.9;94.083333;73;11.6;3.45;
2020-08-20;0;907.0625;1.658333;7.3;3.4875;2.8;88.166667;65;10;3.470833;
2020-08-21;0;909.6625;-2.629167;9.3;2.0875;-3.2;74.5;41;8.4;2.2375;
2020-08-22;0;909.958333;-1.791667;13.6;5.3875;-1;61.666667;39;6.9;2.145833;
2020-08-23;0;908.904167;5.858333;14.9;8.945833;3.4;81.875;61;12;4.395833;
2020-08-24;0;906.608333;8.158333;18.3;11.670833;5.6;81.291667;49;9;3.033333;
2020-08-25;0;904.470833;4.504167;24.7;13.445833;4.2;61.125;25;7.7;2.1375;
2020-08-26;0;902.975;1.241667;27.5;17.904167;10.4;36.041667;15;8.6;2.679167;
2020-08-27;0;903.416667;6.483333;28.3;19.283333;13.1;44.875;26;9.4;2.45;
2020-08-28;0;902.479167;9.7875;26.9;18.5875;13.7;57.583333;37;7.1;2.020833;
2020-08-29;0;899.854167;11.620833;28.6;21.804167;15.3;53.333333;37;9.9;2.945833;
2020-08-30;7.6;902.433333;13.3875;22.3;13.658333;13.5;98.583333;59;15;2.358333;
2020-08-31;2.8;907.729167;8.141667;11.5;8.4875;7.5;97.875;83;9;3.325;
2020-09-01;.2;910.504167;9.220833;13.4;9.7;7;97;83;14.3;4.395833;
2020-09-02;0;905.325;11.454167;22.7;15.054167;10.1;81.875;51;12.1;4.125;
2020-09-03;0;899.754167;14.504167;20;16.316667;13.8;89.25;80;13.9;4.254167;
2020-09-04;5.4;902.75;9.875;21;12.708333;9.3;86.958333;24;7.5;2.3375;
2020-09-05;0;904.175;10.266667;15;11.129167;8.4;94.666667;78;9.4;3.4;
2020-09-06;11.8;903.175;12.2625;13.2;12.275;9.3;99.958333;98;15.3;2.691667;
2020-09-07;15;903.1625;11.6375;12.4;11.6375;11.1;100;99;13.9;3.604167;
2020-09-08;30.8;903.15;12.4625;16.4;12.991667;11.3;96.75;82;13.7;4.7125;
2020-09-09;.2;903.5125;14.995833;24.5;17.095833;12.4;88.708333;58;13.1;3.291667;
2020-09-10;0;902.7125;14.7125;21.8;17.283333;15.6;86.333333;54;10.6;3.0625;
2020-09-11;0;900.525;14.070833;28.8;20.108333;12.5;73.5;36;10.4;3.125;
2020-09-12;0;902.304167;14.308333;23.7;17.95;14.9;80.333333;56;9.1;3.2625;
2020-09-13;7.6;902.6875;13.9125;26.9;19.008333;14;73.458333;51;12.5;3.070833;
2020-09-14;.4;905.479167;11.15;23.2;13.645833;15.5;86.708333;49;12.5;3.9125;
2020-09-15;0;906.825;4.920833;15.3;8.608333;2.6;78.166667;54;14.5;3.6375;
2020-09-16;5.2;903.141667;12.920833;14.8;13.004167;9.1;99.541667;93;14.2;1.816667;
2020-09-17;14.2;900.3;13.1875;18.5;14.408333;11.8;93;70;8.4;2.475;
2020-09-18;.2;899.025;13.104167;22.4;16.095833;12.3;84.916667;47;8.1;2.0125;
2020-09-19;0;900.575;11.983333;22.5;13.75;10.6;90.625;50;12.3;2.85;
2020-09-20;0;904.3625;3.175;14.1;7.079167;3;79.208333;37;7.2;2.570833;
2020-09-21;0;905.933333;-2.333333;15.5;6.6625;-.6;56.833333;22;8.4;2.170833;
2020-09-22;0;907.566667;4.916667;16.6;7.925;2.6;84.458333;43;8.7;2.4875;
2020-09-23;0;907.9875;7.433333;23.3;12.641667;4.2;75.208333;35;9.7;2.666667;
2020-09-24;0;906.733333;10.425;23.8;15.5125;9.1;76;32;6.9;2.183333;
2020-09-25;0;904.329167;8.85;25.3;17.891667;12.8;57.25;30;9.1;2.529167;
2020-09-26;0;898.766667;11.170833;27.1;19.7375;15.3;59;39;9.7;2.975;
2020-09-27;0;896.166667;15.591667;20.3;16.045833;13.9;97.333333;63;17.5;3.141667;
2020-09-28;26.8;897.3625;12.283333;18.3;14.745833;12.7;86.958333;51;12.7;2.975;
2020-09-29;0;901.720833;9.608333;19.5;12.925;5.7;81.5;59;7.8;2.4;
2020-09-30;0;900.145833;16.491667;24;18.4875;14.1;88.791667;66;12.9;2.879167;
2020-10-01;10.2;897.2875;16.541667;28.3;21.108333;16.3;76.5;45;13.1;3.541667;
2020-10-02;0;897.55;16.116667;28.1;22.204167;20.2;70.083333;48;10.9;3.783333;
2020-10-03;28.8;905.054167;9.904167;14.9;9.904167;8.5;100;100;15.2;5.145833;
2020-10-04;39.8;905.379167;9.941667;11.3;9.941667;8;100;99;12.5;4.529167;
2020-10-05;1.6;899.716667;14.891667;25.1;16.825;9.9;89.625;65;13.5;3.254167;
2020-10-06;0;900.008333;12.216667;24.3;16.3;12.2;81.666667;26;10.3;3.5125;
2020-10-07;0;899.470833;15.583333;27;18.979167;11.3;82.625;56;11.8;3.183333;
2020-10-08;0;900.770833;12.5875;19.8;14.691667;12.8;88.708333;38;6.9;2.041667;
2020-10-09;0;899.216667;10.941667;15;12.0875;10.1;93.25;67;7.3;2.416667;
2020-10-10;0;900.091667;6.541667;18;11.095833;7;78.708333;25;9.9;2.654167;
