Nome: RECIFE
Codigo Estacao: A301
Latitude: -8.05916666
Longitude: -34.95916666
Altitude: 11.3
Situacao: Pane
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2020-02-12;0;1010.916667;22.016667;32.7;28.220833;24.3;69.958333;48;null;null;
2020-02-13;6.2;1010.529167;23.745833;30.6;27.6625;24.8;79.625;66;null;null;
2020-02-14;2.8;1010.983333;22.9;32.3;27.458333;23.6;77.208333;57;null;null;
2020-02-15;.6;1010.8375;21.241667;32.5;27.825;22.5;68.916667;46;null;null;
2020-02-16;.6;1010.766667;22.066667;32.2;27.2875;23.1;74.583333;53;null;null;
2020-02-17;4;1010.770833;22.770833;33.1;28.0625;23.9;74.25;49;null;null;
2020-02-18;.8;1010.783333;22.158333;32.1;28.7;25.1;68.166667;53;null;null;
2020-02-19;6;1009.708333;22.275;31.9;27.308333;23.2;75.416667;47;null;null;
2020-02-20;25.6;1010.0625;22.6375;31.3;25.491667;22.9;85.041667;59;null;null;
2020-02-21;1.4;1010.125;23.029167;31.9;26.679167;22.5;81.25;59;null;null;
2020-02-22;.8;1011.05;23.5125;32.4;28.033333;24.4;77.25;59;null;null;
2020-02-23;.8;1011.7625;23.3375;32.6;28.2;24.5;76.083333;55;null;null;
2020-02-24;5.4;1011.275;23.045833;32.4;28.3625;25.4;73.791667;55;null;null;
2020-02-25;.2;1010.545833;22.8375;32.3;28.05;25;74.458333;54;null;null;
2020-02-26;3.4;1009.75;22.966667;32.3;27.804167;24.3;76.166667;52;null;null;
2020-02-27;.4;1010.708333;22.941667;32.8;28.2875;24.4;73.791667;53;null;null;
2020-02-28;0;1011.775;23.370833;34.4;28.475;23.8;75.125;51;null;null;
2020-02-29;0;1011.679167;23.029167;32.9;28.6375;24.8;72.791667;53;null;null;
2020-03-01;13.2;1011.583333;22.9875;31.6;27.404167;24.2;77.875;52;null;null;
2020-03-02;.2;1010.825;21.966667;32.7;28.0125;23.6;71.416667;48;null;null;
2020-03-03;0;1010.975;22.720833;33.7;28.641667;24.5;71.458333;50;null;null;
2020-03-04;.2;1011.8;22.829167;33.8;28.825;24.1;71.125;52;null;null;
2020-03-05;0;1012.183333;22.820833;34.6;28.941667;23.6;71.083333;49;null;null;
2020-03-06;0;1010.816667;23.279167;33.9;28.5375;24.1;74.416667;53;null;null;
2020-03-07;6.4;1010.095833;23.445833;31.9;28.075;24.7;76.541667;60;null;null;
2020-03-08;.2;1010.05;22.4;33.4;28.1625;23.4;72.916667;46;null;null;
2020-03-09;0;1010.558333;22.116667;33.1;27.641667;23.3;73.291667;51;null;null;
2020-03-10;0;1010.75;21.758333;33.4;27.441667;21.5;72.916667;47;null;null;
2020-03-11;0;1009.895833;22.695833;33.4;27.954167;23.8;74.083333;53;null;null;
2020-03-12;5.4;1009.8375;22.841667;32.5;27.8125;24.2;75.083333;57;null;null;
2020-03-13;.8;1010.941667;22.325;31.8;27.175;24.1;75.75;50;null;null;
2020-03-14;4;1011.604167;22;33.1;27.741667;23.8;72.083333;49;null;null;
2020-03-15;8.4;1010.766667;23.1375;31;26.3625;24.2;83.083333;61;null;null;
2020-03-16;79.2;1011.058333;22.670833;32.2;26.291667;23.2;81.875;54;null;null;
2020-03-17;5.8;1011.595833;23.079167;32.5;27.441667;22.9;78.125;58;null;null;
2020-03-18;.4;1010.966667;23.2875;32.3;27.954167;23.9;76.458333;60;null;null;
2020-03-19;.2;1009.854167;22.225;33.4;28.395833;24;71.375;43;null;null;
2020-03-20;0;1009.566667;22.7625;32.7;27.6625;23.2;75.583333;57;null;null;
2020-03-21;0;1010.270833;22.429167;33.8;27.845833;23;74.125;46;null;null;
2020-03-22;0;1011.133333;22.733333;34.3;28.091667;23.6;74.5;46;null;null;
2020-03-23;0;1011.558333;23.025;34.6;28.2875;23.9;74.75;47;null;null;
2020-03-24;0;1010.570833;23.05;33.7;27.595833;23.8;77.25;53;null;null;
2020-03-25;1.4;1010.2125;23.141667;32.2;27.720833;24.6;77.375;57;null;null;
2020-03-26;0;1009.716667;22.270833;34;27.766667;23.1;74.208333;47;null;null;
2020-03-27;4;1009.704167;23.258333;30.8;26.258333;23.5;84.041667;63;null;null;
2020-03-28;14.8;1010.295833;23.216667;32.2;27.2375;23.7;80.041667;53;null;null;
2020-03-29;2.6;1010.645833;23.75;32;26.970833;24.2;83.5;61;null;null;
2020-03-30;6.2;1009.995833;23.570833;28.6;25.904167;23.4;87.375;74;null;null;
2020-03-31;4.4;1009.554167;23.5;30.7;26.179167;23.8;85.666667;63;null;null;
2020-04-01;11.4;1010.4875;23.404167;31.4;26.3125;23.5;84.625;62;null;null;
2020-04-02;4.4;1011.783333;23.641667;31.4;26.2375;23.8;86.333333;61;null;null;
2020-04-03;14.4;1010.729167;23.829167;31.8;27.229167;24.2;82.416667;63;null;null;
2020-04-04;.2;1010.0625;24.220833;32.9;27.883333;24.2;81.291667;60;null;null;
2020-04-05;3.8;1011.0875;24.154167;32.9;28.3875;24.8;79;56;null;null;
2020-04-06;.8;1012.095833;23.8375;32.3;28.329167;25.2;77.291667;59;null;null;
2020-04-07;3.4;1011.829167;22.9875;31.8;27.15;23.6;79;57;null;null;
2020-04-08;0;1010.504167;22.495833;32;27.283333;23.1;76.416667;53;null;null;
2020-04-09;0;1010.2125;23.225;32.9;27.516667;23.5;78.5;59;null;null;
2020-04-10;0;1010.775;23.6375;33.1;28.241667;23.9;77.208333;57;null;null;
2020-04-11;0;1011.0125;23.15;33.5;28.3375;24.2;74.75;52;null;null;
2020-04-12;0;1011.333333;22.475;33;27.8875;23.3;74.041667;48;null;null;
2020-04-13;0;1010.6875;21.675;32.6;27.8875;22.9;70.375;48;null;null;
2020-04-14;0;1009.875;21.745833;32.8;27.258333;22.6;73.708333;45;null;null;
2020-04-15;0;1011.079167;22.370833;32.7;26.566667;22.2;78.833333;52;null;null;
2020-04-16;22.8;1012.8875;23.691667;30.2;25.95;23.9;87.541667;72;null;null;
2020-04-17;3.6;1012.408333;23.7125;32;26.954167;24.3;83.25;59;null;null;
2020-04-18;3.8;1012.3625;23.495833;33.1;27.25;23.4;81.083333;56;null;null;
2020-04-19;3;1012.583333;23.395833;29.8;26.095833;24.1;85.583333;69;null;null;
2020-04-20;4.6;1012.066667;23.066667;31.2;26.05;23.8;84.25;64;null;null;
2020-04-21;14.4;1011.591667;23.2;30;25.883333;22.9;85.75;67;null;null;
2020-04-22;8.4;1011.475;23.029167;27.8;25.004167;22.8;88.916667;77;null;null;
2020-04-23;.4;1011.020833;22.791667;31.7;26.725;23.1;80.208333;57;null;null;
2020-04-24;11.4;1011.658333;23.529167;26.8;24.941667;23.5;91.916667;87;null;null;
2020-04-25;64.6;1011.8625;22.695833;30;25.55;22;85.041667;63;null;null;
2020-04-26;55;1012.216667;23.025;31.4;25.975;23.1;84.541667;60;null;null;
2020-04-27;8;1012.729167;22.975;30.3;25.516667;22.9;86.291667;66;null;null;
2020-04-28;.6;1012.875;21.970833;31.1;26.416667;22.4;78;55;null;null;
2020-04-29;.4;1013.379167;22.479167;31.3;26.433333;22.9;80;58;null;null;
2020-04-30;5.6;1012.820833;23.266667;30.8;25.654167;23.5;87;70;null;null;
2020-05-01;6.6;1013.970833;22.983333;31.7;26.083333;22.2;84.041667;61;null;null;
2020-05-02;.2;1013.270833;22.6;31.9;26.85;23.1;79;56;null;null;
2020-05-03;.4;1012.054167;22.85;31.6;26.7625;22.8;80.041667;59;null;null;
2020-05-04;.2;1011.675;22.241667;31.3;26.6375;22.7;77.958333;59;null;null;
2020-05-05;.2;1011.483333;23.045833;30;26.795833;24;80.291667;65;null;null;
2020-05-06;6;1012.066667;22.854167;31.4;27.383333;24;76.916667;61;null;null;
2020-05-07;.8;1011.583333;22.304167;31.6;26.591667;22.6;78.708333;55;null;null;
2020-05-08;.2;1012.779167;21.675;31.4;26.095833;21.6;78.166667;56;null;null;
2020-05-09;.4;1013.829167;21.85;30.4;26;22.7;79.041667;58;null;null;
2020-05-10;.4;1014.095652;22.304348;30.6;26.034783;21.6;80.565217;64;null;null;
2020-05-11;.2;1013.516667;21.891667;31.5;26.158333;21.8;78.458333;57;null;null;
2020-05-12;20.2;1012.7375;22.745833;31.1;25.866667;23.3;83.583333;65;null;null;
2020-05-13;2.6;1011.866667;22.883333;31.1;25.795833;22.8;84.583333;67;null;null;
2020-05-14;5.6;1012.004167;23.329167;30.6;26.366667;23.5;84;67;null;null;
2020-05-15;24.2;1012.716667;23.091667;29.3;25.4125;24.1;87.291667;69;null;null;
2020-05-16;6.6;1012.8625;23.1;27.9;24.633333;23.8;91.375;82;null;null;
2020-05-17;10.8;1013.308333;23.108333;29.3;25.354167;23;87.666667;70;null;null;
2020-05-18;4.6;1013.758333;23.195833;31.1;26.2625;23.2;84;61;null;null;
2020-05-19;.8;1013.766667;23.408333;31.4;26.391667;23.6;84.333333;62;null;null;
2020-05-20;19;1013.4375;23.4375;28.8;25.75;23.8;87.416667;76;null;null;
2020-05-21;24.8;1013.5625;22.85;31;26.3375;23;81.875;62;null;null;
2020-05-22;8;1013.554167;23.045833;31;26.483333;23.2;82.333333;62;null;null;
2020-05-23;13.2;1013.929167;23.183333;27.5;24.645833;23.2;91.708333;84;null;null;
2020-05-24;55.4;1013.204167;22.808333;29.9;25.3375;23.2;86.375;67;null;null;
2020-05-25;6;1012.6625;23.016667;29.2;25.058333;22.9;88.75;74;null;null;
2020-05-26;0;1012.791667;23.091667;32.6;26.875;23.1;81.083333;56;null;null;
2020-05-27;0;1012.191667;23.2875;32.2;26.579167;23.3;83;59;null;null;
2020-05-28;1;1012.125;23.104167;31.8;26.579167;23.3;82.166667;58;null;null;
2020-05-29;26;1012.95;21.879167;27.9;24.570833;22.6;85.541667;65;null;null;
2020-05-30;2.6;1013.0375;22.420833;28.9;24.933333;23;86.333333;73;null;null;
2020-05-31;8.6;1013.179167;22.254167;30.7;25.579167;22.4;82.791667;60;null;null;
2020-06-01;0;1013.179167;22.4125;31.1;25.470833;22.3;84.083333;62;null;null;
2020-06-02;8.2;1013.6625;22.575;31.7;25.979167;22.7;82.583333;60;null;null;
2020-06-03;.4;1014.129167;22.520833;31.5;26.204167;22.5;81.541667;53;null;null;
2020-06-04;.6;1013.9125;23.120833;30.2;26.079167;23.6;84.25;68;null;null;
2020-06-05;9.6;1014.670833;22.325;30;25.591667;22.6;82.958333;59;null;null;
2020-06-06;8.6;1014.341667;22.4875;28.9;24.866667;21.8;86.916667;70;null;null;
2020-06-07;30;1014.804167;22.075;28.8;24.329167;22.9;87.541667;69;null;null;
2020-06-08;2.4;1013.595833;21.995833;29.5;25.083333;22.1;83.625;62;null;null;
2020-06-09;30;1013.0375;22.695833;29.9;25.208333;23;86.375;68;null;null;
2020-06-10;18.8;1013.504167;22.595833;29.8;24.966667;22.6;87.208333;64;null;null;
2020-06-11;8.8;1014.054167;22.366667;30.2;25.7375;22.7;82.416667;64;null;null;
2020-06-12;1;1012.829167;21.670833;30.2;25.733333;22.5;79.458333;57;null;null;
2020-06-13;.4;1012.7375;21.966667;31;25.770833;21.5;80.625;55;null;null;
2020-06-14;36.2;1014.025;22.4125;30.1;25.058333;22.6;85.833333;63;null;null;
2020-06-15;37;1013.970833;22.783333;29.4;24.770833;23;88.916667;75;null;null;
2020-06-16;26.2;1014.904167;21.766667;28.6;24.704167;22.6;84.375;63;null;null;
2020-06-17;13.6;1014.170833;21.7625;28.8;24.866667;22.9;83.416667;67;null;null;
2020-06-18;11.4;1014.05;22.1125;29;24.925;22;85.166667;64;null;null;
2020-06-19;15;1014.733333;22.520833;29.1;25.2125;23;85.458333;70;null;null;
2020-06-20;4.2;1015.554167;20.983333;29.7;26.45;24.6;72.333333;60;null;null;
2020-06-21;6.2;1014.9375;19.808333;29.7;25.7;21;71.125;49;null;null;
2020-06-22;.2;1013.85;20.1875;29.9;24.595833;20.3;77.75;55;null;null;
2020-06-23;0;1012.325;20.216667;30.2;26.4125;23.2;69.125;54;null;null;
2020-06-24;2.2;1012.370833;20.425;28.9;25.025;22.2;76.791667;54;null;null;
2020-06-25;1.6;1013.225;20;29.9;25.8625;21.9;71.75;49;null;null;
2020-06-26;1.8;1013.6125;21.2;27.7;24.166667;21.7;83.875;66;null;null;
2020-06-27;2;1012.458333;21.091667;29.5;24.395833;20.8;82.666667;62;null;null;
2020-06-28;.2;1013.495833;21.316667;28.2;23.545833;21.5;87.708333;67;null;null;
2020-06-29;18.6;1013.5375;21.129167;29;24.2875;22;83.333333;62;null;null;
2020-06-30;.4;1012.870833;20.1625;28.9;23.375;20.4;83.041667;61;null;null;
2020-07-01;1.4;1012.208333;20.004167;29.2;24.058333;21.3;79.625;54;null;null;
2020-07-02;.2;1012.591667;20.958333;29;24.616667;21.1;81;60;null;null;
2020-07-03;9;1013.6;21.2625;29.1;24.425;22;83.291667;63;null;null;
2020-07-04;0;1013.841667;19.841667;28.9;23.9625;19.7;79.166667;52;null;null;
2020-07-05;2.2;1013.108333;21.958333;27.2;24.0375;21.9;88.125;81;null;null;
2020-07-06;15.2;1012.75;21.166667;27.4;24.633333;23.2;81.625;62;null;null;
2020-07-07;1;1012.8625;19.954167;29.1;23.8625;19.9;80;55;null;null;
2020-07-08;5;1012.683333;21.108333;29.7;24.5125;21.5;82.375;59;null;null;
2020-07-09;13.6;1014.354167;22.095833;28.4;24.733333;22.3;85.708333;69;null;null;
2020-07-10;1;1014.708333;21.616667;29.1;25.054167;21.8;82.166667;61;null;null;
2020-07-11;.2;1014.091667;20.9625;28.6;23.579167;21.5;86;60;null;null;
2020-07-12;22.6;1013.833333;20.033333;28.7;24.4375;21.5;78.208333;52;null;null;
2020-07-13;0;1014.641667;19.804167;30;23.825;19.7;80.208333;49;null;null;
2020-07-14;3.2;1014.658333;20.6875;29.2;24.3875;21;81.125;56;null;null;
2020-07-15;.2;1014.983333;20.8375;29.1;24.383333;21.1;81.5;59;null;null;
2020-07-16;13;1015.345833;21;28.2;24.441667;22.4;81.875;66;null;null;
2020-07-17;3.4;1015.141667;20.833333;27.5;22.883333;20.1;88.5;70;null;null;
2020-07-18;65.6;1015.095833;20.220833;27.9;24.120833;21.4;79.916667;61;null;null;
2020-07-19;.4;1014.147826;20.891304;28.6;24.017391;20.6;83.304348;66;null;null;
2020-07-20;8.4;1013.795833;20.566667;28.1;24.775;22.4;78.375;57;null;null;
2020-07-21;1.4;1013.525;19.083333;28.7;23.941667;20.1;76.25;48;null;null;
2020-07-22;.4;1013.691667;18.508333;28.9;24.908333;21.2;68.583333;51;null;null;
2020-07-23;0;1014.616667;19.791667;28.4;23.904167;20.4;79.083333;55;null;null;
2020-07-24;7.8;1014.817391;20.004348;28.1;23.717391;20;80.73913;56;null;null;
2020-07-25;.8;1014.929167;19.995833;27.9;24.470833;21.2;76.958333;60;null;null;
2020-07-26;4.6;1015.025;20.370833;27.3;23.866667;21.4;81.083333;66;null;null;
2020-07-27;12;1015.341667;19.9375;28.6;25.045833;21.9;73.625;61;null;null;
2020-07-28;.4;1015.033333;19.454167;28.8;25.666667;24;69.25;54;null;null;
2020-07-29;2.2;1014.604167;20.970833;26.9;23.829167;21.3;84.458333;69;null;null;
2020-07-30;6.2;1014.925;18.5875;28.5;24.383333;20.4;71.291667;42;null;null;
2020-07-31;2.6;1015.283333;20.445833;28.2;23.966667;20.4;81.541667;61;null;null;
2020-08-01;0;1015.716667;20.883333;28.2;24.858333;22.2;79.25;62;null;null;
2020-08-02;12.2;1016.9125;20.604167;27.7;24.2;21.4;81.041667;64;null;null;
2020-08-03;2;1018.041667;19.604167;27.9;23.858333;20.8;78.041667;58;null;null;
2020-08-04;2.8;1017.979167;18.941667;27.8;24.025;20.6;74.333333;56;null;null;
2020-08-05;2.4;1017.241667;18.925;27.7;24.275;21.2;72.916667;55;null;null;
2020-08-06;2;1016.9875;18.841667;27.5;24.716667;21.3;70.25;56;null;null;
2020-08-07;.6;1017.35;19.1375;28.2;24.929167;23.6;70.708333;55;null;null;
2020-08-08;16.8;1017.3375;20.675;28.2;23.966667;20.8;82.541667;63;null;null;
2020-08-09;4.8;1016.5875;21.129167;27.6;24.2;22.2;83.5;67;null;null;
2020-08-10;7.4;1015.366667;19.754167;28.1;24.0625;20.6;78.083333;58;null;null;
2020-08-11;0;1014.179167;19.541667;28.7;24.304167;21.3;75.666667;52;null;null;
2020-08-12;.2;1013.854167;19.683333;28;23.079167;19.3;82.083333;59;null;null;
2020-08-13;19;1013.920833;21;28;23.2625;21.7;87.333333;68;null;null;
2020-08-14;3.8;1013.8875;19.066667;28.3;23.208333;18.9;79.208333;53;null;null;
2020-08-15;.2;1012.9375;20.425;29.1;24.0875;20.8;81.125;57;null;null;
2020-08-16;5;1013.108333;21.283333;29;24.945833;21.7;81;64;null;null;
2020-08-17;.4;1013.295833;20.479167;28.4;25.016667;22.1;76.541667;60;null;null;
2020-08-18;1.8;1013.045833;20.325;28.5;24.816667;21.5;76.833333;63;null;null;
2020-08-19;0;1013.879167;19.408333;29.1;24.208333;19.4;75.416667;55;null;null;
2020-08-20;0;1013.975;20.354167;28.9;23.7125;19.3;82.583333;57;null;null;
2020-08-21;26.6;1012.991667;21.408333;27.5;24.7;22.8;82.5;67;null;null;
2020-08-22;0;1013.425;20.645833;28.3;23.958333;20.4;82.583333;64;null;null;
2020-08-23;3;1014.458333;20.141667;28.4;24.075;20.6;80;55;null;null;
2020-08-24;0;1013.817391;18.452174;28.8;23.369565;18.6;76.130435;43;null;null;
2020-08-25;0;1012.409091;19.027273;28.8;23.572727;18.1;77.045455;55;null;null;
2020-08-26;.4;1013.354167;19.691667;27.9;24.370833;21.6;76.166667;59;null;null;
2020-08-27;0;1014.86087;18.421739;28.2;24.004348;19.6;71.956522;55;null;null;
2020-08-28;0;1014.954167;20.083333;29.2;24.254167;19.6;78.416667;61;null;null;
2020-08-29;5.8;1014.254167;21.8125;29.5;25.633333;23.1;80.083333;64;null;null;
2020-08-30;0;1014.425;20.470833;29.6;25.804167;24.5;73.541667;49;null;null;
2020-08-31;2.2;1014.9625;20.433333;28.6;25.270833;22.7;75.625;55;null;null;
2020-09-01;2.8;1014.825;20.625;28;24.6125;22;78.791667;64;null;null;
2020-09-02;13.4;1014.329167;20.4375;28.1;24.220833;21.6;80.25;59;null;null;
2020-09-03;11.8;1014.216667;20.529167;26.8;23.1875;20.6;85.458333;69;null;null;
2020-09-04;6;1015.533333;19.791667;28.3;24.808333;22.3;74.666667;57;null;null;
2020-09-05;2.2;1015.875;18.591667;28.2;24.554167;20.7;70.375;49;null;null;
2020-09-06;.6;1013.725;18.816667;28.6;23.804167;19.9;75.208333;46;null;null;
2020-09-07;1.4;1012.575;19.55;28.7;23.729167;19.9;78.75;56;null;null;
2020-09-08;.2;1013.129167;19.4875;29.2;24.254167;19.6;76.416667;51;null;null;
2020-09-09;3;1015.2125;21.3625;28.7;24.604167;21.7;82.625;65;null;null;
2020-09-10;6.2;1016.254167;20.779167;28.7;25.670833;23.5;74.75;61;null;null;
2020-09-11;.4;1014.291667;19.35;27.5;25.325;23.3;69.833333;60;null;null;
2020-09-12;0;1014.5875;18.616667;28.2;25.404167;22.1;66.625;53;null;null;
2020-09-13;0;1015.6625;19.1;29;25.6375;23.8;67.541667;56;null;null;
2020-09-14;10.6;1016.058333;20.7125;28.9;24.833333;21.6;78.625;61;null;null;
2020-09-15;1.6;1015.395833;20.758333;28.6;25.241667;22.3;76.708333;61;null;null;
2020-09-16;.6;1014.541667;20.666667;28.1;25.379167;23.9;75.416667;65;null;null;
2020-09-17;.6;1014.2875;19.575;28.8;24.2875;20.5;76.166667;52;null;null;
2020-09-18;0;1013.945833;19.816667;29.4;24.3625;19.8;76.791667;57;null;null;
2020-09-19;0;1013.916667;20.075;29.9;26.029167;22.6;70.208333;56;null;null;
2020-09-20;0;1013.533333;20.829167;30.4;26.216667;22.1;73.083333;54;null;null;
2020-09-21;0;1013.95;21.179167;30.6;26.65;24;72.416667;59;null;null;
2020-09-22;0;1015.358333;20.833333;30;26.445833;24.5;71.791667;55;null;null;
2020-09-23;0;1016.170833;19.941667;30;25.683333;21.3;71.708333;47;null;null;
2020-09-24;0;1015.425;19.633333;29.4;25.504167;21.8;70.916667;51;null;null;
2020-09-25;1.4;1014.991667;19.929167;28.9;24.958333;21.7;74.625;54;null;null;
2020-09-26;0;1013.6375;20.058333;29.6;25.245833;21.1;74.125;52;null;null;
2020-09-27;0;1012.858333;20.75;30.3;25.033333;20.5;78.375;54;null;null;
2020-09-28;7;1012.4375;21.995833;29;25.445833;23.1;81.75;63;null;null;
2020-09-29;1;1013.791667;20.133333;29.8;26.2;22.1;70.25;52;null;null;
2020-09-30;0;1013.875;20.233333;29.4;25.779167;21.9;71.916667;57;null;null;
2020-10-01;0;1012.291667;19.9125;29.8;26.308333;24;68.458333;51;null;null;
2020-10-02;1.6;1012.1;20.575;29.5;26.045833;22.3;72.5;54;null;null;
2020-10-03;0;1012.6;20.208333;29.1;26.154167;23.2;70.125;57;null;null;
2020-10-04;1.2;1012.975;20.304167;30;25.358333;21.1;74.75;52;null;null;
2020-10-05;0;1013.695833;20.4375;29.1;25.283333;21.5;75.333333;58;null;null;
2020-10-06;0;1014.1125;20.183333;30.4;26.275;22;70.125;49;null;null;
2020-10-07;0;1014.5875;21.516667;30.8;26.929167;24.1;72.833333;57;null;null;
2020-10-08;0;1013.825;21.533333;31.6;26.45;22.1;75.833333;51;null;null;
2020-10-09;0;1013.358333;21.666667;32.2;27.145833;22.4;73.333333;51;null;null;
2020-10-10;0;1013.216667;21.354167;31.9;26.491667;21.8;75.041667;50;null;null;
2020-10-11;0;1013.275;20.066667;32;26.4625;21.7;70.25;42;null;null;
2020-10-12;0;1013.879167;20.204167;31.3;25.533333;20.4;74.416667;46;null;null;
2020-10-13;0;1013.454167;20.029167;29.8;26.433333;22.7;68.541667;51;null;null;
2020-10-14;3;1013.741667;21.254167;27.9;25.016667;23;79.791667;68;null;null;
2020-10-15;4.8;1012.979167;21.458333;29.9;25.45;22.4;79.541667;58;null;null;
2020-10-16;.2;1013.416667;21.004167;30.5;25.4125;20.6;77.5;54;null;null;
2020-10-17;1.6;1013.016667;21.0375;30.1;26.320833;22.7;73.541667;55;null;null;
2020-10-18;0;1012.070833;19.654167;30.6;25.916667;21.4;69.708333;46;null;null;
2020-10-19;.4;1012.354167;20.3375;30.6;25.8125;21.5;73.375;49;null;null;
2020-10-20;0;1013.541667;20.1375;30.5;26.708333;23.6;67.916667;50;null;null;
