Nome: CAMPOS SALES
Codigo Estacao: A347
Latitude: -7.07777777
Longitude: -40.36277777
Altitude: 577.95
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-10;1000;300.793;
2020-01-10;1100;262.077;
2020-01-10;1200;1330.333;
2020-01-10;1300;1978.242;
2020-01-10;1400;1282.593;
2020-01-10;1500;2502.752;
2020-01-10;1600;3233.841;
2020-01-10;1700;3048.851;
2020-01-10;1800;1947.935;
2020-01-10;1900;1301.745;
2020-01-10;2000;294.684;
2020-01-10;2100;58.595;
2020-01-10;2200;.393;
2020-01-10;2300;0;
2020-01-11;0000;0;
2020-01-11;0100;0;
2020-01-11;0200;0;
2020-01-11;0300;0;
2020-01-11;0400;0;
2020-01-11;0500;0;
2020-01-11;0600;0;
2020-01-11;0700;0;
2020-01-11;0800;0;
2020-01-11;0900;4.132;
2020-01-11;1000;225.433;
2020-01-11;1100;451.324;
2020-01-11;1200;243.278;
2020-01-11;1300;255.755;
2020-01-11;1400;1350.25;
2020-01-11;1500;1588.979;
2020-01-11;1600;1804.166;
2020-01-11;1700;1705.332;
2020-01-11;1800;1747.297;
2020-01-11;1900;1103.721;
2020-01-11;2000;459.593;
2020-01-11;2100;71.904;
2020-01-11;2200;.107;
2020-01-11;2300;0;
2020-01-12;0000;0;
2020-01-12;0100;0;
2020-01-12;0200;0;
2020-01-12;0300;0;
2020-01-12;0400;0;
2020-01-12;0500;0;
2020-01-12;0600;0;
2020-01-12;0700;0;
2020-01-12;0800;0;
2020-01-12;0900;21.312;
2020-01-12;1000;328.351;
2020-01-12;1100;431.516;
2020-01-12;1200;1414.96;
2020-01-12;1300;2451.27;
2020-01-12;1400;2716.152;
2020-01-12;1500;2839.243;
2020-01-12;1600;2684.555;
2020-01-12;1700;3018.322;
2020-01-12;1800;2134.767;
2020-01-12;1900;1754.003;
2020-01-12;2000;815.46;
2020-01-12;2100;112.861;
2020-01-12;2200;3.447;
2020-01-12;2300;.306;
2020-01-13;0000;0;
2020-01-13;0100;0;
2020-01-13;0200;0;
2020-01-13;0300;0;
2020-01-13;0400;0;
2020-01-13;0500;0;
2020-01-13;0600;0;
2020-01-13;0700;0;
2020-01-13;0800;0;
2020-01-13;0900;34.834;
2020-01-13;1000;481.067;
2020-01-13;1100;1063.502;
2020-01-13;1200;2089.675;
2020-01-13;1300;2282.852;
2020-01-13;1400;3213.491;
2020-01-13;1500;3396.725;
2020-01-13;1600;3356.811;
2020-01-13;1700;2973.006;
2020-01-13;1800;2502.732;
2020-01-13;1900;700.381;
2020-01-13;2000;216.385;
2020-01-13;2100;69.783;
2020-01-13;2200;.258;
2020-01-13;2300;0;
2020-01-14;0000;0;
2020-01-14;0100;0;
2020-01-14;0200;0;
2020-01-14;0300;0;
2020-01-14;0400;0;
2020-01-14;0500;0;
2020-01-14;0600;0;
2020-01-14;0700;0;
2020-01-14;0800;0;
2020-01-14;0900;18.723;
2020-01-14;1000;454.132;
2020-01-14;1100;901.992;
2020-01-14;1200;1754.66;
2020-01-14;1300;1639.285;
2020-01-14;1400;2956.746;
2020-01-14;1500;2861.949;
2020-01-14;1600;1692.918;
2020-01-14;1700;2567.618;
2020-01-14;1800;2253.37;
2020-01-14;1900;817.999;
2020-01-14;2000;205.092;
2020-01-14;2100;122.367;
2020-01-14;2200;1.719;
2020-01-14;2300;0;
2020-01-15;0000;0;
2020-01-15;0100;0;
2020-01-15;0200;0;
2020-01-15;0300;0;
2020-01-15;0400;0;
2020-01-15;0500;0;
2020-01-15;0600;0;
2020-01-15;0700;0;
2020-01-15;0800;0;
2020-01-15;0900;14.184;
2020-01-15;1000;330.817;
2020-01-15;1100;824.762;
2020-01-15;1200;1868.632;
2020-01-15;1300;2024.927;
2020-01-15;1400;3030.869;
2020-01-15;1500;3087.803;
2020-01-15;1600;2718.758;
2020-01-15;1700;2935.737;
2020-01-15;1800;2411.399;
2020-01-15;1900;1665.654;
2020-01-15;2000;955.549;
2020-01-15;2100;190.033;
2020-01-15;2200;1.837;
2020-01-15;2300;0;
2020-01-16;0000;0;
2020-01-16;0100;0;
2020-01-16;0200;0;
2020-01-16;0300;0;
2020-01-16;0400;0;
2020-01-16;0500;0;
2020-01-16;0600;0;
2020-01-16;0700;0;
2020-01-16;0800;0;
2020-01-16;0900;16.832;
2020-01-16;1000;438.06;
2020-01-16;1100;1342.377;
2020-01-16;1200;1790.501;
2020-01-16;1300;2653.426;
2020-01-16;1400;3028.215;
2020-01-16;1500;2993.931;
2020-01-16;1600;2465.73;
2020-01-16;1700;2981.901;
2020-01-16;1800;1552.581;
2020-01-16;1900;1774.928;
2020-01-16;2000;1052.464;
2020-01-16;2100;224.695;
2020-01-16;2200;.769;
2020-01-16;2300;0;
2020-01-17;0000;0;
2020-01-17;0100;0;
2020-01-17;0200;0;
2020-01-17;0300;0;
2020-01-17;0400;0;
2020-01-17;0500;0;
2020-01-17;0600;0;
2020-01-17;0700;0;
2020-01-17;0800;0;
2020-01-17;0900;19.626;
2020-01-17;1000;466.423;
2020-01-17;1100;721.664;
2020-01-17;1200;1364.387;
2020-01-17;1300;2158.076;
2020-01-17;1400;1994.763;
2020-01-17;1500;1535.952;
2020-01-17;1600;1549.015;
2020-01-17;1700;2788.163;
2020-01-17;1800;1794.024;
2020-01-17;1900;725.114;
2020-01-17;2000;426.61;
2020-01-17;2100;110.682;
2020-01-17;2200;.208;
2020-01-17;2300;0;
2020-01-18;0000;0;
2020-01-18;0100;0;
2020-01-18;0200;0;
2020-01-18;0300;0;
2020-01-18;0400;0;
2020-01-18;0500;0;
2020-01-18;0600;0;
2020-01-18;0700;0;
2020-01-18;0800;0;
2020-01-18;0900;19.567;
2020-01-18;1000;346.286;
2020-01-18;1100;1257.444;
2020-01-18;1200;1974.147;
2020-01-18;1300;2489.123;
2020-01-18;1400;2866.386;
2020-01-18;1500;2963.716;
2020-01-18;1600;3025.699;
2020-01-18;1700;1862.581;
2020-01-18;1800;1107.811;
2020-01-18;1900;798.387;
2020-01-18;2000;90.478;
2020-01-18;2100;21.023;
2020-01-18;2200;.165;
2020-01-18;2300;0;
2020-01-19;0000;0;
2020-01-19;0100;0;
2020-01-19;0200;0;
2020-01-19;0300;0;
2020-01-19;0400;0;
2020-01-19;0500;0;
2020-01-19;0600;0;
2020-01-19;0700;0;
2020-01-19;0800;1.237;
2020-01-19;0900;.432;
2020-01-19;1000;32.666;
2020-01-19;1100;86.374;
2020-01-19;1200;145.076;
2020-01-19;1300;222.376;
2020-01-19;1400;464.331;
2020-01-19;1500;393.4;
2020-01-19;1600;456.833;
2020-01-19;1700;1131.535;
2020-01-19;1800;1281.682;
2020-01-19;1900;905.543;
2020-01-19;2000;451.153;
2020-01-19;2100;130.201;
2020-01-19;2200;.362;
2020-01-19;2300;0;
2020-01-20;0000;0;
2020-01-20;0100;0;
2020-01-20;0200;0;
2020-01-20;0300;0;
2020-01-20;0400;0;
2020-01-20;0500;0;
2020-01-20;0600;0;
2020-01-20;0700;0;
2020-01-20;0800;0;
2020-01-20;0900;9.775;
2020-01-20;1000;268.461;
2020-01-20;1100;1045.371;
2020-01-20;1200;2006.1;
2020-01-20;1300;1861.572;
2020-01-20;1400;2106.014;
2020-01-20;1500;2140.949;
2020-01-20;1600;2252.217;
2020-01-20;1700;2517.214;
2020-01-20;1800;2256.427;
2020-01-20;1900;1519.409;
2020-01-20;2000;700.305;
2020-01-20;2100;148.475;
2020-01-20;2200;.656;
2020-01-20;2300;0;
2020-01-21;0000;0;
2020-01-21;0100;0;
2020-01-21;0200;0;
2020-01-21;0300;0;
2020-01-21;0400;0;
2020-01-21;0500;0;
2020-01-21;0600;0;
2020-01-21;0700;0;
2020-01-21;0800;0;
2020-01-21;0900;16.748;
2020-01-21;1000;219.044;
2020-01-21;1100;606.727;
2020-01-21;1200;628.325;
2020-01-21;1300;2477.081;
2020-01-21;1400;1855.394;
2020-01-21;1500;3115.97;
2020-01-21;1600;2756.335;
2020-01-21;1700;1981.692;
2020-01-21;1800;2433.555;
2020-01-21;1900;1029.545;
2020-01-21;2000;862.434;
2020-01-21;2100;217.131;
2020-01-21;2200;.539;
2020-01-21;2300;0;
2020-01-22;0000;0;
2020-01-22;0100;0;
2020-01-22;0200;0;
2020-01-22;0300;0;
2020-01-22;0400;0;
2020-01-22;0500;0;
2020-01-22;0600;0;
2020-01-22;0700;0;
2020-01-22;0800;.003;
2020-01-22;0900;9.626;
2020-01-22;1000;276.031;
2020-01-22;1100;942.111;
2020-01-22;1200;1345.911;
2020-01-22;1300;1206.732;
2020-01-22;1400;1503.258;
2020-01-22;1500;1424.213;
2020-01-22;1600;945.928;
2020-01-22;1700;1135.731;
2020-01-22;1800;1884.945;
2020-01-22;1900;1404.949;
2020-01-22;2000;1134.92;
2020-01-22;2100;160.57;
2020-01-22;2200;.884;
2020-01-22;2300;0;
2020-01-23;0000;0;
2020-01-23;0100;0;
2020-01-23;0200;0;
2020-01-23;0300;0;
2020-01-23;0400;0;
2020-01-23;0500;.168;
2020-01-23;0600;.137;
2020-01-23;0700;0;
2020-01-23;0800;0;
2020-01-23;0900;9.203;
2020-01-23;1000;128.731;
2020-01-23;1100;416.602;
2020-01-23;1200;727.916;
2020-01-23;1300;1262.019;
2020-01-23;1400;1929.521;
2020-01-23;1500;1802.607;
2020-01-23;1600;1352.977;
2020-01-23;1700;599.883;
2020-01-23;1800;595.283;
2020-01-23;1900;683.77;
2020-01-23;2000;408.485;
2020-01-23;2100;83.376;
2020-01-23;2200;.177;
2020-01-23;2300;0;
2020-01-24;0000;0;
2020-01-24;0100;0;
2020-01-24;0200;0;
2020-01-24;0300;0;
2020-01-24;0400;0;
2020-01-24;0500;.014;
2020-01-24;0600;.025;
2020-01-24;0700;0;
2020-01-24;0800;.008;
2020-01-24;0900;2.202;
2020-01-24;1000;102.444;
2020-01-24;1100;218.929;
2020-01-24;1200;528.709;
2020-01-24;1300;1285.85;
2020-01-24;1400;1622.189;
2020-01-24;1500;1108.686;
2020-01-24;1600;1877.879;
2020-01-24;1700;2805.716;
2020-01-24;1800;1425.285;
2020-01-24;1900;647.012;
2020-01-24;2000;368.091;
2020-01-24;2100;133.034;
2020-01-24;2200;.323;
2020-01-24;2300;0;
2020-01-25;0000;0;
2020-01-25;0100;0;
2020-01-25;0200;0;
2020-01-25;0300;0;
2020-01-25;0400;0;
2020-01-25;0500;0;
2020-01-25;0600;0;
2020-01-25;0700;0;
2020-01-25;0800;0;
2020-01-25;0900;9.868;
2020-01-25;1000;413.682;
2020-01-25;1100;1222.363;
2020-01-25;1200;2073.124;
2020-01-25;1300;2686.176;
2020-01-25;1400;3073.184;
2020-01-25;1500;3213.513;
2020-01-25;1600;3254.168;
2020-01-25;1700;2883.067;
2020-01-25;1800;2383.807;
2020-01-25;1900;1590.729;
2020-01-25;2000;717.816;
2020-01-25;2100;244.389;
2020-01-25;2200;1.989;
2020-01-25;2300;0;
2020-01-26;0000;0;
2020-01-26;0100;0;
2020-01-26;0200;0;
2020-01-26;0300;0;
2020-01-26;0400;0;
2020-01-26;0500;0;
2020-01-26;0600;0;
2020-01-26;0700;0;
2020-01-26;0800;0;
2020-01-26;0900;12.947;
2020-01-26;1000;277.005;
2020-01-26;1100;873.068;
2020-01-26;1200;919.195;
2020-01-26;1300;1663.783;
2020-01-26;1400;2350.397;
2020-01-26;1500;3067.652;
2020-01-26;1600;3213.351;
2020-01-26;1700;2937.008;
2020-01-26;1800;849.549;
2020-01-26;1900;409.775;
2020-01-26;2000;116.221;
2020-01-26;2100;8.502;
2020-01-26;2200;0;
2020-01-26;2300;0;
2020-01-27;0000;0;
2020-01-27;0100;0;
2020-01-27;0200;0;
2020-01-27;0300;0;
2020-01-27;0400;0;
2020-01-27;0500;0;
2020-01-27;0600;0;
2020-01-27;0700;0;
2020-01-27;0800;0;
2020-01-27;0900;8.476;
2020-01-27;1000;155.084;
2020-01-27;1100;492.259;
2020-01-27;1200;1133.728;
2020-01-27;1300;1710.292;
2020-01-27;1400;2231.949;
2020-01-27;1500;2760.638;
2020-01-27;1600;2532.694;
2020-01-27;1700;2580.187;
2020-01-27;1800;2365.864;
2020-01-27;1900;1631.266;
2020-01-27;2000;812.423;
2020-01-27;2100;132.984;
2020-01-27;2200;.163;
2020-01-27;2300;0;
2020-01-28;0000;0;
2020-01-28;0100;0;
2020-01-28;0200;0;
2020-01-28;0300;0;
2020-01-28;0400;0;
2020-01-28;0500;0;
2020-01-28;0600;0;
2020-01-28;0700;.017;
2020-01-28;0800;.011;
2020-01-28;0900;3.84;
2020-01-28;1000;102.118;
2020-01-28;1100;626.191;
2020-01-28;1200;1184.477;
2020-01-28;1300;652.24;
2020-01-28;1400;572.569;
2020-01-28;1500;1954.61;
2020-01-28;1600;2198.315;
2020-01-28;1700;1913.35;
2020-01-28;1800;1945.601;
2020-01-28;1900;1737.095;
2020-01-28;2000;1064.649;
2020-01-28;2100;263.555;
2020-01-28;2200;1.77;
2020-01-28;2300;0;
2020-01-29;0000;0;
2020-01-29;0100;0;
2020-01-29;0200;0;
2020-01-29;0300;0;
2020-01-29;0400;0;
2020-01-29;0500;0;
2020-01-29;0600;0;
2020-01-29;0700;0;
2020-01-29;0800;0;
2020-01-29;0900;9.837;
2020-01-29;1000;139.696;
2020-01-29;1100;845.79;
2020-01-29;1200;1738.447;
2020-01-29;1300;1831.666;
2020-01-29;1400;2537.162;
2020-01-29;1500;2870.403;
2020-01-29;1600;3230.146;
2020-01-29;1700;2548.357;
2020-01-29;1800;2416.562;
2020-01-29;1900;1390.868;
2020-01-29;2000;471.747;
2020-01-29;2100;170.314;
2020-01-29;2200;2.474;
2020-01-29;2300;0;
2020-01-30;0000;0;
2020-01-30;0100;0;
2020-01-30;0200;0;
2020-01-30;0300;0;
2020-01-30;0400;0;
2020-01-30;0500;0;
2020-01-30;0600;0;
2020-01-30;0700;0;
2020-01-30;0800;0;
2020-01-30;0900;10.361;
2020-01-30;1000;415.727;
2020-01-30;1100;1326.72;
2020-01-30;1200;2128.445;
2020-01-30;1300;2713.443;
2020-01-30;1400;3151.096;
2020-01-30;1500;2997.518;
2020-01-30;1600;2709.213;
2020-01-30;1700;2407.278;
2020-01-30;1800;2180.745;
2020-01-30;1900;1136.592;
2020-01-30;2000;367.129;
2020-01-30;2100;182.614;
2020-01-30;2200;6.089;
2020-01-30;2300;0;
2020-01-31;0000;0;
2020-01-31;0100;0;
2020-01-31;0200;0;
2020-01-31;0300;0;
2020-01-31;0400;0;
2020-01-31;0500;0;
2020-01-31;0600;0;
2020-01-31;0700;0;
2020-01-31;0800;0;
2020-01-31;0900;11.245;
2020-01-31;1000;410.381;
2020-01-31;1100;1308.508;
2020-01-31;1200;2071.213;
2020-01-31;1300;2478.531;
2020-01-31;1400;2564.165;
2020-01-31;1500;3263.387;
2020-01-31;1600;1584.048;
2020-01-31;1700;2798.078;
2020-01-31;1800;2381.72;
2020-01-31;1900;1168.358;
2020-01-31;2000;293.259;
2020-01-31;2100;54.426;
2020-01-31;2200;.07;
2020-01-31;2300;0;
2020-02-01;0000;0;
2020-02-01;0100;0;
2020-02-01;0200;0;
2020-02-01;0300;0;
2020-02-01;0400;0;
2020-02-01;0500;0;
2020-02-01;0600;0;
2020-02-01;0700;0;
2020-02-01;0800;0;
2020-02-01;0900;8.283;
2020-02-01;1000;304.226;
2020-02-01;1100;542.304;
2020-02-01;1200;1182.632;
2020-02-01;1300;2246.26;
2020-02-01;1400;2466.17;
2020-02-01;1500;3026.802;
2020-02-01;1600;3312.033;
2020-02-01;1700;3008.789;
2020-02-01;1800;2552.312;
2020-02-01;1900;1280.871;
2020-02-01;2000;157.658;
2020-02-01;2100;46.508;
2020-02-01;2200;0;
2020-02-01;2300;0;
2020-02-02;0000;0;
2020-02-02;0100;0;
2020-02-02;0200;0;
2020-02-02;0300;0;
2020-02-02;0400;0;
2020-02-02;0500;0;
2020-02-02;0600;0;
2020-02-02;0700;0;
2020-02-02;0800;0;
2020-02-02;0900;11.744;
2020-02-02;1000;256.893;
2020-02-02;1100;189.634;
2020-02-02;1200;368.627;
2020-02-02;1300;2246.257;
2020-02-02;1400;3321.629;
2020-02-02;1500;3076.179;
2020-02-02;1600;3052.618;
2020-02-02;1700;2211.84;
2020-02-02;1800;800.575;
2020-02-02;1900;759.079;
2020-02-02;2000;452.25;
2020-02-02;2100;23.808;
2020-02-02;2200;.339;
2020-02-02;2300;0;
2020-02-03;0000;0;
2020-02-03;0100;.008;
2020-02-03;0200;0;
2020-02-03;0300;0;
2020-02-03;0400;0;
2020-02-03;0500;0;
2020-02-03;0600;.067;
2020-02-03;0700;.003;
2020-02-03;0800;.014;
2020-02-03;0900;2.283;
2020-02-03;1000;145.667;
2020-02-03;1100;579.921;
2020-02-03;1200;972.659;
2020-02-03;1300;1522.637;
2020-02-03;1400;1667.413;
2020-02-03;1500;861.489;
2020-02-03;1600;2095.089;
2020-02-03;1700;2103.919;
2020-02-03;1800;1837.326;
2020-02-03;1900;1384.611;
2020-02-03;2000;904.934;
2020-02-03;2100;274.155;
2020-02-03;2200;1.215;
2020-02-03;2300;0;
2020-02-04;0000;0;
2020-02-04;0100;0;
2020-02-04;0200;0;
2020-02-04;0300;0;
2020-02-04;0400;0;
2020-02-04;0500;0;
2020-02-04;0600;0;
2020-02-04;0700;0;
2020-02-04;0800;0;
2020-02-04;0900;3.315;
2020-02-04;1000;292.35;
2020-02-04;1100;742.218;
2020-02-04;1200;1324.768;
2020-02-04;1300;2130.711;
2020-02-04;1400;2237.337;
2020-02-04;1500;1857.605;
2020-02-04;1600;3324.863;
2020-02-04;1700;2995.569;
2020-02-04;1800;2447.728;
2020-02-04;1900;1744.133;
2020-02-04;2000;321.443;
2020-02-04;2100;88.172;
2020-02-04;2200;0;
2020-02-04;2300;0;
2020-02-05;0000;.003;
2020-02-05;0100;0;
2020-02-05;0200;0;
2020-02-05;0300;0;
2020-02-05;0400;0;
2020-02-05;0500;.003;
2020-02-05;0600;0;
2020-02-05;0700;.003;
2020-02-05;0800;.006;
2020-02-05;0900;2.687;
2020-02-05;1000;64.547;
2020-02-05;1100;200.719;
2020-02-05;1200;405.436;
2020-02-05;1300;917.643;
2020-02-05;1400;2039.425;
2020-02-05;1500;2877.928;
2020-02-05;1600;2589.407;
2020-02-05;1700;3151.62;
2020-02-05;1800;2404.616;
2020-02-05;1900;1840.855;
2020-02-05;2000;636.364;
2020-02-05;2100;126.473;
2020-02-05;2200;.045;
2020-02-05;2300;0;
2020-02-06;0000;0;
2020-02-06;0100;0;
2020-02-06;0200;0;
2020-02-06;0300;0;
2020-02-06;0400;0;
2020-02-06;0500;0;
2020-02-06;0600;0;
2020-02-06;0700;0;
2020-02-06;0800;0;
2020-02-06;0900;5.332;
2020-02-06;1000;92.489;
2020-02-06;1100;146.885;
2020-02-06;1200;605.653;
2020-02-06;1300;1348.727;
2020-02-06;1400;1721.466;
2020-02-06;1500;1347.945;
2020-02-06;1600;2526.355;
2020-02-06;1700;2724.149;
2020-02-06;1800;1972.492;
2020-02-06;1900;474.479;
2020-02-06;2000;610.867;
2020-02-06;2100;207.771;
2020-02-06;2200;1.402;
2020-02-06;2300;0;
2020-02-07;0000;0;
2020-02-07;0100;0;
2020-02-07;0200;0;
2020-02-07;0300;0;
2020-02-07;0400;0;
2020-02-07;0500;0;
2020-02-07;0600;0;
2020-02-07;0700;0;
2020-02-07;0800;0;
2020-02-07;0900;8.033;
2020-02-07;1000;427.28;
2020-02-07;1100;1156.414;
2020-02-07;1200;1152.176;
2020-02-07;1300;1835.177;
2020-02-07;1400;1996.575;
2020-02-07;1500;2236.599;
2020-02-07;1600;3160.22;
2020-02-07;1700;3029.13;
2020-02-07;1800;2503.041;
2020-02-07;1900;1529.504;
2020-02-07;2000;1124.696;
2020-02-07;2100;97.785;
2020-02-07;2200;1.411;
2020-02-07;2300;0;
2020-02-08;0000;0;
2020-02-08;0100;0;
2020-02-08;0200;0;
2020-02-08;0300;0;
2020-02-08;0400;0;
2020-02-08;0500;.269;
2020-02-08;0600;.171;
2020-02-08;0700;0;
2020-02-08;0800;0;
2020-02-08;0900;4.782;
2020-02-08;1000;340.564;
2020-02-08;1100;730.045;
2020-02-08;1200;1428.833;
2020-02-08;1300;1821.677;
2020-02-08;1400;1933.877;
2020-02-08;1500;2520.397;
2020-02-08;1600;2150.654;
2020-02-08;1700;1867.846;
2020-02-08;1800;1613.43;
2020-02-08;1900;899.473;
2020-02-08;2000;546.764;
2020-02-08;2100;102.264;
2020-02-08;2200;.112;
2020-02-08;2300;0;
2020-02-09;0000;0;
2020-02-09;0100;0;
2020-02-09;0200;0;
2020-02-09;0300;0;
2020-02-09;0400;0;
2020-02-09;0500;0;
2020-02-09;0600;0;
2020-02-09;0700;0;
2020-02-09;0800;0;
2020-02-09;0900;3.868;
2020-02-09;1000;236.619;
2020-02-09;1100;1195.492;
2020-02-09;1200;1561.971;
