Nome: PALMEIRA DAS MISSOES
Codigo Estacao: A856
Latitude: -27.92027777
Longitude: -53.31805554
Altitude: 614.11
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2020-04-22;0;946.295833;11.029167;28.1;21.3625;15.1;53.208333;33;4.9;0;
2020-04-23;0;945.645833;10.3625;27.7;21.0625;14.3;52.458333;30;7.2;.125;
2020-04-24;0;945.35;10.2625;26.6;20.6875;16;52.666667;29;11.3;2.741667;
2020-04-25;0;946.520833;12.825;30.1;22.15;15.5;56.708333;36;11.9;2.4;
2020-04-26;0;949.516667;15.354167;26.7;22.775;19.2;63.458333;49;7.7;1.166667;
2020-04-27;0;950.125;14.2;27;20.6;16.2;68.583333;44;10.5;2.95;
2020-04-28;0;947.6625;14.016667;27.6;21.420833;15.8;64.666667;39;15.1;4.570833;
2020-04-29;0;947.329167;14.733333;27.4;22.391667;19.3;62.416667;48;10.6;3.045833;
2020-04-30;0;947.420833;8.9875;27.5;20.554167;15.5;53.791667;15;6.1;1.729167;
2020-05-01;2;948.9125;11.6875;22.2;16.0875;11;76.583333;35;8.7;1.858333;
2020-05-02;2.4;948.645833;7.25;21.2;15.333333;10.1;60.5;34;7.3;1.208333;
2020-05-03;.2;947.3375;6.245833;23.1;15.045833;8.3;59.166667;31;7.7;1.4875;
2020-05-04;0;943.608333;9.5625;25.9;18.433333;12.3;57.25;36;9.1;2.9375;
2020-05-05;0;943.058333;14.420833;17.9;14.741667;13;97.875;63;13.4;1.929167;
2020-05-06;.2;947.604167;8.075;15;11.2;7.3;82.291667;58;10.9;1.875;
2020-05-07;.2;951.941667;5.2;16;9.383333;4.2;76.625;51;6.4;.291667;
2020-05-08;0;951.708333;6.554167;19.9;12.575;7.1;68.625;42;11.1;1.370833;
2020-05-09;0;948.791667;7.633333;22.4;15.683333;10.6;59.875;41;10.9;3.229167;
2020-05-10;0;945.75;10.691667;24.7;18.595833;13.1;61.166667;45;13.8;4.0875;
2020-05-11;0;944.658333;12.895833;27;21.091667;16.1;60;45;13.4;4.516667;
2020-05-12;0;943.370833;16.091667;23;19.020833;16.9;84.083333;62;8.5;2.158333;
2020-05-13;.2;942.691667;15.670833;20;16.4375;14.7;95.5;76;8.8;1.845833;
2020-05-14;.4;948.4;8.516667;16.5;13.166667;10.2;76.333333;41;9.3;1.520833;
2020-05-15;0;948.775;4.320833;18.6;11.379167;6.2;64.625;32;2.4;.004167;
2020-05-16;0;947.9375;4.145833;21.2;14.279167;9.4;52.458333;25;3.4;0;
2020-05-17;0;947.804167;5.829167;24.3;17.275;11.3;48.666667;29;5.3;.383333;
2020-05-18;0;949.266667;7.020833;25.8;19.179167;12.3;45.958333;32;6.6;1.320833;
2020-05-19;0;949.008333;9.341667;24.9;18.8375;13.4;55.666667;36;10.4;3.416667;
2020-05-20;0;947.445833;12.208333;26.1;19.791667;14.4;62.666667;45;11.8;4.758333;
2020-05-21;0;943.366667;13.65;24;19.608333;17.2;69.541667;52;14.2;5.083333;
2020-05-22;43.4;939.816667;16.625;20.3;16.775;15.9;99;73;14.1;3.045833;
2020-05-23;23.2;942.0875;10.304167;15.4;10.533333;7.8;98.75;91;15.5;4.016667;
2020-05-24;5.2;947.0625;10.166667;12.2;10.35;8.2;98.791667;92;8;.979167;
2020-05-25;1.4;943.966667;7.945833;16.6;10.558333;6.1;85.75;56;13.8;2.920833;
2020-05-26;.6;946.2625;6.845833;15.6;10.041667;4.7;82.208333;54;6.2;1.041667;
2020-05-27;.2;947.779167;7.583333;19.1;12.191667;7.6;76.291667;34;4.5;.4125;
2020-05-28;0;947.895833;6.525;23.8;16.704167;10.9;53.625;26;7.3;1.125;
2020-05-29;0;947.504167;8.1375;22.3;17.116667;12.3;56.416667;38;8.7;1.1875;
2020-05-30;0;946.154167;9.05;22.8;16.791667;12.3;61.25;40;8.9;1.229167;
2020-05-31;0;945.741667;12.195833;17.2;14.941667;13.7;84.041667;68;0;0;
2020-06-01;.8;947.233333;7.116667;14;8.1625;5.9;93.375;80;7.8;.4875;
2020-06-02;0;947.720833;5.233333;15.1;8.8;4.1;80.291667;50;0;0;
2020-06-03;0;947.945833;4.55;19.9;10.8;4.6;67.75;33;5.3;.395833;
2020-06-04;0;948.995833;11.45;16.9;13.058333;7;90.083333;59;9;2.804167;
2020-06-05;0;945.254167;14.633333;15.6;14.670833;13.2;99.875;98;13.2;2.025;
2020-06-06;.2;943.8375;9.216667;11.9;9.570833;8.3;97.666667;93;14.2;5.408333;
2020-06-07;0;946.958333;11.283333;17.6;12.8625;8.8;91.125;68;10.2;2.870833;
2020-06-08;.2;946.0625;12.070833;17.2;13.8875;11;89.041667;73;6.1;.3875;
2020-06-09;0;942.708333;17.866667;22.2;18.454167;13.6;96.375;89;8.7;.445833;
2020-06-10;31.4;940.1875;18.25;19.9;18.258333;14.8;100;99;15;.929167;
2020-06-11;10.2;941.5375;19.525;25.1;20.104167;17.7;96.666667;80;10.6;1.708333;
2020-06-12;16;940.716667;17.954167;26.1;21.708333;18;80.625;58;17.3;4.733333;
2020-06-13;.2;946.683333;12.345833;22.2;16.241667;16.9;78.541667;52;12.1;3.4875;
2020-06-14;.4;953.525;2.116667;15.3;8.704167;3.5;64.583333;35;7.3;1.070833;
2020-06-15;.4;951.670833;11.054167;19.2;13.254167;5.9;86.625;71;8.5;2.129167;
2020-06-16;3.8;951.041667;14.4;23.8;17.579167;12.6;83.041667;59;9.2;3.083333;
2020-06-17;5.2;947.325;13.966667;24.1;18.104167;13;78;57;12.9;4.2875;
2020-06-18;0;943.2375;15.0375;24.2;19.525;16.2;75.625;60;15.1;6.05;
2020-06-19;0;944.269565;16.082609;24.2;20.391304;18.2;76.652174;60;11.3;4.491304;
2020-06-20;0;945.2875;15.7875;27;21.908333;18.4;69;51;14.5;5.104167;
2020-06-21;0;944.9625;13.966667;26.6;21.266667;16.7;64.333333;42;11.9;4.25;
2020-06-22;0;946.541667;13.479167;26.3;21.3875;14.4;61.416667;47;8.3;1.308333;
2020-06-23;0;942.254167;12.854167;25.9;20.491667;17.3;62.208333;46;13;5.291667;
2020-06-24;0;939.416667;11.570833;26;20.333333;15.7;58.125;40;14.7;6.216667;
2020-06-25;0;940.375;12.758333;21.5;15.8;15.6;83.916667;55;12.2;3.779167;
2020-06-26;20.4;948.6125;4.233333;10.9;6.983333;4.1;83.208333;63;7.3;.445833;
2020-06-27;.2;946.208333;4.829167;11.8;7.204167;3.6;85.208333;74;8.1;1.579167;
2020-06-28;0;949.4;7.983333;14.7;8.783333;5.6;95;79;6.5;.329167;
2020-06-29;0;945.629167;9.179167;11.4;9.641667;6.8;96.958333;90;10.6;2.104167;
2020-06-30;16.6;935.958333;12.104167;16.5;12.625;9.3;96.791667;88;19.8;3.254167;
2020-07-01;null;942.033333;6.8625;11.1;7.954167;5.7;93.041667;82;14;1.229167;
2020-07-02;null;947.1625;4.920833;10;6.970833;5.8;87.333333;65;7.3;.008333;
2020-07-03;null;947.804167;2.079167;12.5;6.116667;1.7;76.75;52;4.6;.020833;
2020-07-04;null;943.945833;4.358333;18.7;11.25;5.1;63.625;45;10.5;3.3625;
2020-07-05;null;942.116667;12.333333;18.1;15.604167;8.8;82.208333;59;11.9;2.620833;
2020-07-06;null;945.175;13.8625;16.1;14.1125;13.1;98.416667;90;7.9;.454167;
2020-07-07;null;940.720833;11.191667;14.8;11.191667;9.2;100;99;12.8;1.8125;
2020-07-08;null;940.975;9.829167;14.4;9.979167;8.9;99;91;10.7;1.595833;
2020-07-09;null;949.970833;5.691667;12.4;7.995833;4.4;86.875;59;0;0;
2020-07-10;null;945.470833;4.8875;20.7;12.245833;5;64.291667;32;13.5;3.416667;
2020-07-11;null;942.408333;12.904167;17.8;15.4125;10;86.083333;54;11.7;2.4625;
2020-07-12;null;940.304167;16.4375;21.1;17.541667;13.1;93.375;81;11.8;2.745833;
2020-07-13;null;945.4375;12.7125;18.1;13.979167;12.5;92.625;69;10.4;.791667;
2020-07-14;null;951.2125;1.695833;11.9;6.916667;3;70.5;45;7.9;.304167;
2020-07-15;null;950.170833;1.229167;19;9.533333;3.1;60.833333;23;7.2;.141667;
2020-07-16;null;946.845833;8.020833;21.1;12.745833;6;74.791667;52;13.4;1.3625;
2020-07-17;null;946.820833;15.1625;24;17.108333;10.9;89.25;66;8.1;1.620833;
2020-07-18;null;946.741667;15.816667;26.7;21.091667;15.2;73.041667;50;10.2;3.8;
2020-07-19;null;946.533333;14.204167;26.3;20.804167;16;66.833333;48;10.6;3.795833;
2020-07-20;null;946.595833;12.941667;25;20.141667;15.9;64.208333;46;13.5;3.629167;
2020-07-21;null;945.2125;12.070833;25.3;20.179167;16.1;60.083333;45;10.3;3.854167;
2020-07-22;null;945.295833;12.9375;25.9;20.254167;16.5;63.5;46;9.1;2.254167;
2020-07-23;null;945.295833;12.225;26.2;20.525;16.7;59.666667;41;11.2;3.058333;
2020-07-24;null;942.775;12.145833;26;19.916667;17.5;62.75;45;12.3;4.758333;
2020-07-25;null;949.866667;4.7875;14.4;8.183333;5.3;81.75;47;10.5;1.0375;
2020-07-26;null;949.920833;4.85;17.8;8.808333;2.3;77;59;7.9;.541667;
2020-07-27;null;945.2375;13.5875;23.5;17.8125;4.6;76.625;61;9.5;3.033333;
2020-07-28;null;946.425;10.258333;19.4;11.608333;9.4;91.875;77;11.7;1.4875;
2020-07-29;null;952.791667;2.125;10.6;4.733333;.4;84.833333;57;7.9;.4625;
2020-07-30;null;952.629167;4.020833;17.2;7.916667;.9;78.541667;46;6.8;.2875;
2020-07-31;null;952.283333;8.416667;18.9;12.704167;5.3;76.208333;56;12.7;2.208333;
2020-08-01;null;951.941667;12.108333;23.4;16.8;11.1;74.708333;56;7.7;.679167;
2020-08-02;0;952.904167;11.395833;25.6;19.3125;12.4;62.5;31;7.2;.445833;
2020-08-03;0;954.233333;10.541667;23.7;18.916667;14.8;58.958333;40;6.9;.145833;
2020-08-04;0;953.458333;9.816667;24.2;17.608333;11.4;62;37;9.3;1.670833;
2020-08-05;0;952.275;10.416667;24.2;17.791667;12.2;63.208333;43;11.7;2.620833;
2020-08-06;0;952.141667;10.875;25.3;18.566667;11.5;62.416667;39;8.9;2.1125;
2020-08-07;0;952.025;10.395833;24.7;19.079167;15.3;57.833333;35;8.5;1.733333;
2020-08-08;0;952;9.129167;25.1;19.179167;14.1;53.458333;33;8;1.625;
2020-08-09;0;949.208333;8.579167;25.2;19.0625;12.1;51.375;34;7.3;.641667;
2020-08-10;0;943.366667;9.75;26.6;20.5375;15.2;50.416667;36;14.5;3.875;
2020-08-11;0;943.4375;9.958333;22.1;15.770833;12.7;71.416667;42;10.7;3;
2020-08-12;16.6;942.120833;10.541667;14.5;10.8375;6.4;98.208333;83;30.4;3.045833;
2020-08-13;33.2;941.158333;13.5;18.5;14.104167;10.8;96.458333;78;6.6;.141667;
2020-08-14;13.6;940.045833;13.3875;18.9;13.933333;11.8;96.791667;75;12.4;1.108333;
2020-08-15;0;939.041667;12.579167;18;13.733333;11.7;93.208333;72;9.4;.983333;
2020-08-16;.2;943.375;10.191667;19.4;12.783333;7.4;85.791667;56;6.6;.095833;
2020-08-17;.2;942.758333;10.55;21.9;14.058333;8.2;81.125;54;6.8;.25;
2020-08-18;0;938.7625;14.620833;21.1;16.554167;12.3;88.625;72;10.3;1.991667;
2020-08-19;0;941.791667;13.479167;18.5;15.529167;14.9;88.291667;64;10.3;2.304167;
2020-08-20;0;953.329167;1.8;11.1;6.445833;4.7;73;51;10.1;2.191667;
2020-08-21;4.8;956.270833;-2.9625;10.9;4.108333;-1.1;62;37;9;.75;
2020-08-22;12.2;953.9375;-1.641667;17.5;8.679167;2.3;52.583333;22;6.5;.108333;
2020-08-23;0;950.420833;4.9125;20.5;12.7875;5.9;60.541667;37;11.8;1.5625;
2020-08-24;0;947.226087;8.078261;22.7;15.156522;7.8;64.956522;40;10.3;2.456522;
2020-08-25;0;944.804167;10.904167;26.3;18.579167;12.5;62.541667;41;10.5;3.104167;
2020-08-26;0;943.879167;9.3875;28.7;20.808333;13.1;52.541667;25;12;2.775;
2020-08-27;0;944.220833;9.120833;31.1;23.941667;17.5;39.875;28;11.6;3.6125;
2020-08-28;0;943.279167;12.895833;29.6;23.554167;18.8;51.875;34;9.7;1.004167;
2020-08-29;0;941.245833;12.904167;31;25.270833;20.7;47.125;33;12.1;1.7625;
2020-08-30;0;944.1625;14.4625;25.5;16.441667;14.9;88.916667;46;10.7;1.254167;
2020-08-31;0;948.608333;10.9125;20.1;12.741667;9.9;89.208333;69;11.3;2.725;
2020-09-01;0;949.420833;12.2;25.5;15.833333;8.5;81.291667;54;11.4;1.525;
2020-09-02;0;945.370833;14.241667;27.1;19.654167;13.1;72.458333;50;13.9;3.4875;
2020-09-03;0;943.804167;11.208333;19.1;13.65;10.6;86.333333;61;4.9;.004167;
2020-09-04;0;946.166667;9.216667;23.7;13.604167;8.1;80.375;24;7.5;.054167;
2020-09-05;0;944.570833;13.475;29.5;18.783333;9.5;72.708333;40;7.6;.2625;
2020-09-06;0;944.3125;14.0375;19.3;15.091667;12;93.666667;80;11.2;.583333;
2020-09-07;7.2;944.241667;13.091667;14.6;13.233333;12.3;99.125;97;10.7;1.179167;
2020-09-08;25;944.2125;14.633333;23.6;16.216667;12.2;91.208333;67;6.1;.045833;
2020-09-09;0;944.208333;16.904167;26.2;20.1625;15.1;82.875;60;7.1;.354167;
2020-09-10;0;945.366667;17.2125;25.4;20.704167;17.3;81.708333;60;7;.0125;
2020-09-11;0;941.470833;17.3375;31;23.975;17.5;68.583333;42;10.3;1.070833;
2020-09-12;0;942.525;15.020833;27.6;21.279167;17.8;69.583333;44;11;2.091667;
2020-09-13;0;942.808333;15.6625;29.2;22.191667;16;68.333333;43;10.4;.9375;
2020-09-14;26.2;949.208333;14.629167;26.5;16.070833;15.8;92;52;11;.954167;
2020-09-15;1.2;947.791667;9.441667;17;12.116667;7;83.833333;62;10.5;1.533333;
2020-09-16;1;944.8875;13.6375;16.7;14.758333;10.9;93.25;80;9.2;.458333;
2020-09-17;15.6;943.0875;15.295833;24;17.791667;13.5;86.833333;61;10;.2125;
2020-09-18;0;942.079167;15.483333;24.7;19.2875;15.4;80.833333;47;7.7;.166667;
2020-09-19;0;944.104167;12.375;25;18.883333;16.3;67.208333;36;10.6;.766667;
2020-09-20;0;948.25;5.3875;17.7;10.883333;4.8;72.708333;36;9.5;.7375;
2020-09-21;0;949.583333;2.354167;18.5;10.625;3.4;61.541667;29;10;.741667;
2020-09-22;0;949.4375;5.691667;23.7;13.983333;5.5;60.041667;31;7.1;.208333;
2020-09-23;0;950.245833;11.141667;26.4;18.179167;10.8;65.541667;40;9.6;.820833;
2020-09-24;0;948.85;10.929167;28.5;20.929167;13.4;56.291667;27;7.6;.054167;
2020-09-25;0;945.2;10.804167;29.4;22.0875;15.3;50.25;31;9.3;.616667;
2020-09-26;0;938.729167;12.295833;33.4;25.991667;20;44.25;26;12.7;3.725;
2020-09-27;1.4;935.9;15.291667;29.6;23.691667;17.9;63.416667;32;14.7;2.8;
2020-09-28;8.4;942.458333;11.170833;22.2;15.904167;12.2;75.583333;44;14;.208333;
2020-09-29;0;942.758333;11.5125;28.8;18.891667;10;64.125;41;8.8;.525;
2020-09-30;0;940.104167;17.795833;33.8;27.658333;16.7;56.625;38;14;2.691667;
2020-10-01;0;937.65;15.729167;34.3;28.666667;22.3;47.166667;31;17.1;3.766667;
2020-10-02;0;938.333333;15.575;34.8;27.670833;26;50.291667;29;11.7;3.666667;
