Nome: GUARAMIRANGA
Codigo Estacao: A314
Latitude: -4.22916666
Longitude: -38.95888888
Altitude: 865.53
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2020-02-14;null;null;null;null;null;null;null;null;null;null;
2020-02-15;null;null;null;null;null;null;null;null;null;null;
2020-02-16;null;null;null;null;null;null;null;null;null;null;
2020-02-17;null;null;null;null;null;null;null;null;null;null;
2020-02-18;null;null;null;null;null;null;null;null;null;null;
2020-02-19;null;null;null;null;null;null;null;null;null;null;
2020-02-20;null;null;null;null;null;null;null;null;null;null;
2020-02-21;null;null;null;null;null;null;null;null;null;null;
2020-02-22;null;null;null;null;null;null;null;null;null;null;
2020-02-23;null;null;null;null;null;null;null;null;null;null;
2020-02-24;null;null;null;null;null;null;null;null;null;null;
2020-02-25;null;null;null;null;null;null;null;null;null;null;
2020-02-26;null;null;null;null;null;null;null;null;null;null;
2020-02-27;null;null;null;null;null;null;null;null;null;null;
2020-02-28;null;null;null;null;null;null;null;null;null;null;
2020-02-29;null;null;null;null;null;null;null;null;null;null;
2020-03-01;null;null;null;null;null;null;null;null;null;null;
2020-03-02;null;null;null;null;null;null;null;null;null;null;
2020-03-03;null;null;null;null;null;null;null;null;null;null;
2020-03-04;null;null;null;null;null;null;null;null;null;null;
2020-03-05;null;null;null;null;null;null;null;null;null;null;
2020-03-06;null;null;null;null;null;null;null;null;null;null;
2020-03-07;null;null;null;null;null;null;null;null;null;null;
2020-03-08;null;null;null;null;null;null;null;null;null;null;
2020-03-09;null;null;null;null;null;null;null;null;null;null;
2020-03-10;null;null;null;null;null;null;null;null;null;null;
2020-03-11;null;null;null;null;null;null;null;null;null;null;
2020-03-12;null;null;null;null;null;null;null;null;null;null;
2020-03-13;null;null;null;null;null;null;null;null;null;null;
2020-03-14;null;null;null;null;null;null;null;null;null;null;
2020-03-15;null;null;null;null;null;null;null;null;null;null;
2020-03-16;null;null;null;null;null;null;null;null;null;null;
2020-03-17;null;null;null;null;null;null;null;null;null;null;
2020-03-18;null;null;null;null;null;null;null;null;null;null;
2020-03-19;null;null;null;null;null;null;null;null;null;null;
2020-03-20;null;null;null;null;null;null;null;null;null;null;
2020-03-21;null;null;null;null;null;null;null;null;null;null;
2020-03-22;null;null;null;null;null;null;null;null;null;null;
2020-03-23;null;null;null;null;null;null;null;null;null;null;
2020-03-24;null;null;null;null;null;null;null;null;null;null;
2020-03-25;null;null;null;null;null;null;null;null;null;null;
2020-03-26;null;null;null;null;null;null;null;null;null;null;
2020-03-27;null;null;null;null;null;null;null;null;null;null;
2020-03-28;null;null;null;null;null;null;null;null;null;null;
2020-03-29;null;null;null;null;null;null;null;null;null;null;
2020-03-30;null;null;null;null;null;null;null;null;null;null;
2020-03-31;null;null;null;null;null;null;null;null;null;null;
2020-04-01;null;null;null;null;null;null;null;null;null;null;
2020-04-02;null;null;null;null;null;null;null;null;null;null;
2020-04-03;null;null;null;null;null;null;null;null;null;null;
2020-04-04;null;null;null;null;null;null;null;null;null;null;
2020-04-05;null;null;null;null;null;null;null;null;null;null;
2020-04-06;null;null;null;null;null;null;null;null;null;null;
2020-04-07;null;null;null;null;null;null;null;null;null;null;
2020-04-08;null;null;null;null;null;null;null;null;null;null;
2020-04-09;null;null;null;null;null;null;null;null;null;null;
2020-04-10;null;null;null;null;null;null;null;null;null;null;
2020-04-11;null;null;null;null;null;null;null;null;null;null;
2020-04-12;null;null;null;null;null;null;null;null;null;null;
2020-04-13;null;null;null;null;null;null;null;null;null;null;
2020-04-14;null;null;null;null;null;null;null;null;null;null;
2020-04-15;null;null;null;null;null;null;null;null;null;null;
2020-04-16;null;null;null;null;null;null;null;null;null;null;
2020-04-17;null;null;null;null;null;null;null;null;null;null;
2020-04-18;null;null;null;null;null;null;null;null;null;null;
2020-04-19;null;null;null;null;null;null;null;null;null;null;
2020-04-20;null;null;null;null;null;null;null;null;null;null;
2020-04-21;null;null;null;null;null;null;null;null;null;null;
2020-04-22;null;null;null;null;null;null;null;null;null;null;
2020-04-23;null;null;null;null;null;null;null;null;null;null;
2020-04-24;null;null;null;null;null;null;null;null;null;null;
2020-04-25;null;null;null;null;null;null;null;null;null;null;
2020-04-26;null;null;null;null;null;null;null;null;null;null;
2020-04-27;null;null;null;null;null;null;null;null;null;null;
2020-04-28;null;null;null;null;null;null;null;null;null;null;
2020-04-29;null;null;null;null;null;null;null;null;null;null;
2020-04-30;null;null;null;null;null;null;null;null;null;null;
2020-05-01;null;null;null;null;null;null;null;null;null;null;
2020-05-02;null;null;null;null;null;null;null;null;null;null;
2020-05-03;null;null;null;null;null;null;null;null;null;null;
2020-05-04;null;null;null;null;null;null;null;null;null;null;
2020-05-05;null;null;null;null;null;null;null;null;null;null;
2020-05-06;null;null;null;null;null;null;null;null;null;null;
2020-05-07;null;null;null;null;null;null;null;null;null;null;
2020-05-08;null;null;null;null;null;null;null;null;null;null;
2020-05-09;null;null;null;null;null;null;null;null;null;null;
2020-05-10;null;null;null;null;null;null;null;null;null;null;
2020-05-11;null;null;null;null;null;null;null;null;null;null;
2020-05-12;null;null;null;null;null;null;null;null;null;null;
2020-05-13;null;null;null;null;null;null;null;null;null;null;
2020-05-14;null;null;null;null;null;null;null;null;null;null;
2020-05-15;null;null;null;null;null;null;null;null;null;null;
2020-05-16;null;null;null;null;null;null;null;null;null;null;
2020-05-17;null;null;null;null;null;null;null;null;null;null;
2020-05-18;null;null;null;null;null;null;null;null;null;null;
2020-05-19;null;null;null;null;null;null;null;null;null;null;
2020-05-20;null;null;null;null;null;null;null;null;null;null;
2020-05-21;null;null;null;null;null;null;null;null;null;null;
2020-05-22;null;null;null;null;null;null;null;null;null;null;
2020-05-23;null;null;null;null;null;null;null;null;null;null;
2020-05-24;null;null;null;null;null;null;null;null;null;null;
2020-05-25;null;null;null;null;null;null;null;null;null;null;
2020-05-26;null;null;null;null;null;null;null;null;null;null;
2020-05-27;null;null;null;null;null;null;null;null;null;null;
2020-05-28;null;null;null;null;null;null;null;null;null;null;
2020-05-29;null;null;null;null;null;null;null;null;null;null;
2020-05-30;null;null;null;null;null;null;null;null;null;null;
2020-05-31;null;null;null;null;null;null;null;null;null;null;
2020-06-01;null;null;null;null;null;null;null;null;null;null;
2020-06-02;null;null;null;null;null;null;null;null;null;null;
2020-06-03;null;null;null;null;null;null;null;null;null;null;
2020-06-04;null;null;null;null;null;null;null;null;null;null;
2020-06-05;null;null;null;null;null;null;null;null;null;null;
2020-06-06;null;null;null;null;null;null;null;null;null;null;
2020-06-07;null;null;null;null;null;null;null;null;null;null;
2020-06-08;null;null;null;null;null;null;null;null;null;null;
2020-06-09;null;null;null;null;null;null;null;null;null;null;
2020-06-10;null;null;null;null;null;null;null;null;null;null;
2020-06-11;null;null;null;null;null;null;null;null;null;null;
2020-06-12;null;null;null;null;null;null;null;null;null;null;
2020-06-13;null;null;null;null;null;null;null;null;null;null;
2020-06-14;null;null;null;null;null;null;null;null;null;null;
2020-06-15;null;null;null;null;null;null;null;null;null;null;
2020-06-16;null;null;null;null;null;null;null;null;null;null;
2020-06-17;null;null;null;null;null;null;null;null;null;null;
2020-06-18;null;null;null;null;null;null;null;null;null;null;
2020-06-19;null;null;null;null;null;null;null;null;null;null;
2020-06-20;null;null;null;null;null;null;null;null;null;null;
2020-06-21;null;null;null;null;null;null;null;null;null;null;
2020-06-22;null;null;null;null;null;null;null;null;null;null;
2020-06-23;null;null;null;null;null;null;null;null;null;null;
2020-06-24;null;null;null;null;null;null;null;null;null;null;
2020-06-25;null;null;null;null;null;null;null;null;null;null;
2020-06-26;null;null;null;null;null;null;null;null;null;null;
2020-06-27;null;null;null;null;null;null;null;null;null;null;
2020-06-28;null;null;null;null;null;null;null;null;null;null;
2020-06-29;null;null;null;null;null;null;null;null;null;null;
2020-06-30;null;null;null;null;null;null;null;null;null;null;
2020-07-01;null;null;null;null;null;null;null;null;null;null;
2020-07-02;null;null;null;null;null;null;null;null;null;null;
2020-07-03;null;null;null;null;null;null;null;null;null;null;
2020-07-04;null;null;null;null;null;null;null;null;null;null;
2020-07-05;null;null;null;null;null;null;null;null;null;null;
2020-07-06;null;null;null;null;null;null;null;null;null;null;
2020-07-07;null;null;null;null;null;null;null;null;null;null;
2020-07-08;null;null;null;null;null;null;null;null;null;null;
2020-07-09;null;null;null;null;null;null;null;null;null;null;
2020-07-10;null;null;null;null;null;null;null;null;null;null;
2020-07-11;null;null;null;null;null;null;null;null;null;null;
2020-07-12;null;null;null;null;null;null;null;null;null;null;
2020-07-13;null;null;null;null;null;null;null;null;null;null;
2020-07-14;null;null;null;null;null;null;null;null;null;null;
2020-07-15;null;null;null;null;null;null;null;null;null;null;
2020-07-16;null;null;null;null;null;null;null;null;null;null;
2020-07-17;null;null;null;null;null;null;null;null;null;null;
2020-07-18;null;null;null;null;null;null;null;null;null;null;
2020-07-19;null;null;null;null;null;null;null;null;null;null;
2020-07-20;null;null;null;null;null;null;null;null;null;null;
2020-07-21;null;null;null;null;null;null;null;null;null;null;
2020-07-22;null;null;null;null;null;null;null;null;null;null;
2020-07-23;null;null;null;null;null;null;null;null;null;null;
2020-07-24;null;null;null;null;null;null;null;null;null;null;
2020-07-25;null;null;null;null;null;null;null;null;null;null;
2020-07-26;null;null;null;null;null;null;null;null;null;null;
2020-07-27;null;null;null;null;null;null;null;null;null;null;
2020-07-28;null;null;null;null;null;null;null;null;null;null;
2020-07-29;null;null;null;null;null;null;null;null;null;null;
2020-07-30;null;null;null;null;null;null;null;null;null;null;
2020-07-31;null;null;null;null;null;null;null;null;null;null;
2020-08-01;null;null;null;null;null;null;null;null;null;null;
2020-08-02;null;null;null;null;null;null;null;null;null;null;
2020-08-03;null;null;null;null;null;null;null;null;null;null;
2020-08-04;null;null;null;null;null;null;null;null;null;null;
2020-08-05;null;null;null;null;null;null;null;null;null;null;
2020-08-06;null;null;null;null;null;null;null;null;null;null;
2020-08-07;null;null;null;null;null;null;null;null;null;null;
2020-08-08;null;null;null;null;null;null;null;null;null;null;
2020-08-09;null;null;null;null;null;null;null;null;null;null;
2020-08-10;null;null;null;null;null;null;null;null;null;null;
2020-08-11;null;null;null;null;null;null;null;null;null;null;
2020-08-12;null;null;null;null;null;null;null;null;null;null;
2020-08-13;null;null;null;null;null;null;null;null;null;null;
2020-08-14;null;null;null;null;null;null;null;null;null;null;
2020-08-15;null;null;null;null;null;null;null;null;null;null;
2020-08-16;null;null;null;null;null;null;null;null;null;null;
2020-08-17;null;null;null;null;null;null;null;null;null;null;
2020-08-18;null;null;null;null;null;null;null;null;null;null;
2020-08-19;null;null;null;null;null;null;null;null;null;null;
2020-08-20;null;null;null;null;null;null;null;null;null;null;
2020-08-21;null;null;null;null;null;null;null;null;null;null;
2020-08-22;null;null;null;null;null;null;null;null;null;null;
2020-08-23;null;null;null;null;null;null;null;null;null;null;
2020-08-24;null;null;null;null;null;null;null;null;null;null;
2020-08-25;null;null;null;null;null;null;null;null;null;null;
2020-08-26;null;null;null;null;null;null;null;null;null;null;
2020-08-27;null;null;null;null;null;null;null;null;null;null;
2020-08-28;null;null;null;null;null;null;null;null;null;null;
2020-08-29;null;null;null;null;null;null;null;null;null;null;
2020-08-30;null;null;null;null;null;null;null;null;null;null;
2020-08-31;null;null;null;null;null;null;null;null;null;null;
2020-09-01;null;null;null;null;null;null;null;null;null;null;
2020-09-02;null;null;null;null;null;null;null;null;null;null;
2020-09-03;null;null;null;null;null;null;null;null;null;null;
2020-09-04;null;null;null;null;null;null;null;null;null;null;
2020-09-05;null;null;null;null;null;null;null;null;null;null;
2020-09-06;null;null;null;null;null;null;null;null;null;null;
2020-09-07;null;null;null;null;null;null;null;null;null;null;
2020-09-08;null;null;null;null;null;null;null;null;null;null;
2020-09-09;null;null;null;null;null;null;null;null;null;null;
2020-09-10;null;null;null;null;null;null;null;null;null;null;
2020-09-11;null;null;null;null;null;null;null;null;null;null;
2020-09-12;null;null;null;null;null;null;null;null;null;null;
2020-09-13;null;null;null;null;null;null;null;null;null;null;
2020-09-14;null;null;null;null;null;null;null;null;null;null;
2020-09-15;null;null;null;null;null;null;null;null;null;null;
2020-09-16;null;null;null;null;null;null;null;null;null;null;
2020-09-17;null;null;null;null;null;null;null;null;null;null;
2020-09-18;null;null;null;null;null;null;null;null;null;null;
2020-09-19;null;null;null;null;null;null;null;null;null;null;
2020-09-20;null;null;null;null;null;null;null;null;null;null;
2020-09-21;null;null;null;null;null;null;null;100;10;null;
2020-09-22;null;null;null;null;null;null;null;null;null;null;
2020-09-23;null;null;null;null;null;null;null;null;null;null;
2020-09-24;null;null;null;null;null;null;null;null;null;null;
2020-09-25;null;null;null;null;null;null;null;null;null;null;
2020-09-26;null;null;null;null;null;null;null;null;null;null;
2020-09-27;null;null;null;null;null;null;null;null;null;null;
2020-09-28;null;null;null;null;null;null;null;null;null;null;
2020-09-29;null;null;null;null;null;null;null;null;null;null;
2020-09-30;null;null;null;null;null;null;null;null;null;null;
2020-10-01;null;null;null;null;null;null;null;null;null;null;
2020-10-02;null;null;null;null;null;null;null;null;null;null;
2020-10-03;null;null;null;null;null;null;null;null;null;null;
2020-10-04;null;null;null;null;null;null;null;null;null;null;
2020-10-05;null;null;null;null;null;null;null;null;null;null;
2020-10-06;null;null;null;null;null;null;null;null;null;null;
2020-10-07;null;null;null;null;null;null;null;null;null;null;
2020-10-08;null;null;null;null;null;null;null;null;null;null;
2020-10-09;null;null;null;null;null;null;null;null;null;null;
2020-10-10;null;null;null;null;null;null;null;null;null;null;
2020-10-11;null;null;null;null;null;null;null;null;null;null;
2020-10-12;null;null;null;null;null;null;null;null;null;null;
2020-10-13;null;null;null;null;null;null;null;null;null;null;
2020-10-14;null;null;null;null;null;null;null;null;null;null;
2020-10-15;null;null;null;null;null;null;null;null;null;null;
2020-10-16;null;null;null;null;null;null;null;null;null;null;
2020-10-17;null;null;null;null;null;null;null;null;null;null;
2020-10-18;null;null;null;null;null;null;null;null;null;null;
2020-10-19;null;null;null;null;null;null;null;null;null;null;
2020-10-20;null;null;null;null;null;null;null;null;null;null;
2020-10-21;null;null;null;null;null;null;null;null;null;null;
2020-10-22;null;null;null;null;null;null;null;100;9.8;null;
2020-10-23;null;null;null;null;null;null;null;100;9.5;null;
2020-10-24;null;null;null;null;null;null;79.75;58;11.6;null;
2020-10-25;null;null;null;28.4;null;19.3;77.125;55;10.9;null;
2020-10-26;null;915.326316;18.510526;28.8;null;19.5;79.052632;53;10.3;2.836842;
2020-10-27;null;914.985;18.54;30;null;18.5;80.2;54;7.6;2.1;
2020-10-28;null;914.278947;18.894737;28.9;null;19.1;84.631579;57;7.9;2.747368;
2020-10-29;null;914.93;17.775;28.8;null;18.7;78.3;50;11;3.48;
2020-10-30;0;915.913636;17.409091;29.8;21.936364;18.7;77.545455;44;12;2.6;
2020-10-31;null;916.12;19.395;29.5;null;19.2;84.5;58;8;2.67;
2020-11-01;null;914.472222;19.7;31.3;null;19.3;81.388889;50;7.7;2.688889;
2020-11-02;null;913.721053;19.626316;31;null;19.6;83.421053;51;8.4;2.336842;
2020-11-03;null;null;null;27;null;19.5;92.529412;69;7.1;null;
2020-11-04;null;916.942857;19.77619;27.5;null;19.4;88.380952;66;9;2.642857;
2020-11-05;0;915.252174;18.778261;29.6;22.056522;19.2;83.391304;52;9.6;3.013043;
2020-11-06;0;915.730435;18.378261;29.7;22.256522;19.1;80.565217;50;11.4;2.973913;
2020-11-07;0;917.317391;18.304348;29.8;22.586957;19.6;78.695652;47;13.2;3.978261;
2020-11-08;null;917.22381;18.938095;30.4;null;19.4;78.380952;42;13.4;4.147619;
2020-11-09;null;916.595238;19.642857;29.9;null;19.4;86.047619;52;12.1;3.514286;
2020-11-10;null;916.08;19.9;29.2;null;19.1;88.65;56;11.9;2.945;
2020-11-11;null;916.228571;19.433333;27.3;null;19.3;88.047619;58;13.4;2.842857;
2020-11-12;5.4;915.978261;18.804348;29.1;21.926087;18.5;84.608696;50;10.8;3.065217;
2020-11-13;0;916.134783;18.786957;30.5;22.63913;19.1;81.434783;45;12.8;3.63913;
2020-11-14;2.4;915.63913;19.691304;28.4;22.391304;19.7;86.086957;58;11.5;3.256522;
2020-11-15;null;915.995;18.05;30;null;19.1;76.1;47;12.9;3.36;
2020-11-16;0;915.086957;19.373913;30;22.43913;19.5;84.434783;53;10.7;3.473913;
2020-11-17;.8;914.627273;19.9;28.7;22.054545;19.8;88.363636;58;9.9;3.271429;
2020-11-18;0;914.530435;19.26087;30;22.652174;19.7;82.782609;53;11.7;3.578261;
2020-11-19;.2;914.9;19.222727;28.9;22.481818;19.6;83.272727;53;12.4;3.522727;
2020-11-20;.8;915.226087;19.343478;27.1;21.513043;19.5;88.217391;63;9.6;2.591304;
2020-11-21;0;914.604545;19.386364;27.9;21.522727;19.3;88.272727;63;8.7;2.590909;
2020-11-22;1.6;915.2875;18.4875;27.9;21.420833;19.3;84.708333;55;10;3.445833;
2020-11-23;0;916.33913;18.382609;30.1;22.221739;19.3;80.869565;48;13.3;3.456522;
2020-11-24;0;916.916667;19.020833;30.4;21.8625;19.2;85.333333;49;11.9;3.491667;
2020-11-25;3.2;916.243478;19.204348;27.5;20.856522;18.4;91.173913;60;12.4;3.178261;
2020-11-26;0;915.318182;18.109091;28.6;22.390909;18.5;78.454545;52;11.4;2.854545;
2020-11-27;0;915.482609;17.852174;29.9;22.517391;18.8;77;44;11.7;3.613043;
2020-11-28;.8;916.045833;18.925;30.1;22.020833;18.6;84.958333;44;11.2;3.175;
2020-11-29;1;916.2625;17.716667;31.1;22.4375;18.1;78.291667;38;10.3;3.104167;
2020-11-30;1.4;916.15;18.858333;29.5;21.983333;18.5;84.5;49;11.1;3.004167;
2020-12-01;null;916.295238;19.02381;29.9;null;18.4;83.666667;47;10.8;2.961905;
2020-12-02;7;null;null;27.7;null;18.8;91.25;58;11.9;null;
2020-12-03;null;null;null;null;null;null;null;92;9.9;null;
2020-12-04;null;null;null;null;null;null;null;null;null;null;
2020-12-05;null;null;null;null;null;null;null;null;null;null;
2020-12-06;null;null;null;null;null;null;null;null;null;null;
2020-12-07;null;null;null;null;null;null;null;88;11;null;
2020-12-08;null;null;null;null;null;null;72.533333;45;11.5;null;
2020-12-09;.2;917.8375;18.1375;29.7;22.125;19.2;80.583333;44;10.5;2.983333;
2020-12-10;0;917.033333;18.35;30.5;22.170833;19.3;80.916667;43;11.2;2.966667;
2020-12-11;0;916.354167;18.595833;30.5;22.204167;19.4;82.208333;44;10.2;2.916667;
2020-12-12;1.2;916.416667;17.754167;28.4;21.6875;18.2;80.125;49;11.3;2.920833;
2020-12-13;0;916.266667;18.016667;29.2;22.304167;18.8;78.166667;50;12;2.825;
2020-12-14;0;915.841667;18.2875;29.9;22.5125;19.4;78.791667;48;12.1;3.220833;
2020-12-15;2.8;914.941667;18.875;29.5;21.820833;19.1;84.916667;51;11.9;2.917391;
2020-12-16;14;915.795833;19.445833;27.6;21.370833;19.1;89.583333;63;11.7;3.104167;
2020-12-17;4;916.454167;19.9375;26.2;21.533333;19.7;91;72;11.7;3.483333;
2020-12-18;2;915.3125;19.733333;25.3;20.779167;19.3;93.75;72;11.9;3.641667;
2020-12-19;4.8;914.543478;18.530435;26.7;21.373913;19.1;84.913043;56;12.3;3.982609;
2020-12-20;null;null;null;null;null;19.1;null;63;12.8;null;
2020-12-21;null;null;null;null;null;null;null;null;null;null;
2020-12-22;null;null;null;null;null;null;null;null;null;null;
2020-12-23;null;null;null;null;null;null;null;null;null;null;
2020-12-24;null;null;null;null;null;null;null;null;null;null;
2020-12-25;null;null;null;null;null;null;null;null;null;null;
2020-12-26;null;null;null;null;null;null;null;null;null;null;
2020-12-27;null;null;null;null;null;null;null;null;null;null;
2020-12-28;null;null;null;null;null;null;null;null;null;null;
2020-12-29;null;null;null;null;null;null;null;46;7.4;null;
2020-12-30;null;null;null;null;null;null;74.785714;55;9.4;null;
2020-12-31;0;915.75;19.041667;30.2;22.2625;19.5;83.625;50;11;2.929167;
2021-01-01;13;916.595652;18.926087;30;22.373913;18.4;82.565217;48;14.2;3.326087;
2021-01-02;0;915.629167;18.6625;27.6;21.854167;19.2;83.416667;56;13.2;3.15;
2021-01-03;4.2;914.6375;19.358333;29.3;21.75;19.6;87.125;56;11.5;3.495833;
2021-01-04;8.2;914.983333;19.591667;27.6;21.470833;19.6;89.708333;66;10.7;3.0375;
2021-01-05;12.4;915.859091;18.986364;28.4;21.536364;19.5;86.909091;56;11.6;3.090476;
2021-01-06;.4;915.513043;19.008696;28.7;21.643478;19.2;86.173913;53;12.8;3.56087;
2021-01-07;4.6;915.7875;19.4625;27.7;21.920833;20.2;86.958333;60;10.7;3.375;
2021-01-08;1;915.718182;19.359091;29.2;21.781818;19.7;87.181818;55;12.5;3.95;
2021-01-09;null;null;null;null;null;19.6;null;66;12.6;null;
2021-01-10;null;null;null;null;null;null;null;57;7.5;null;
2021-01-11;null;null;null;null;null;null;73.384615;52;6;null;
2021-01-12;null;null;null;null;null;null;null;68;4.9;null;
2021-01-13;null;null;null;null;null;null;null;60;7;null;
2021-01-14;null;null;null;28.1;null;null;83.2;59;9.4;null;
2021-01-15;0;914.583333;19.2;29.6;22.375;19.2;84;52;10.5;3.391667;
2021-01-16;.4;913.925;19.554167;30.5;22.433333;19.1;85.875;47;9.6;2.641667;
2021-01-17;2;914.079167;19.15;26.1;20.966667;18.4;90.166667;65;12.4;2.569565;
2021-01-18;3.6;914.641667;19.445833;28.5;21.533333;18.9;89.208333;57;11.1;3.108333;
2021-01-19;12.4;915.383333;19.583333;23;19.808333;18.6;98.583333;90;13.1;3.070833;
2021-01-20;15.6;915.366667;19.55;20.6;19.766667;19;98.75;95;10.7;3.504348;
2021-01-21;13.8;915.926087;19.847826;25.4;20.791304;18.9;94.565217;77;11;2.952174;
2021-01-22;6;916.795833;19.2125;26.8;21.1875;18.9;89.166667;63;14.9;3.391667;
2021-01-23;.8;916.266667;19.179167;27.2;21.670833;19.4;87;60;10.3;2.820833;
2021-01-24;.6;915.175;19.545833;26.5;21.766667;19.4;88.375;60;12.2;2.675;
