Nome: RONDONOPOLIS
Codigo Estacao: A907
Latitude: -16.4625
Longitude: -54.58027777
Altitude: 289.88
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2020-03-05;null;979.075;19.529167;36.2;27.108333;20.8;65.458333;39;5.9;.525;
2020-03-06;null;978.3375;20.766667;35;27.141667;21.7;69.458333;47;10.5;.9375;
2020-03-07;null;977.333333;20.4375;34.4;26.629167;21.2;70.25;45;6.1;.8125;
2020-03-08;null;977.316667;20.754167;36;27.925;21.9;67.541667;34;6.2;.9125;
2020-03-09;null;979.058333;20.679167;36.2;27.441667;22.2;68.208333;38;8.2;.920833;
2020-03-10;null;978.775;20.970833;35.6;27.6;22.8;69;39;6.5;1.183333;
2020-03-11;null;976.829167;21.604167;34.8;28.020833;23;69.916667;45;7.2;1.429167;
2020-03-12;null;977.470833;21.625;35.7;28.154167;22.3;69.375;44;7.2;1.358333;
2020-03-13;null;978.495833;21.5875;34.9;28.1125;22.6;69;46;7.7;1.466667;
2020-03-14;null;978.3625;21.5875;35.1;28.045833;22.5;69.583333;42;9.3;1.416667;
2020-03-15;null;979.116667;21.225;34.7;26.470833;22.7;74;49;12.4;1.533333;
2020-03-16;null;979.416667;21.025;34.4;26.258333;21.1;74.291667;49;9.5;1.5875;
2020-03-17;null;978.904167;21.258333;35;27.045833;21.8;72.125;48;8.9;1.008333;
2020-03-18;null;978.7125;21.854167;35.5;28.179167;22.7;70.291667;45;10.6;1.241667;
2020-03-19;null;977.270833;22.016667;36.1;28.1;23.3;70.75;48;6.9;.904167;
2020-03-20;null;976.275;22.183333;28.3;25.329167;22.8;82.875;67;8.1;1.35;
2020-03-21;null;977.179167;21.7125;32.1;25.516667;22;79.958333;63;8.6;.975;
2020-03-22;null;978.841667;22.1125;33.7;26.458333;23.5;77.916667;57;9.2;.758333;
2020-03-23;null;979.475;22.166667;34.9;26.870833;22.6;76.458333;52;8.2;1.095833;
2020-03-24;null;977.9125;22.8875;34.5;27.025;23.2;79.375;55;7.9;.779167;
2020-03-25;null;976.816667;22.529167;33.7;26.425;23;79.666667;64;9.5;.8625;
2020-03-26;null;976.5875;22.741667;29.8;25.445833;23;85.125;75;8.9;.975;
2020-03-27;null;976.079167;22.516667;33.1;26.695833;22.6;78.875;56;10.3;1.425;
2020-03-28;null;977.983333;22.166667;32.6;25.7;22.7;81.416667;63;10.3;1.1875;
2020-03-29;null;980.225;22.129167;33;25.775;23.1;80.958333;59;11.8;1.191667;
2020-03-30;null;980.008333;21.441667;34.5;25.708333;21.8;78.333333;53;15.5;.716667;
2020-03-31;null;978.391667;21.108333;35.1;26.766667;21.8;73.208333;44;5.1;.583333;
2020-04-01;null;977.820833;21.454167;35.8;28.15;22.2;69;43;5.9;.35;
2020-04-02;null;979.620833;21.8375;36;28.116667;22.9;70.291667;46;8.5;.870833;
2020-04-03;null;978.695833;21.9;35;26.883333;22.4;75.083333;53;8.3;1.016667;
2020-04-04;null;977.979167;22.370833;33.9;27.05;23.3;76.541667;53;4.9;.9125;
2020-04-05;null;978.604167;21.879167;35.8;28.154167;22.5;70.541667;44;5.8;.466667;
2020-04-06;null;979.470833;21.575;36.9;28.554167;22.6;68.416667;39;6.1;.3625;
2020-04-07;null;980.333333;21.6875;34.4;28.666667;25.3;66.875;49;7.3;1.558333;
2020-04-08;null;980.179167;21.229167;33.5;26.858333;22.5;71.916667;57;7.9;1.054167;
2020-04-09;null;979.429167;20.166667;33.7;27.204167;22.3;66.625;46;6.8;.954167;
2020-04-10;null;979.091667;19.808333;33.8;26.970833;21.2;66.458333;46;7.2;.991667;
2020-04-11;null;978.895833;19.625;34.2;26.808333;20.6;66.541667;43;6.3;.679167;
2020-04-12;null;979.745833;19.804167;34.7;27.1;20.8;66.333333;42;7;.804167;
2020-04-13;null;978.633333;20.954167;36.1;27.283333;21.4;69.833333;45;6.1;.841667;
2020-04-14;null;978.245833;20.245833;28;23.154167;22.4;83.958333;65;13.3;1.2125;
2020-04-15;null;980.058333;20.654167;30.5;23.425;20.3;84.916667;65;7.2;.558333;
2020-04-16;null;982.629167;19.3125;31.6;24.5;19.2;74.375;53;7.8;.929167;
2020-04-17;null;983.229167;18.120833;31.7;24.645833;18.4;67.875;51;7.5;1.0625;
2020-04-18;null;983.029167;19.208333;30.6;23.820833;19;75.791667;61;11.1;1.216667;
2020-04-19;null;981.954167;21.733333;33.1;25.866667;21.9;79.208333;54;5.5;.583333;
2020-04-20;null;981.333333;20.791667;33.2;26.133333;21.3;73.541667;49;11;1.054167;
2020-04-21;null;980.670833;20.395833;33.3;25.604167;20.6;74.208333;50;8.8;.783333;
2020-04-22;null;980.083333;19.516667;33.8;25.3625;19.7;71.875;45;10.2;.695833;
2020-04-23;null;979.070833;19.225;33.9;25.2875;19.4;70.5;45;5.4;.745833;
2020-04-24;null;979.020833;20.9875;33.1;26.25;21.9;73.916667;53;13.5;.8625;
2020-04-25;null;980.654167;21.170833;34.1;27.025;21.3;71.708333;49;8;1.158333;
2020-04-26;null;982.016667;20.808333;34.6;27.391667;21.9;69.291667;42;6.1;.75;
2020-04-27;null;982.204167;18.066667;33.1;25.666667;18.5;65.291667;39;7.5;.920833;
2020-04-28;null;981.670833;18.370833;34.2;25.825;19;66;40;7.3;1.116667;
2020-04-29;null;982.595833;17.854167;34.1;25.616667;19.2;65;37;7.4;.783333;
2020-04-30;null;982.233333;17.733333;33.7;25.566667;19.1;64.791667;37;5.8;.729167;
2020-05-01;null;983.195833;17.325;34;25.279167;18.4;64.541667;33;4.8;.666667;
2020-05-02;null;982.3125;16.604167;33.7;24.641667;17.9;64.291667;32;5.6;.55;
2020-05-03;null;980.6125;15.916667;34.2;24.475;17.1;62.75;30;6.2;.65;
2020-05-04;null;979.095833;15.620833;33.7;24.3375;17.6;61.625;32;6.8;.85;
2020-05-05;null;978.7875;17.241667;33.8;24.895833;18;64.791667;36;5.6;.408333;
2020-05-06;null;980.766667;18.754167;24.4;21.983333;20.2;81.958333;60;5.9;.441667;
2020-05-07;null;984.054167;18.158333;23.4;21.5625;20.7;81.166667;69;5.8;1.1125;
2020-05-08;null;985.1;14.55;29.5;21.2625;13.7;66.875;45;6;.741667;
2020-05-09;null;983.204167;15.0625;32.9;22.258333;14.3;66.375;36;8.1;.6125;
2020-05-10;null;981.954167;16.9;33.6;24.091667;16.3;66.75;40;9.2;.925;
2020-05-11;null;981.333333;18.7875;33.6;25.266667;19.4;68.958333;45;10;1.070833;
2020-05-12;null;980.304167;19.283333;34.4;25.6375;20.2;70.291667;41;5.4;.683333;
2020-05-13;null;979.670833;18.925;32.5;23.454167;20;76.583333;52;10.4;1.154167;
2020-05-14;null;982.0375;19.916667;25.5;21.816667;19.8;89.041667;83;4.7;.429167;
2020-05-15;null;982.829167;20.045833;26.8;23.1125;21;83.166667;73;6.5;.791667;
2020-05-16;null;983.225;17.391667;29.5;22.608333;16.9;73.625;52;6.1;.529167;
2020-05-17;null;982.054167;16.270833;31.4;21.758333;14.5;72.625;47;6.4;.666667;
2020-05-18;null;982.558333;16.270833;32.3;23.008333;16.7;68.791667;36;5.8;.5625;
2020-05-19;null;982.379167;16.85;31.9;22.9125;16;70.791667;45;6.9;.770833;
2020-05-20;null;982.120833;19.645833;34;25.808333;20.1;70.333333;47;8.3;1.129167;
2020-05-21;null;981.733333;20.0375;33.7;26.358333;20.3;69.75;48;7.9;1.204167;
2020-05-22;null;981.279167;20.0375;34.1;26.35;20.9;70.041667;45;7.3;.741667;
2020-05-23;null;986.541667;14.8625;26.5;17.85;15.7;82.833333;65;11.6;2.133333;
2020-05-24;null;986.570833;12.629167;22.4;16.5125;13.7;78.291667;63;7.1;.9875;
2020-05-25;null;983.629167;13.291667;26.2;17.891667;12;75.666667;53;3.7;.608333;
2020-05-26;null;984.1125;10.991667;27.7;18.333333;10.8;65.875;33;5.5;.679167;
2020-05-27;null;982.920833;10.704167;28.3;18.3625;9.8;63.416667;36;4.8;.408333;
2020-05-28;null;982.2625;11.408333;30.4;18.925;10.9;65.458333;31;5.8;.729167;
2020-05-29;null;982.6;11.654167;32.2;19.866667;10.8;63.208333;27;4.9;.391667;
2020-05-30;null;981.95;13.1;32.3;21.395833;12.8;63.208333;30;6.5;.520833;
2020-05-31;null;982.333333;14.125;32.7;22.158333;14.5;64;30;5.2;.425;
2020-06-01;null;982.054167;14.954167;32.1;22.6;15;65.166667;32;4.9;.4;
2020-06-02;0;982.758333;16.95;27.2;21.241667;18.2;77.041667;54;8.1;1.65;
2020-06-03;0;982.570833;16.404167;29.9;21.1875;17.2;75.708333;47;6.3;.5375;
2020-06-04;0;982.608333;16.3;32.9;23.420833;16.6;67.375;37;5.3;.654167;
2020-06-05;0;982.616667;18.2125;34.4;25.470833;18.4;66.25;41;7.1;.529167;
2020-06-06;0;984.025;18.829167;29.2;23.795833;19.1;74.333333;58;7.1;1.620833;
2020-06-07;0;983.204167;18.833333;33.7;24.395833;18;73;46;5;.495833;
2020-06-08;0;982.025;19.395833;34.1;26.120833;20;68.916667;38;8.6;.445833;
2020-06-09;0;981.020833;18.695833;34.3;25.770833;19.4;67.583333;37;4.8;.3625;
2020-06-10;0;980.2375;16.520833;35;25.029167;17.9;63.166667;29;8.1;.920833;
2020-06-11;0;981.191667;15.975;33.8;24.7375;17.5;61.083333;34;6.8;.795833;
2020-06-12;0;979.766667;15.591667;34.3;24.254167;16.2;61.625;32;10.7;1.125;
2020-06-13;0;981.7625;16.929167;34.1;25.445833;18.1;61.666667;34;4.2;.704167;
2020-06-14;0;982.708333;15.866667;34.1;25.7625;19;58.75;25;6.1;.808333;
2020-06-15;0;983.670833;16.408333;31.9;24.0875;19.2;65.083333;35;7.8;1.241667;
2020-06-16;0;983.941667;13.733333;32.1;23.366667;15.4;58.375;31;7.9;1.429167;
2020-06-17;0;983.2;13.845833;31.7;22.883333;15.5;59.166667;35;10.3;1.779167;
2020-06-18;0;981.8375;14.925;33.2;24.204167;16.2;59.166667;33;9.3;1.175;
2020-06-19;0;982.525;16.054167;32;24.754167;17.2;60.416667;37;8.7;1.254167;
2020-06-20;0;982.966667;14.345833;33;23.795833;16.3;59.125;29;8;.883333;
2020-06-21;0;982.1;13.891667;34.2;23.429167;15.3;59.041667;28;7.6;.670833;
2020-06-22;0;982.516667;13.3375;33.4;23.366667;14.9;57.833333;24;7;.854167;
2020-06-23;0;979.65;11.9125;32.7;22.620833;13.9;55.916667;23;9.3;.825;
2020-06-24;0;978.708333;12.6625;34.1;23.345833;14.6;54.625;26;9.9;1.175;
2020-06-25;0;980.420833;14.779167;34.5;24.5125;16.5;57.833333;29;8.9;.966667;
2020-06-26;0;980.254167;16.591667;33.9;24.591667;17.2;63.458333;35;7.1;.625;
2020-06-27;0;980.95;17.825;27.4;21.9;19.1;78.041667;58;6.8;1.620833;
2020-06-28;0;981.870833;16.858333;32.5;21.904167;16.3;75.416667;43;5.8;.9625;
2020-06-29;0;980.608333;16.15;32.7;23.929167;16.8;65.583333;32;8.2;1.391667;
2020-06-30;0;978.908333;13.741667;33.7;24.508333;16.8;54.708333;28;9.9;1.4625;
2020-07-01;0;980.095833;16.191667;29.9;23.195833;18.2;65.458333;47;7.3;1.366667;
2020-07-02;0;980.825;11.745833;31.4;21.5875;12.6;56.041667;33;6;1.15;
2020-07-03;0;981.404167;12.35;31.6;22.05;14;56.541667;32;5.6;.933333;
2020-07-04;0;979.770833;13.454167;34.1;23.7625;15.2;57.125;27;8;1.420833;
2020-07-05;0;979.85;12.5125;36;24.866667;15.7;51.291667;22;7.9;1.158333;
2020-07-06;0;980.779167;12.8125;34.7;25.379167;16.6;48.75;26;9.3;.995833;
2020-07-07;0;979.533333;12.9625;33.5;24.5125;16.1;52.958333;25;9.8;1.2875;
2020-07-08;0;980.1875;13.55;32.2;22.891667;15.3;57.75;34;8.1;1.2375;
2020-07-09;0;983.791667;15.366667;28.5;21.233333;15.4;70.416667;51;6.9;1.545833;
2020-07-10;0;981.6875;14.604167;33.4;23.370833;15.7;63;29;9.3;1.3;
2020-07-11;0;980.479167;11.408333;34.8;24.025;14.8;49.708333;20;6.3;.766667;
2020-07-12;0;980.258333;13.2625;33.9;23.879167;15.5;54.5;28;5.3;.529167;
2020-07-13;0;981.55;14.533333;35.7;25.125;16.5;55.916667;25;5.1;.6;
2020-07-14;0;982.320833;14.3;35.7;26.2375;17.4;51.791667;24;7.4;.920833;
2020-07-15;0;981.220833;14.225;34.8;26.795833;18.9;50.916667;22;8.8;1.404167;
2020-07-16;0;982.1;9.370833;33.9;24.391667;15.1;44.041667;16;8.9;1.333333;
2020-07-17;0;982.333333;9.404167;34.6;23.229167;13.3;46.083333;19;9.2;1.208333;
2020-07-18;0;981.395833;10.345833;34;24.425;14.6;45.5;21;7.6;1.454167;
2020-07-19;0;981.529167;10.466667;33.2;24.216667;14.6;45.625;23;10.5;1.645833;
2020-07-20;0;981.770833;10.729167;33.8;24.358333;15.1;46.208333;23;8.1;1.191667;
2020-07-21;0;981.120833;9.770833;33.8;23.745833;14.3;45.833333;19;10.8;1.270833;
2020-07-22;0;980.595833;10.133333;34.3;23.595833;13.4;47.083333;21;10.4;1.35;
2020-07-23;0;980.55;11.166667;34.8;24.341667;14.5;47.583333;22;7.6;.925;
2020-07-24;0;980.470833;10.041667;34.6;24.691667;14.3;44.125;19;8.4;.8125;
2020-07-25;0;983.683333;11.2375;32.3;22.616667;13.9;51.375;27;9.2;1.325;
2020-07-26;0;983.3875;12.075;34;23.0125;13.4;54.5;26;13.7;1.375;
2020-07-27;0;981.683333;10.870833;34.3;24.145833;14.6;48.25;21;8.3;.875;
2020-07-28;0;982.083333;10.204167;34.9;24.233333;14.3;45.375;20;7.6;.929167;
2020-07-29;0;982.754167;12.541667;34;25.170833;17.1;47.666667;27;8.5;1.7125;
2020-07-30;0;983.9875;13.416667;33.3;23.7875;15;54.833333;29;7.6;1.570833;
2020-07-31;0;983.3375;11.970833;34.9;25.254167;16.9;49.666667;18;9;1.391667;
2020-08-01;0;984.233333;10.241667;34;25.629167;18.2;40.958333;22;12.8;1.929167;
2020-08-02;0;984.420833;8.758333;33.1;24.604167;14.9;40.833333;19;10.3;1.758333;
2020-08-03;0;986.029167;9.108333;33.4;23.641667;14.4;43.75;21;8.1;1.304167;
2020-08-04;0;985.770833;9.254167;32.8;23.366667;14.3;45.166667;20;10.2;1.6125;
2020-08-05;0;985.233333;8.004167;33.1;22.85;12.6;43.208333;19;12.9;1.5125;
2020-08-06;0;984.604167;7.758333;33.4;23.291667;13;41.5;19;10.7;1.604167;
2020-08-07;0;985.091667;8.291667;33.2;23.183333;12.7;42.833333;20;8.7;1.370833;
2020-08-08;0;985.1125;8.408333;34.1;23.5375;13.4;42.458333;19;10.3;1.241667;
2020-08-09;0;983.779167;8.3625;33.7;23.895833;13.7;42.041667;18;8.3;1.354167;
2020-08-10;0;980.5375;8.3625;34.7;24.266667;14;40.75;18;8.7;1.1375;
2020-08-11;0;979.4625;9.2625;35.4;24.716667;15.8;41.958333;16;6.3;1.058333;
2020-08-12;0;977.695833;10.704167;36.8;25.35;15.4;44.416667;18;7.8;.708333;
2020-08-13;0;977.35;11.745833;37.4;27.058333;17.6;42.25;19;8.5;1.095833;
2020-08-14;0;976.666667;11.708333;37.5;27.775;18.3;42.166667;18;10.1;1.5875;
2020-08-15;0;975.9625;10.191667;37.8;28.2125;18.3;35.833333;16;9.7;1.733333;
2020-08-16;0;976.6375;11.041667;38;27.2125;18.2;39.666667;19;7.1;.9625;
2020-08-17;0;976.583333;13.1875;37.4;27.795833;18.7;44.125;19;6.9;1.2625;
2020-08-18;0;975.191667;12.720833;39.5;29.2125;20.7;41.625;15;14.2;1.445833;
2020-08-19;0;975.754167;8.829167;39.5;29.120833;18.4;31.416667;13;9.9;1.570833;
2020-08-20;0;980.8;13.3;33.2;25.929167;21.3;47.416667;26;13.2;2.725;
2020-08-21;0;986.295833;10.091667;27;19.229167;16.3;57.25;32;12.5;3.7125;
2020-08-22;0;985.020833;9.233333;27.2;17.8625;11.7;59.75;34;8.4;1.775;
2020-08-23;0;981.870833;12.125;33.8;23.9875;15.8;50.041667;29;5.9;.65;
2020-08-24;0;979.333333;12.333333;37.9;26.6;17;46.333333;17;6.9;.95;
2020-08-25;0;977.8875;11.695833;37.7;28.495833;19.2;38.75;19;9;1.379167;
2020-08-26;0;977.8625;10.9875;37.9;29.2125;20.8;35.333333;18;8.8;1.195833;
2020-08-27;0;978.841667;9.129167;38.1;28.554167;19.1;35.125;13;6.6;.5875;
2020-08-28;0;978.579167;4.270833;38.2;27.708333;16.2;26.791667;9;9;1.1125;
2020-08-29;0;976.716667;3.845833;38.7;26.854167;14.9;26.916667;9;9.8;.375;
2020-08-30;0;978.008333;5.941667;38.8;27.733333;17.4;28.833333;12;6.5;.7875;
2020-08-31;0;979.45;7.041667;39.3;28.741667;18.6;29.5;12;8.9;1.091667;
2020-09-01;0;980.458333;10.2;38.2;28.045833;19;37.541667;14;6.4;1.083333;
2020-09-02;0;979.354167;9.241667;37.8;29.1125;21.2;34.166667;12;9.4;1.558333;
2020-09-03;0;978.875;9.7375;37.2;27.816667;18.2;36.833333;14;8;1.420833;
2020-09-04;0;980.120833;8.891667;37.7;28.225;18.6;33.875;14;10;1.695833;
2020-09-05;0;979.766667;7.591667;38.4;28.933333;19.2;29.5;14;8.6;1.75;
2020-09-06;0;978.5625;7.070833;38.7;28.929167;18.2;28.666667;12;6.2;1.454167;
2020-09-07;0;976.6125;6.241667;38.9;28.641667;18.2;27.833333;11;8;1.3625;
2020-09-08;0;976.916667;10.045833;38.8;28.545833;19.2;36.833333;13;6.9;1.529167;
2020-09-09;0;978.3;8.783333;40.2;29.495833;19.3;32.291667;11;9.9;1.333333;
2020-09-10;0;979.308333;6.558333;40;30.058333;19.8;26.333333;10;7.5;1.204167;
2020-09-11;0;977.4;5.9;39.9;30.425;19.6;25;9;10.5;1.975;
2020-09-12;0;978.345833;4.208333;39;29.258333;18.5;23.625;9;11.6;1.7375;
2020-09-13;0;979.179167;4.754167;39;28.241667;18.4;25;11;11.3;1.983333;
2020-09-14;0;980.854545;6.209091;38.4;29.545455;20;26;11;7.7;1.604545;
2020-09-15;null;979.47;7.825;38;null;20.7;27.55;13;7.3;1.46;
2020-09-16;null;null;null;38.6;null;23.8;21.466667;13;9.6;null;
2020-09-17;null;null;null;38.8;null;27.5;22.882353;14;9;null;
2020-09-18;null;null;null;null;null;null;22;13;7.4;null;
2020-09-19;null;null;null;null;null;null;25;14;5.5;null;
2020-09-20;null;null;null;null;null;null;null;34;8.5;null;
2020-09-21;null;null;null;null;null;null;null;30;9;null;
2020-09-22;null;null;null;null;null;null;null;34;8.2;null;
2020-09-23;null;null;null;null;null;null;38.166667;27;7.5;null;
2020-09-24;null;980.633333;14.333333;39;null;24.3;36.833333;20;8;1.644444;
2020-09-25;null;977.785;8.74;40.3;null;22.7;26.3;12;7.9;1.305;
2020-09-26;0;976.031818;12.777273;38.8;31.490909;23.3;32.590909;20;11.5;2.15;
2020-09-27;null;976.105263;13.094737;40;null;26.9;31.789474;16;11.2;1.921053;
2020-09-28;null;976.272222;12.444444;40.6;null;25.4;30.5;14;9.4;1.588889;
2020-09-29;null;null;null;42.2;null;25.8;27.176471;11;9;null;
2020-09-30;null;null;null;42.7;null;26.5;16.705882;9;9.7;null;
2020-10-01;null;null;null;42.5;null;26;17.470588;12;9.9;null;
2020-10-02;null;null;null;41.4;null;27.2;22.0625;13;9.4;null;
2020-10-03;null;null;null;42;null;27.5;25.875;12;7.4;null;
2020-10-04;null;null;null;43;null;26.9;21.941176;10;6.7;null;
2020-10-05;null;null;null;43.5;null;27.7;22.4375;10;9.1;null;
2020-10-06;null;null;null;42.4;null;28;19.2;11;9.1;null;
2020-10-07;null;null;null;41.9;null;28;23.8125;14;8.6;null;
2020-10-08;null;null;null;42.4;null;29;22.933333;12;9.1;null;
2020-10-09;null;null;null;41.3;null;29.3;23.625;17;8.6;null;
2020-10-10;null;null;null;39.8;null;29.2;27.5;20;12;null;
2020-10-11;null;null;null;36.2;null;27.6;37.733333;28;12;null;
2020-10-12;null;null;null;null;null;null;40.307692;26;8.3;null;
2020-10-13;null;null;null;39.4;null;24.7;33.75;21;8.4;null;
2020-10-14;null;null;null;39.4;null;26.5;39.4375;22;13;null;
2020-10-15;null;null;null;39.2;null;26.2;43;22;13.7;null;
2020-10-16;null;null;null;null;null;null;48.285714;34;8.9;null;
2020-10-17;null;null;null;null;null;null;39.769231;18;12.1;null;
2020-10-18;null;null;null;38.8;null;26;42.625;23;13;null;
2020-10-19;null;null;null;null;null;null;56.785714;37;7.4;null;
2020-10-20;null;null;null;34.4;null;24.9;58.866667;44;10;null;
2020-10-21;null;null;null;null;null;null;50.538462;28;10.6;null;
2020-10-22;null;null;null;null;null;null;42.428571;26;13.3;null;
