Nome: UBERABA
Codigo Estacao: A568
Latitude: -19.71
Longitude: -47.96194444
Altitude: 778
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-07;1600;3758.205;
2020-01-07;1700;1886.454;
2020-01-07;1800;1886.934;
2020-01-07;1900;2367.813;
2020-01-07;2000;726.708;
2020-01-07;2100;62.138;
2020-01-07;2200;-.525;
2020-01-07;2300;-2.785;
2020-01-08;0000;-.944;
2020-01-08;0100;-1.757;
2020-01-08;0200;-2.016;
2020-01-08;0300;-1.996;
2020-01-08;0400;-1.796;
2020-01-08;0500;-2.938;
2020-01-08;0600;-2.968;
2020-01-08;0700;-3.228;
2020-01-08;0800;-3.208;
2020-01-08;0900;6.542;
2020-01-08;1000;400.131;
2020-01-08;1100;691.876;
2020-01-08;1200;1036.033;
2020-01-08;1300;1520.753;
2020-01-08;1400;2308.2;
2020-01-08;1500;3417.228;
2020-01-08;1600;3463.904;
2020-01-08;1700;1763.019;
2020-01-08;1800;804.215;
2020-01-08;1900;211.477;
2020-01-08;2000;121.484;
2020-01-08;2100;73.555;
2020-01-08;2200;20.279;
2020-01-08;2300;-3.303;
2020-01-09;0000;-2.732;
2020-01-09;0100;-2.782;
2020-01-09;0200;-2.751;
2020-01-09;0300;-2.381;
2020-01-09;0400;-3.071;
2020-01-09;0500;-2.632;
2020-01-09;0600;-3.312;
2020-01-09;0700;-1.823;
2020-01-09;0800;-1.97;
2020-01-09;0900;15.864;
2020-01-09;1000;262.464;
2020-01-09;1100;1124.799;
2020-01-09;1200;1571.627;
2020-01-09;1300;2325.151;
2020-01-09;1400;2544.612;
2020-01-09;1500;4053.212;
2020-01-09;1600;661.919;
2020-01-09;1700;141.873;
2020-01-09;1800;312.981;
2020-01-09;1900;405.663;
2020-01-09;2000;253.305;
2020-01-09;2100;325.882;
2020-01-09;2200;73.467;
2020-01-09;2300;-2.903;
2020-01-10;0000;-1.66;
2020-01-10;0100;-.255;
2020-01-10;0200;-.4;
2020-01-10;0300;-1.301;
2020-01-10;0400;-2.054;
2020-01-10;0500;-2.969;
2020-01-10;0600;-3.129;
2020-01-10;0700;-2.171;
2020-01-10;0800;-1.398;
2020-01-10;0900;5.603;
2020-01-10;1000;230.054;
2020-01-10;1100;814.169;
2020-01-10;1200;1378.45;
2020-01-10;1300;2402.437;
2020-01-10;1400;3388.781;
2020-01-10;1500;2727.664;
2020-01-10;1600;2685.338;
2020-01-10;1700;1876.726;
2020-01-10;1800;310.302;
2020-01-10;1900;69.117;
2020-01-10;2000;137.554;
2020-01-10;2100;208.532;
2020-01-10;2200;59.188;
2020-01-10;2300;-2.438;
2020-01-11;0000;-3.223;
2020-01-11;0100;-3.595;
2020-01-11;0200;-3.588;
2020-01-11;0300;-3.56;
2020-01-11;0400;-3.516;
2020-01-11;0500;-3.554;
2020-01-11;0600;-3.544;
2020-01-11;0700;-3.547;
2020-01-11;0800;-3.561;
2020-01-11;0900;9.655;
2020-01-11;1000;439.568;
2020-01-11;1100;966.233;
2020-01-11;1200;2078.58;
2020-01-11;1300;2871.792;
2020-01-11;1400;3084.929;
2020-01-11;1500;3532.292;
2020-01-11;1600;2407.483;
2020-01-11;1700;740.075;
2020-01-11;1800;653.289;
2020-01-11;1900;706.099;
2020-01-11;2000;724.898;
2020-01-11;2100;450.057;
2020-01-11;2200;123.365;
2020-01-11;2300;-3.583;
2020-01-12;0000;-3.591;
2020-01-12;0100;-3.599;
2020-01-12;0200;-3.6;
2020-01-12;0300;-3.6;
2020-01-12;0400;-3.477;
2020-01-12;0500;-3.476;
2020-01-12;0600;-3.599;
2020-01-12;0700;-3.6;
2020-01-12;0800;-3.6;
2020-01-12;0900;6.464;
2020-01-12;1000;211.651;
2020-01-12;1100;644.163;
2020-01-12;1200;1567.254;
2020-01-12;1300;1894.151;
2020-01-12;1400;2839.34;
2020-01-12;1500;3521.607;
2020-01-12;1600;3144.425;
2020-01-12;1700;2500.094;
2020-01-12;1800;2534.314;
2020-01-12;1900;1422.608;
2020-01-12;2000;872.532;
2020-01-12;2100;408.866;
2020-01-12;2200;70.006;
2020-01-12;2300;-3.51;
2020-01-13;0000;-3.6;
2020-01-13;0100;-3.6;
2020-01-13;0200;-3.6;
2020-01-13;0300;-3.6;
2020-01-13;0400;-3.6;
2020-01-13;0500;-3.6;
2020-01-13;0600;-3.518;
2020-01-13;0700;-3.56;
2020-01-13;0800;-3.578;
2020-01-13;0900;6.1;
2020-01-13;1000;380.995;
2020-01-13;1100;1388.1;
2020-01-13;1200;2242.292;
2020-01-13;1300;2943.593;
2020-01-13;1400;3403.862;
2020-01-13;1500;2952.163;
2020-01-13;1600;2634.045;
2020-01-13;1700;2723.113;
2020-01-13;1800;327.588;
2020-01-13;1900;1480.434;
2020-01-13;2000;1039.681;
2020-01-13;2100;604.604;
2020-01-13;2200;113.896;
2020-01-13;2300;-3.506;
2020-01-14;0000;-3.58;
2020-01-14;0100;-3.6;
2020-01-14;0200;-3.6;
2020-01-14;0300;-3.6;
2020-01-14;0400;-3.6;
2020-01-14;0500;-3.6;
2020-01-14;0600;-3.6;
2020-01-14;0700;-3.6;
2020-01-14;0800;-3.6;
2020-01-14;0900;5.286;
2020-01-14;1000;455.732;
2020-01-14;1100;1321.898;
2020-01-14;1200;2235.861;
2020-01-14;1300;2955.524;
2020-01-14;1400;3517.822;
2020-01-14;1500;3731.45;
2020-01-14;1600;3856.588;
2020-01-14;1700;3775.72;
2020-01-14;1800;2193.889;
2020-01-14;1900;1107.398;
2020-01-14;2000;2157.08;
2020-01-14;2100;1174.508;
2020-01-14;2200;292.579;
2020-01-14;2300;.421;
2020-01-15;0000;-3.6;
2020-01-15;0100;-3.6;
2020-01-15;0200;-3.6;
2020-01-15;0300;-3.6;
2020-01-15;0400;-3.6;
2020-01-15;0500;-3.6;
2020-01-15;0600;-3.6;
2020-01-15;0700;-3.6;
2020-01-15;0800;-3.219;
2020-01-15;0900;7.923;
2020-01-15;1000;415.559;
2020-01-15;1100;1291.179;
2020-01-15;1200;2171.548;
2020-01-15;1300;2655.248;
2020-01-15;1400;3296.067;
2020-01-15;1500;3448.348;
2020-01-15;1600;4156.756;
2020-01-15;1700;3466.966;
2020-01-15;1800;2882.119;
2020-01-15;1900;1424.799;
2020-01-15;2000;691.43;
2020-01-15;2100;390.109;
2020-01-15;2200;142.017;
2020-01-15;2300;-1.514;
2020-01-16;0000;-3.6;
2020-01-16;0100;-3.6;
2020-01-16;0200;-3.6;
2020-01-16;0300;-3.6;
2020-01-16;0400;-3.6;
2020-01-16;0500;-3.6;
2020-01-16;0600;-3.6;
2020-01-16;0700;-3.6;
2020-01-16;0800;-3.6;
2020-01-16;0900;3.491;
2020-01-16;1000;413.379;
2020-01-16;1100;1261.508;
2020-01-16;1200;2103.561;
2020-01-16;1300;2654.604;
2020-01-16;1400;3438.767;
2020-01-16;1500;2550.098;
2020-01-16;1600;3025.455;
2020-01-16;1700;749.091;
2020-01-16;1800;794.746;
2020-01-16;1900;1701.16;
2020-01-16;2000;1824.725;
2020-01-16;2100;898.456;
2020-01-16;2200;122.167;
2020-01-16;2300;-3.562;
2020-01-17;0000;-3.6;
2020-01-17;0100;-3.6;
2020-01-17;0200;-3.482;
2020-01-17;0300;-1.569;
2020-01-17;0400;-1.385;
2020-01-17;0500;-1.341;
2020-01-17;0600;-2.015;
2020-01-17;0700;-1.976;
2020-01-17;0800;-.912;
2020-01-17;0900;2.407;
2020-01-17;1000;205.021;
2020-01-17;1100;840.058;
2020-01-17;1200;1149.392;
2020-01-17;1300;1788.75;
2020-01-17;1400;2441.819;
2020-01-17;1500;2269.587;
2020-01-17;1600;2491.745;
2020-01-17;1700;1951.739;
2020-01-17;1800;1422.708;
2020-01-17;1900;2381.248;
2020-01-17;2000;508.345;
2020-01-17;2100;185.397;
2020-01-17;2200;92.983;
2020-01-17;2300;-2.626;
2020-01-18;0000;-2.784;
2020-01-18;0100;-3.156;
2020-01-18;0200;-2.256;
2020-01-18;0300;-1.633;
2020-01-18;0400;-.711;
2020-01-18;0500;-1.179;
2020-01-18;0600;-1.35;
2020-01-18;0700;-1.219;
2020-01-18;0800;-2.219;
2020-01-18;0900;2.036;
2020-01-18;1000;70.674;
2020-01-18;1100;569.817;
2020-01-18;1200;1911.483;
2020-01-18;1300;3067.738;
2020-01-18;1400;3128.331;
2020-01-18;1500;3968.854;
2020-01-18;1600;3432.416;
2020-01-18;1700;3576.981;
2020-01-18;1800;790.832;
2020-01-18;1900;105.346;
2020-01-18;2000;73.132;
2020-01-18;2100;85.713;
2020-01-18;2200;43.064;
2020-01-18;2300;-1.713;
2020-01-19;0000;-1.913;
2020-01-19;0100;-1.822;
2020-01-19;0200;-2.226;
2020-01-19;0300;-2.56;
2020-01-19;0400;-2.502;
2020-01-19;0500;-3.084;
2020-01-19;0600;-2.703;
2020-01-19;0700;-3.075;
2020-01-19;0800;-3.343;
2020-01-19;0900;3.724;
2020-01-19;1000;133.576;
2020-01-19;1100;1260.822;
2020-01-19;1200;2067.744;
2020-01-19;1300;3044.452;
2020-01-19;1400;3249.359;
2020-01-19;1500;3827.291;
2020-01-19;1600;4194.37;
2020-01-19;1700;2914.711;
2020-01-19;1800;850.487;
2020-01-19;1900;211.108;
2020-01-19;2000;460.368;
2020-01-19;2100;955.268;
2020-01-19;2200;255.158;
2020-01-19;2300;-1.221;
2020-01-20;0000;-3.532;
2020-01-20;0100;-3.599;
2020-01-20;0200;-3.6;
2020-01-20;0300;-3.6;
2020-01-20;0400;-3.6;
2020-01-20;0500;-3.6;
2020-01-20;0600;-3.6;
2020-01-20;0700;-3.6;
2020-01-20;0800;-3.6;
2020-01-20;0900;3.034;
2020-01-20;1000;376.534;
2020-01-20;1100;227.371;
2020-01-20;1200;717.31;
2020-01-20;1300;2047.148;
2020-01-20;1400;2856.218;
2020-01-20;1500;2764.314;
2020-01-20;1600;936.487;
2020-01-20;1700;618.267;
2020-01-20;1800;2460.099;
2020-01-20;1900;373.899;
2020-01-20;2000;321.953;
2020-01-20;2100;400.749;
2020-01-20;2200;104.08;
2020-01-20;2300;-2.33;
2020-01-21;0000;-.604;
2020-01-21;0100;-.54;
2020-01-21;0200;-3.27;
2020-01-21;0300;-3.599;
2020-01-21;0400;-3.373;
2020-01-21;0500;-2.976;
2020-01-21;0600;-3.52;
2020-01-21;0700;-3.599;
2020-01-21;0800;-3.576;
2020-01-21;0900;2.678;
2020-01-21;1000;268.373;
2020-01-21;1100;1180.593;
2020-01-21;1200;2150.87;
2020-01-21;1300;1644.614;
2020-01-21;1400;2915.142;
2020-01-21;1500;3608.898;
2020-01-21;1600;3483.315;
2020-01-21;1700;3439.347;
2020-01-21;1800;3151.218;
2020-01-21;1900;2078.534;
2020-01-21;2000;1211.136;
2020-01-21;2100;740.386;
2020-01-21;2200;98.06;
2020-01-21;2300;-3.504;
2020-01-22;0000;-2.31;
2020-01-22;0100;-3.6;
2020-01-22;0200;-3.569;
2020-01-22;0300;-3.6;
2020-01-22;0400;-3.6;
2020-01-22;0500;-3.6;
2020-01-22;0600;-3.6;
2020-01-22;0700;-3.6;
2020-01-22;0800;-3.6;
2020-01-22;0900;3.38;
2020-01-22;1000;312;
2020-01-22;1100;1216.107;
2020-01-22;1200;1534.595;
2020-01-22;1300;2387.725;
2020-01-22;1400;2426.891;
2020-01-22;1500;2124.727;
2020-01-22;1600;1504.588;
2020-01-22;1700;550.434;
2020-01-22;1800;78.61;
2020-01-22;1900;192.027;
2020-01-22;2000;344.418;
2020-01-22;2100;181.886;
2020-01-22;2200;31.265;
2020-01-22;2300;-2.341;
2020-01-23;0000;-3.065;
2020-01-23;0100;-3.1;
2020-01-23;0200;-2.255;
2020-01-23;0300;-1.337;
2020-01-23;0400;-2.313;
2020-01-23;0500;-1.825;
2020-01-23;0600;-1.393;
2020-01-23;0700;-1.889;
2020-01-23;0800;-1.696;
2020-01-23;0900;-.314;
2020-01-23;1000;103.675;
2020-01-23;1100;313.863;
2020-01-23;1200;579.509;
2020-01-23;1300;1268.604;
2020-01-23;1400;1356.151;
2020-01-23;1500;2017.912;
2020-01-23;1600;2951.163;
2020-01-23;1700;2192.258;
2020-01-23;1800;2608.803;
2020-01-23;1900;309.634;
2020-01-23;2000;470.774;
2020-01-23;2100;204.704;
2020-01-23;2200;8.838;
2020-01-23;2300;-1.539;
2020-01-24;0000;-1.672;
2020-01-24;0100;-1.269;
2020-01-24;0200;-1.699;
2020-01-24;0300;-.469;
2020-01-24;0400;-.528;
2020-01-24;0500;-1.015;
2020-01-24;0600;-1.068;
2020-01-24;0700;-.945;
2020-01-24;0800;-1.011;
2020-01-24;0900;.686;
2020-01-24;1000;48.611;
2020-01-24;1100;443.048;
2020-01-24;1200;622.066;
2020-01-24;1300;1642.695;
2020-01-24;1400;1681.311;
2020-01-24;1500;353.331;
2020-01-24;1600;335.733;
2020-01-24;1700;1349.11;
2020-01-24;1800;2158.884;
2020-01-24;1900;424.12;
2020-01-24;2000;54.838;
2020-01-24;2100;51.698;
2020-01-24;2200;58.806;
2020-01-24;2300;.385;
2020-01-25;0000;-1.245;
2020-01-25;0100;.462;
2020-01-25;0200;-1.539;
2020-01-25;0300;-2.091;
2020-01-25;0400;-2.383;
2020-01-25;0500;-2.571;
2020-01-25;0600;-2.288;
2020-01-25;0700;-2.01;
2020-01-25;0800;-2.278;
2020-01-25;0900;1.853;
2020-01-25;1000;109.239;
2020-01-25;1100;555.116;
2020-01-25;1200;913.905;
2020-01-25;1300;1926.964;
2020-01-25;1400;2497.099;
2020-01-25;1500;2368.683;
2020-01-25;1600;3190.264;
2020-01-25;1700;3764.848;
2020-01-25;1800;3109.095;
2020-01-25;1900;2793.541;
2020-01-25;2000;1986.597;
2020-01-25;2100;1052.992;
2020-01-25;2200;228.673;
2020-01-25;2300;-3.48;
2020-01-26;0000;-3.6;
2020-01-26;0100;-3.6;
2020-01-26;0200;-3.6;
2020-01-26;0300;-3.6;
2020-01-26;0400;-3.6;
2020-01-26;0500;-3.6;
2020-01-26;0600;-3.6;
2020-01-26;0700;-3.6;
2020-01-26;0800;-3.6;
2020-01-26;0900;.374;
2020-01-26;1000;345.746;
2020-01-26;1100;1229.844;
2020-01-26;1200;2128.238;
2020-01-26;1300;2243.945;
2020-01-26;1400;2689.875;
2020-01-26;1500;3952.953;
2020-01-26;1600;2995.047;
2020-01-26;1700;3057.066;
2020-01-26;1800;2923.707;
2020-01-26;1900;2539.047;
2020-01-26;2000;1939.442;
2020-01-26;2100;1010.247;
2020-01-26;2200;220.495;
2020-01-26;2300;-3.446;
2020-01-27;0000;-3.6;
2020-01-27;0100;-3.6;
2020-01-27;0200;-3.6;
2020-01-27;0300;-3.6;
2020-01-27;0400;-3.592;
2020-01-27;0500;-3.594;
2020-01-27;0600;-3.599;
2020-01-27;0700;-3.6;
2020-01-27;0800;-3.6;
2020-01-27;0900;-.794;
2020-01-27;1000;340.265;
2020-01-27;1100;1203.695;
2020-01-27;1200;2012.957;
2020-01-27;1300;3091.38;
2020-01-27;1400;3205.014;
2020-01-27;1500;3166.407;
2020-01-27;1600;3173.634;
2020-01-27;1700;3204.815;
2020-01-27;1800;1516.355;
2020-01-27;1900;1523.344;
2020-01-27;2000;1239.574;
2020-01-27;2100;312.986;
2020-01-27;2200;199.181;
2020-01-27;2300;-2.09;
2020-01-28;0000;-3.6;
2020-01-28;0100;-3.589;
2020-01-28;0200;-3.546;
2020-01-28;0300;-2.196;
2020-01-28;0400;-1.957;
2020-01-28;0500;-3.401;
2020-01-28;0600;-3.595;
2020-01-28;0700;-3.6;
2020-01-28;0800;-3.6;
2020-01-28;0900;.219;
2020-01-28;1000;336.902;
2020-01-28;1100;1091.827;
2020-01-28;1200;1735.459;
2020-01-28;1300;2377.47;
2020-01-28;1400;2153.736;
2020-01-28;1500;2377.551;
2020-01-28;1600;2995.764;
2020-01-28;1700;3226.813;
2020-01-28;1800;2784.574;
2020-01-28;1900;2731.439;
2020-01-28;2000;1491.378;
2020-01-28;2100;951.584;
2020-01-28;2200;282.106;
2020-01-28;2300;-3.461;
2020-01-29;0000;-3.6;
2020-01-29;0100;-3.454;
2020-01-29;0200;-2.307;
2020-01-29;0300;-2.445;
2020-01-29;0400;-2.751;
2020-01-29;0500;-3.115;
2020-01-29;0600;-1.02;
2020-01-29;0700;-2.239;
2020-01-29;0800;-2.582;
2020-01-29;0900;-2.193;
2020-01-29;1000;119.911;
2020-01-29;1100;1034.209;
2020-01-29;1200;969.38;
2020-01-29;1300;1595.654;
2020-01-29;1400;2105.042;
2020-01-29;1500;2936.5;
2020-01-29;1600;3043.559;
2020-01-29;1700;2805.522;
2020-01-29;1800;2376.847;
2020-01-29;1900;2317.361;
2020-01-29;2000;543.981;
2020-01-29;2100;1013.084;
2020-01-29;2200;82.728;
2020-01-29;2300;-3.596;
2020-01-30;0000;-3.598;
2020-01-30;0100;-3.6;
2020-01-30;0200;-3.6;
2020-01-30;0300;-2.297;
2020-01-30;0400;-2.254;
2020-01-30;0500;-3.244;
2020-01-30;0600;-3.044;
2020-01-30;0700;-3.177;
2020-01-30;0800;-3.223;
2020-01-30;0900;-1.37;
2020-01-30;1000;226.02;
2020-01-30;1100;1107.14;
2020-01-30;1200;1498.148;
2020-01-30;1300;2533.684;
2020-01-30;1400;2948.697;
2020-01-30;1500;3873.883;
2020-01-30;1600;3788.804;
2020-01-30;1700;873.975;
2020-01-30;1800;588.977;
2020-01-30;1900;494.682;
2020-01-30;2000;344.651;
2020-01-30;2100;112.999;
2020-01-30;2200;29.37;
2020-01-30;2300;-3.282;
2020-01-31;0000;-3.515;
2020-01-31;0100;-3.6;
2020-01-31;0200;-3.6;
2020-01-31;0300;-3.6;
2020-01-31;0400;-3.599;
2020-01-31;0500;-3.6;
2020-01-31;0600;-3.591;
2020-01-31;0700;-3.07;
2020-01-31;0800;-1.59;
2020-01-31;0900;-.185;
2020-01-31;1000;126.989;
2020-01-31;1100;440.551;
2020-01-31;1200;874.508;
2020-01-31;1300;1249.901;
2020-01-31;1400;1277.233;
2020-01-31;1500;1474.077;
2020-01-31;1600;1468.08;
2020-01-31;1700;2183.392;
2020-01-31;1800;3177.285;
2020-01-31;1900;2510.366;
2020-01-31;2000;1550.139;
2020-01-31;2100;456.721;
2020-01-31;2200;152.757;
2020-01-31;2300;-3.507;
2020-02-01;0000;-3.45;
2020-02-01;0100;-3.6;
2020-02-01;0200;-3.577;
2020-02-01;0300;-3.6;
2020-02-01;0400;-3.6;
2020-02-01;0500;-3.502;
2020-02-01;0600;-3.6;
2020-02-01;0700;-3.498;
2020-02-01;0800;-3.492;
2020-02-01;0900;-1.817;
2020-02-01;1000;170.541;
2020-02-01;1100;641.429;
2020-02-01;1200;1356.126;
2020-02-01;1300;2533.259;
2020-02-01;1400;3148.614;
2020-02-01;1500;3713.258;
2020-02-01;1600;4108.956;
2020-02-01;1700;3674.809;
2020-02-01;1800;3035.768;
2020-02-01;1900;447.246;
2020-02-01;2000;70.455;
2020-02-01;2100;24.049;
2020-02-01;2200;11.08;
2020-02-01;2300;-2.155;
2020-02-02;0000;-2.313;
2020-02-02;0100;-2.073;
2020-02-02;0200;-1.754;
2020-02-02;0300;-2.196;
2020-02-02;0400;-3.431;
2020-02-02;0500;-2.521;
2020-02-02;0600;-2.898;
2020-02-02;0700;-3.338;
2020-02-02;0800;-2.91;
2020-02-02;0900;-1.543;
2020-02-02;1000;183.009;
2020-02-02;1100;1097.784;
2020-02-02;1200;2147.452;
2020-02-02;1300;2591.411;
2020-02-02;1400;3136.869;
2020-02-02;1500;3732.679;
2020-02-02;1600;3300.206;
2020-02-02;1700;1935.529;
2020-02-02;1800;2881.582;
2020-02-02;1900;2868.767;
2020-02-02;2000;1817.106;
2020-02-02;2100;1143.54;
2020-02-02;2200;185.684;
2020-02-02;2300;-3.555;
2020-02-03;0000;-3.6;
2020-02-03;0100;-3.502;
2020-02-03;0200;-3.6;
2020-02-03;0300;-3.6;
2020-02-03;0400;-3.595;
2020-02-03;0500;-3.6;
2020-02-03;0600;-3.6;
2020-02-03;0700;-3.6;
2020-02-03;0800;-3.555;
2020-02-03;0900;-2.464;
2020-02-03;1000;104.782;
2020-02-03;1100;704.734;
2020-02-03;1200;1883.601;
2020-02-03;1300;2743.424;
2020-02-03;1400;3124.499;
2020-02-03;1500;3278.301;
2020-02-03;1600;1960.639;
2020-02-03;1700;3332.726;
2020-02-03;1800;1300.847;
2020-02-03;1900;234.363;
2020-02-03;2000;942.928;
2020-02-03;2100;586.74;
2020-02-03;2200;82.663;
2020-02-03;2300;-2.113;
2020-02-04;0000;-2.006;
2020-02-04;0100;-3.434;
2020-02-04;0200;-3.114;
2020-02-04;0300;-3.599;
2020-02-04;0400;-3.6;
2020-02-04;0500;-3.57;
2020-02-04;0600;-3.591;
2020-02-04;0700;-3.6;
2020-02-04;0800;-3.6;
2020-02-04;0900;-2.857;
2020-02-04;1000;141.664;
2020-02-04;1100;806.373;
2020-02-04;1200;1062.376;
2020-02-04;1300;2795.906;
2020-02-04;1400;2251.079;
2020-02-04;1500;2278.674;
2020-02-04;1600;3127.523;
2020-02-04;1700;3157.573;
2020-02-04;1800;2099.589;
2020-02-04;1900;846.629;
2020-02-04;2000;128.337;
2020-02-04;2100;45.939;
2020-02-04;2200;10.632;
2020-02-04;2300;-.381;
2020-02-05;0000;.025;
2020-02-05;0100;-1.248;
2020-02-05;0200;1.928;
2020-02-05;0300;-.443;
2020-02-05;0400;-1.488;
2020-02-05;0500;-.865;
2020-02-05;0600;-.517;
2020-02-05;0700;-2.185;
2020-02-05;0800;-1.427;
2020-02-05;0900;-.781;
2020-02-05;1000;74.821;
2020-02-05;1100;520.082;
2020-02-05;1200;1106.605;
2020-02-05;1300;1943.455;
2020-02-05;1400;2430.975;
2020-02-05;1500;2898.579;
2020-02-05;1600;3189.839;
2020-02-05;1700;2921.951;
2020-02-05;1800;3725.984;
2020-02-05;1900;988.215;
2020-02-05;2000;241.157;
2020-02-05;2100;41.28;
2020-02-05;2200;10.194;
2020-02-05;2300;-2.176;
2020-02-06;0000;-2.32;
2020-02-06;0100;-2.278;
2020-02-06;0200;-2.154;
2020-02-06;0300;-2.561;
2020-02-06;0400;-1.581;
2020-02-06;0500;-.663;
2020-02-06;0600;-.513;
2020-02-06;0700;-1.213;
2020-02-06;0800;-2.101;
