Nome: ALTO PARAISO DE GOIAS
Codigo Estacao: A024
Latitude: -14.13305554
Longitude: -47.52333332
Altitude: 1264.7
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-10;0900;1.949;
2020-01-10;1000;291.089;
2020-01-10;1100;1277.968;
2020-01-10;1200;2189.081;
2020-01-10;1300;2634.032;
2020-01-10;1400;2100.709;
2020-01-10;1500;3242.427;
2020-01-10;1600;2891.616;
2020-01-10;1700;2368.442;
2020-01-10;1800;3103.697;
2020-01-10;1900;2172.764;
2020-01-10;2000;695.054;
2020-01-10;2100;520.407;
2020-01-10;2200;25.891;
2020-01-10;2300;0;
2020-01-11;0000;0;
2020-01-11;0100;0;
2020-01-11;0200;0;
2020-01-11;0300;0;
2020-01-11;0400;0;
2020-01-11;0500;0;
2020-01-11;0600;0;
2020-01-11;0700;0;
2020-01-11;0800;0;
2020-01-11;0900;4.957;
2020-01-11;1000;445.792;
2020-01-11;1100;1298.224;
2020-01-11;1200;2188.896;
2020-01-11;1300;3012.154;
2020-01-11;1400;3552.64;
2020-01-11;1500;3470.34;
2020-01-11;1600;3307.58;
2020-01-11;1700;3925.852;
2020-01-11;1800;3397.11;
2020-01-11;1900;2653.632;
2020-01-11;2000;1530.28;
2020-01-11;2100;850.637;
2020-01-11;2200;42.654;
2020-01-11;2300;0;
2020-01-12;0000;0;
2020-01-12;0100;0;
2020-01-12;0200;0;
2020-01-12;0300;0;
2020-01-12;0400;0;
2020-01-12;0500;0;
2020-01-12;0600;0;
2020-01-12;0700;0;
2020-01-12;0800;0;
2020-01-12;0900;2.38;
2020-01-12;1000;305.643;
2020-01-12;1100;1254.232;
2020-01-12;1200;2186.583;
2020-01-12;1300;3080.127;
2020-01-12;1400;3171.084;
2020-01-12;1500;3318.901;
2020-01-12;1600;2559.305;
2020-01-12;1700;2087.689;
2020-01-12;1800;1932.849;
2020-01-12;1900;2179.431;
2020-01-12;2000;1334.743;
2020-01-12;2100;161.658;
2020-01-12;2200;27.489;
2020-01-12;2300;0;
2020-01-13;0000;0;
2020-01-13;0100;0;
2020-01-13;0200;0;
2020-01-13;0300;0;
2020-01-13;0400;0;
2020-01-13;0500;0;
2020-01-13;0600;0;
2020-01-13;0700;.729;
2020-01-13;0800;0;
2020-01-13;0900;5.534;
2020-01-13;1000;279.931;
2020-01-13;1100;1238.417;
2020-01-13;1200;2168.279;
2020-01-13;1300;1989.824;
2020-01-13;1400;2894.994;
2020-01-13;1500;3245.954;
2020-01-13;1600;3022.408;
2020-01-13;1700;2757.904;
2020-01-13;1800;3395.725;
2020-01-13;1900;2519.247;
2020-01-13;2000;1950.792;
2020-01-13;2100;958.253;
2020-01-13;2200;81.344;
2020-01-13;2300;.011;
2020-01-14;0000;0;
2020-01-14;0100;0;
2020-01-14;0200;0;
2020-01-14;0300;0;
2020-01-14;0400;0;
2020-01-14;0500;0;
2020-01-14;0600;0;
2020-01-14;0700;.006;
2020-01-14;0800;0;
2020-01-14;0900;1.873;
2020-01-14;1000;287.38;
2020-01-14;1100;1201.954;
2020-01-14;1200;2095.775;
2020-01-14;1300;2895.392;
2020-01-14;1400;3278.21;
2020-01-14;1500;3357.683;
2020-01-14;1600;3884.255;
2020-01-14;1700;3896.154;
2020-01-14;1800;3417.75;
2020-01-14;1900;1529.285;
2020-01-14;2000;1541.052;
2020-01-14;2100;795.701;
2020-01-14;2200;76.053;
2020-01-14;2300;0;
2020-01-15;0000;0;
2020-01-15;0100;0;
2020-01-15;0200;0;
2020-01-15;0300;0;
2020-01-15;0400;0;
2020-01-15;0500;0;
2020-01-15;0600;0;
2020-01-15;0700;0;
2020-01-15;0800;0;
2020-01-15;0900;1.149;
2020-01-15;1000;133.572;
2020-01-15;1100;826.773;
2020-01-15;1200;1723.877;
2020-01-15;1300;2718.331;
2020-01-15;1400;3184.623;
2020-01-15;1500;2743.437;
2020-01-15;1600;3612.323;
2020-01-15;1700;3650.915;
2020-01-15;1800;3219.233;
2020-01-15;1900;2737.491;
2020-01-15;2000;1611.753;
2020-01-15;2100;618.087;
2020-01-15;2200;134.901;
2020-01-15;2300;null;
2020-01-16;0000;0;
2020-01-16;0100;0;
2020-01-16;0200;0;
2020-01-16;0300;0;
2020-01-16;0400;0;
2020-01-16;0500;0;
2020-01-16;0600;0;
2020-01-16;0700;0;
2020-01-16;0800;0;
2020-01-16;0900;.928;
2020-01-16;1000;254.805;
2020-01-16;1100;1208.682;
2020-01-16;1200;2152.733;
2020-01-16;1300;2938.568;
2020-01-16;1400;3526.266;
2020-01-16;1500;3888.834;
2020-01-16;1600;4004.709;
2020-01-16;1700;3800.355;
2020-01-16;1800;3306.453;
2020-01-16;1900;2608.845;
2020-01-16;2000;1777.059;
2020-01-16;2100;875.057;
2020-01-16;2200;118.923;
2020-01-16;2300;0;
2020-01-17;0000;0;
2020-01-17;0100;0;
2020-01-17;0200;0;
2020-01-17;0300;0;
2020-01-17;0400;0;
2020-01-17;0500;0;
2020-01-17;0600;0;
2020-01-17;0700;0;
2020-01-17;0800;0;
2020-01-17;0900;.911;
2020-01-17;1000;245.248;
2020-01-17;1100;1126.251;
2020-01-17;1200;2057.803;
2020-01-17;1300;3080.001;
2020-01-17;1400;2478.463;
2020-01-17;1500;1686.816;
2020-01-17;1600;3611.95;
2020-01-17;1700;3180.801;
2020-01-17;1800;2709.284;
2020-01-17;1900;1835.348;
2020-01-17;2000;1451.278;
2020-01-17;2100;361.233;
2020-01-17;2200;53.731;
2020-01-17;2300;0;
2020-01-18;0000;0;
2020-01-18;0100;null;
2020-01-18;0200;0;
2020-01-18;0300;0;
2020-01-18;0400;0;
2020-01-18;0500;0;
2020-01-18;0600;0;
2020-01-18;0700;0;
2020-01-18;0800;0;
2020-01-18;0900;0;
2020-01-18;1000;99.416;
2020-01-18;1100;558.839;
2020-01-18;1200;1414.75;
2020-01-18;1300;1981.974;
2020-01-18;1400;2346.857;
2020-01-18;1500;3087.427;
2020-01-18;1600;2699.23;
2020-01-18;1700;2618.024;
2020-01-18;1800;1823.761;
2020-01-18;1900;1714.14;
2020-01-18;2000;931.698;
2020-01-18;2100;819.492;
2020-01-18;2200;115.13;
2020-01-18;2300;0;
2020-01-19;0000;0;
2020-01-19;0100;null;
2020-01-19;0200;0;
2020-01-19;0300;0;
2020-01-19;0400;0;
2020-01-19;0500;0;
2020-01-19;0600;0;
2020-01-19;0700;0;
2020-01-19;0800;0;
2020-01-19;0900;1.06;
2020-01-19;1000;239.296;
2020-01-19;1100;1149.56;
2020-01-19;1200;1803.239;
2020-01-19;1300;2126.883;
2020-01-19;1400;2864.539;
2020-01-19;1500;3801.827;
2020-01-19;1600;3859.037;
2020-01-19;1700;3455.792;
2020-01-19;1800;2877.982;
2020-01-19;1900;2350.075;
2020-01-19;2000;1461.968;
2020-01-19;2100;737.434;
2020-01-19;2200;109.985;
2020-01-19;2300;0;
2020-01-20;0000;0;
2020-01-20;0100;null;
2020-01-20;0200;0;
2020-01-20;0300;.247;
2020-01-20;0400;0;
2020-01-20;0500;0;
2020-01-20;0600;0;
2020-01-20;0700;0;
2020-01-20;0800;0;
2020-01-20;0900;2.108;
2020-01-20;1000;175.062;
2020-01-20;1100;555.744;
2020-01-20;1200;1621.498;
2020-01-20;1300;2022.598;
2020-01-20;1400;3302.991;
2020-01-20;1500;1440.781;
2020-01-20;1600;941.586;
2020-01-20;1700;1110.164;
2020-01-20;1800;1201.743;
2020-01-20;1900;567.454;
2020-01-20;2000;413.018;
2020-01-20;2100;493.052;
2020-01-20;2200;104.384;
2020-01-20;2300;0;
2020-01-21;0000;0;
2020-01-21;0100;0;
2020-01-21;0200;0;
2020-01-21;0300;0;
2020-01-21;0400;0;
2020-01-21;0500;0;
2020-01-21;0600;0;
2020-01-21;0700;0;
2020-01-21;0800;0;
2020-01-21;0900;.121;
2020-01-21;1000;99.819;
2020-01-21;1100;578.848;
2020-01-21;1200;1964.104;
2020-01-21;1300;1930.755;
2020-01-21;1400;2872.672;
2020-01-21;1500;2903.887;
2020-01-21;1600;3651.899;
2020-01-21;1700;3355.418;
2020-01-21;1800;2010.711;
2020-01-21;1900;1295.252;
2020-01-21;2000;562.727;
2020-01-21;2100;173.007;
2020-01-21;2200;18.801;
2020-01-21;2300;0;
2020-01-22;0000;0;
2020-01-22;0100;0;
2020-01-22;0200;0;
2020-01-22;0300;0;
2020-01-22;0400;.017;
2020-01-22;0500;0;
2020-01-22;0600;.025;
2020-01-22;0700;0;
2020-01-22;0800;0;
2020-01-22;0900;.008;
2020-01-22;1000;125.584;
2020-01-22;1100;637.996;
2020-01-22;1200;944.575;
2020-01-22;1300;499.686;
2020-01-22;1400;635.54;
2020-01-22;1500;1310.439;
2020-01-22;1600;1997.961;
2020-01-22;1700;1229.16;
2020-01-22;1800;2082.603;
2020-01-22;1900;1283.777;
2020-01-22;2000;794.52;
2020-01-22;2100;358.883;
2020-01-22;2200;61.805;
2020-01-22;2300;0;
2020-01-23;0000;0;
2020-01-23;0100;0;
2020-01-23;0200;0;
2020-01-23;0300;0;
2020-01-23;0400;0;
2020-01-23;0500;0;
2020-01-23;0600;0;
2020-01-23;0700;0;
2020-01-23;0800;0;
2020-01-23;0900;.157;
2020-01-23;1000;59.731;
2020-01-23;1100;309.714;
2020-01-23;1200;746.991;
2020-01-23;1300;980.312;
2020-01-23;1400;2010.739;
2020-01-23;1500;2203.548;
2020-01-23;1600;2062.092;
2020-01-23;1700;2842.284;
2020-01-23;1800;497.544;
2020-01-23;1900;665.953;
2020-01-23;2000;822.985;
2020-01-23;2100;294.689;
2020-01-23;2200;14.441;
2020-01-23;2300;0;
2020-01-24;0000;.008;
2020-01-24;0100;0;
2020-01-24;0200;0;
2020-01-24;0300;0;
2020-01-24;0400;.006;
2020-01-24;0500;0;
2020-01-24;0600;.02;
2020-01-24;0700;.028;
2020-01-24;0800;0;
2020-01-24;0900;.179;
2020-01-24;1000;76.126;
2020-01-24;1100;268.958;
2020-01-24;1200;535.597;
2020-01-24;1300;556.453;
2020-01-24;1400;768.36;
2020-01-24;1500;990.854;
2020-01-24;1600;1637.871;
2020-01-24;1700;913.668;
2020-01-24;1800;1628.151;
2020-01-24;1900;1583.442;
2020-01-24;2000;809.548;
2020-01-24;2100;324.668;
2020-01-24;2200;90.792;
2020-01-24;2300;0;
2020-01-25;0000;0;
2020-01-25;0100;0;
2020-01-25;0200;0;
2020-01-25;0300;0;
2020-01-25;0400;0;
2020-01-25;0500;0;
2020-01-25;0600;0;
2020-01-25;0700;0;
2020-01-25;0800;0;
2020-01-25;0900;0;
2020-01-25;1000;17.688;
2020-01-25;1100;88.448;
2020-01-25;1200;182.282;
2020-01-25;1300;367.894;
2020-01-25;1400;439.977;
2020-01-25;1500;417.728;
2020-01-25;1600;402.395;
2020-01-25;1700;636.148;
2020-01-25;1800;384.788;
2020-01-25;1900;435.085;
2020-01-25;2000;516;
2020-01-25;2100;241.048;
2020-01-25;2200;54.813;
2020-01-25;2300;0;
2020-01-26;0000;0;
2020-01-26;0100;0;
2020-01-26;0200;0;
2020-01-26;0300;0;
2020-01-26;0400;0;
2020-01-26;0500;0;
2020-01-26;0600;0;
2020-01-26;0700;0;
2020-01-26;0800;0;
2020-01-26;0900;0;
2020-01-26;1000;86.127;
2020-01-26;1100;574.763;
2020-01-26;1200;954.46;
2020-01-26;1300;979.202;
2020-01-26;1400;1134.827;
2020-01-26;1500;1113.957;
2020-01-26;1600;1262.736;
2020-01-26;1700;2408.513;
2020-01-26;1800;2675.024;
2020-01-26;1900;1996.959;
2020-01-26;2000;1686.472;
2020-01-26;2100;318.127;
2020-01-26;2200;19.889;
2020-01-26;2300;0;
2020-01-27;0000;0;
2020-01-27;0100;0;
2020-01-27;0200;0;
2020-01-27;0300;0;
2020-01-27;0400;0;
2020-01-27;0500;0;
2020-01-27;0600;.006;
2020-01-27;0700;0;
2020-01-27;0800;.003;
2020-01-27;0900;.025;
2020-01-27;1000;135.341;
2020-01-27;1100;620.01;
2020-01-27;1200;854.59;
2020-01-27;1300;825.147;
2020-01-27;1400;152.025;
2020-01-27;1500;57.123;
2020-01-27;1600;172.741;
2020-01-27;1700;758.32;
2020-01-27;1800;1175.841;
2020-01-27;1900;909.701;
2020-01-27;2000;417.072;
2020-01-27;2100;239.708;
2020-01-27;2200;23.435;
2020-01-27;2300;0;
2020-01-28;0000;0;
2020-01-28;0100;null;
2020-01-28;0200;0;
2020-01-28;0300;0;
2020-01-28;0400;0;
2020-01-28;0500;0;
2020-01-28;0600;0;
2020-01-28;0700;0;
2020-01-28;0800;.05;
2020-01-28;0900;.025;
2020-01-28;1000;59.391;
2020-01-28;1100;363.094;
2020-01-28;1200;684.695;
2020-01-28;1300;1230.096;
2020-01-28;1400;1519.315;
2020-01-28;1500;1027.85;
2020-01-28;1600;1375.356;
2020-01-28;1700;1389.119;
2020-01-28;1800;862.536;
2020-01-28;1900;799.228;
2020-01-28;2000;819.545;
2020-01-28;2100;642.047;
2020-01-28;2200;108.839;
2020-01-28;2300;0;
2020-01-29;0000;0;
2020-01-29;0100;.02;
2020-01-29;0200;0;
2020-01-29;0300;0;
2020-01-29;0400;0;
2020-01-29;0500;0;
2020-01-29;0600;0;
2020-01-29;0700;.014;
2020-01-29;0800;0;
2020-01-29;0900;.23;
2020-01-29;1000;126.843;
2020-01-29;1100;576.726;
2020-01-29;1200;1299.508;
2020-01-29;1300;2967.618;
2020-01-29;1400;3150.646;
2020-01-29;1500;2443.151;
2020-01-29;1600;2287.672;
2020-01-29;1700;2709.04;
2020-01-29;1800;2230.123;
2020-01-29;1900;1097.004;
2020-01-29;2000;1465.758;
2020-01-29;2100;923.36;
2020-01-29;2200;52.371;
2020-01-29;2300;0;
2020-01-30;0000;0;
2020-01-30;0100;0;
2020-01-30;0200;0;
2020-01-30;0300;0;
2020-01-30;0400;0;
2020-01-30;0500;0;
2020-01-30;0600;0;
2020-01-30;0700;0;
2020-01-30;0800;0;
2020-01-30;0900;.906;
2020-01-30;1000;206.129;
2020-01-30;1100;1042.692;
2020-01-30;1200;1682.21;
2020-01-30;1300;1866.805;
2020-01-30;1400;2470.383;
2020-01-30;1500;3070.928;
2020-01-30;1600;3992.062;
2020-01-30;1700;3858.852;
2020-01-30;1800;3304.631;
2020-01-30;1900;2810.81;
2020-01-30;2000;1679.796;
2020-01-30;2100;896.614;
2020-01-30;2200;187.171;
2020-01-30;2300;0;
2020-01-31;0000;0;
2020-01-31;0100;0;
2020-01-31;0200;.003;
2020-01-31;0300;0;
2020-01-31;0400;0;
2020-01-31;0500;0;
2020-01-31;0600;0;
2020-01-31;0700;0;
2020-01-31;0800;0;
2020-01-31;0900;2.554;
2020-01-31;1000;179.498;
2020-01-31;1100;1042.345;
2020-01-31;1200;2002.51;
2020-01-31;1300;2723.666;
2020-01-31;1400;3320.208;
2020-01-31;1500;3652.14;
2020-01-31;1600;3668.827;
2020-01-31;1700;3633.936;
2020-01-31;1800;2812.722;
2020-01-31;1900;2321.397;
2020-01-31;2000;1698.045;
2020-01-31;2100;963.499;
2020-01-31;2200;91.734;
2020-01-31;2300;0;
2020-02-01;0000;0;
2020-02-01;0100;0;
2020-02-01;0200;0;
2020-02-01;0300;0;
2020-02-01;0400;0;
2020-02-01;0500;.171;
2020-02-01;0600;0;
2020-02-01;0700;0;
2020-02-01;0800;0;
2020-02-01;0900;.185;
2020-02-01;1000;127.149;
2020-02-01;1100;1024.435;
2020-02-01;1200;1669.529;
2020-02-01;1300;2905.6;
2020-02-01;1400;3355.062;
2020-02-01;1500;3839.588;
2020-02-01;1600;3630.664;
2020-02-01;1700;3910.637;
2020-02-01;1800;3437.21;
2020-02-01;1900;2754.932;
2020-02-01;2000;1886.607;
2020-02-01;2100;935.185;
2020-02-01;2200;109.363;
2020-02-01;2300;0;
2020-02-02;0000;0;
2020-02-02;0100;null;
2020-02-02;0200;0;
2020-02-02;0300;0;
2020-02-02;0400;0;
2020-02-02;0500;0;
2020-02-02;0600;0;
2020-02-02;0700;0;
2020-02-02;0800;0;
2020-02-02;0900;.017;
2020-02-02;1000;138.52;
2020-02-02;1100;967.901;
2020-02-02;1200;1940.074;
2020-02-02;1300;2805.744;
2020-02-02;1400;3406.222;
2020-02-02;1500;2448.824;
2020-02-02;1600;2040.917;
2020-02-02;1700;4124.894;
2020-02-02;1800;3078.512;
2020-02-02;1900;1948.367;
2020-02-02;2000;1801.22;
2020-02-02;2100;875.71;
2020-02-02;2200;85.252;
2020-02-02;2300;0;
2020-02-03;0000;0;
2020-02-03;0100;null;
2020-02-03;0200;0;
2020-02-03;0300;0;
2020-02-03;0400;0;
2020-02-03;0500;0;
2020-02-03;0600;0;
2020-02-03;0700;0;
2020-02-03;0800;0;
2020-02-03;0900;.348;
2020-02-03;1000;141.029;
2020-02-03;1100;1087.998;
2020-02-03;1200;1909.784;
2020-02-03;1300;2440.214;
2020-02-03;1400;3706.459;
2020-02-03;1500;2189.314;
2020-02-03;1600;3119.512;
2020-02-03;1700;3784.195;
2020-02-03;1800;2044.842;
2020-02-03;1900;2112.579;
2020-02-03;2000;1145.884;
2020-02-03;2100;339.687;
2020-02-03;2200;73.311;
2020-02-03;2300;0;
2020-02-04;0000;0;
2020-02-04;0100;0;
2020-02-04;0200;0;
2020-02-04;0300;0;
2020-02-04;0400;0;
2020-02-04;0500;0;
2020-02-04;0600;0;
2020-02-04;0700;0;
2020-02-04;0800;0;
2020-02-04;0900;0;
2020-02-04;1000;156.909;
2020-02-04;1100;1094.901;
2020-02-04;1200;1707.813;
2020-02-04;1300;1182.684;
2020-02-04;1400;1106.138;
2020-02-04;1500;1358.159;
2020-02-04;1600;3877.171;
2020-02-04;1700;1873.236;
2020-02-04;1800;777.69;
2020-02-04;1900;1821.434;
2020-02-04;2000;1475.711;
2020-02-04;2100;567.608;
2020-02-04;2200;79.97;
2020-02-04;2300;0;
2020-02-05;0000;.056;
2020-02-05;0100;0;
2020-02-05;0200;0;
2020-02-05;0300;0;
2020-02-05;0400;0;
2020-02-05;0500;0;
2020-02-05;0600;0;
2020-02-05;0700;0;
2020-02-05;0800;0;
2020-02-05;0900;0;
2020-02-05;1000;128.04;
2020-02-05;1100;997.821;
2020-02-05;1200;1862.238;
2020-02-05;1300;1893.397;
2020-02-05;1400;1079.588;
2020-02-05;1500;1646.032;
2020-02-05;1600;422.118;
2020-02-05;1700;620.052;
2020-02-05;1800;592.818;
2020-02-05;1900;860.817;
2020-02-05;2000;1008.643;
2020-02-05;2100;542.289;
2020-02-05;2200;134.292;
2020-02-05;2300;0;
2020-02-06;0000;0;
2020-02-06;0100;.045;
2020-02-06;0200;0;
2020-02-06;0300;0;
2020-02-06;0400;0;
2020-02-06;0500;0;
2020-02-06;0600;0;
2020-02-06;0700;0;
2020-02-06;0800;0;
2020-02-06;0900;0;
2020-02-06;1000;84.38;
2020-02-06;1100;377.437;
2020-02-06;1200;1215.831;
2020-02-06;1300;2727.468;
2020-02-06;1400;1400.631;
2020-02-06;1500;2548.805;
2020-02-06;1600;1639.158;
2020-02-06;1700;760.26;
2020-02-06;1800;1531.239;
2020-02-06;1900;616.371;
2020-02-06;2000;480.369;
2020-02-06;2100;142.243;
2020-02-06;2200;9.291;
2020-02-06;2300;0;
2020-02-07;0000;0;
2020-02-07;0100;0;
2020-02-07;0200;0;
2020-02-07;0300;0;
2020-02-07;0400;.056;
2020-02-07;0500;0;
2020-02-07;0600;.123;
2020-02-07;0700;0;
2020-02-07;0800;0;
2020-02-07;0900;0;
2020-02-07;1000;101.86;
2020-02-07;1100;216.107;
2020-02-07;1200;236.346;
2020-02-07;1300;406.359;
2020-02-07;1400;758.012;
2020-02-07;1500;772.893;
2020-02-07;1600;881.861;
2020-02-07;1700;897.314;
2020-02-07;1800;660.122;
2020-02-07;1900;1270.65;
2020-02-07;2000;1088.512;
2020-02-07;2100;431.314;
2020-02-07;2200;55.562;
2020-02-07;2300;0;
2020-02-08;0000;0;
2020-02-08;0100;0;
2020-02-08;0200;0;
2020-02-08;0300;0;
2020-02-08;0400;0;
2020-02-08;0500;0;
2020-02-08;0600;0;
2020-02-08;0700;0;
2020-02-08;0800;0;
2020-02-08;0900;0;
2020-02-08;1000;32.41;
2020-02-08;1100;177.131;
2020-02-08;1200;365.222;
2020-02-08;1300;443.63;
2020-02-08;1400;863.492;
2020-02-08;1500;1105.476;
2020-02-08;1600;1216.272;
2020-02-08;1700;1178.841;
2020-02-08;1800;887.356;
2020-02-08;1900;814.513;
2020-02-08;2000;339.048;
2020-02-08;2100;137.219;
2020-02-08;2200;40.526;
2020-02-08;2300;.003;
2020-02-09;0000;0;
2020-02-09;0100;0;
2020-02-09;0200;0;
2020-02-09;0300;0;
2020-02-09;0400;.003;
2020-02-09;0500;null;
2020-02-09;0600;.042;
2020-02-09;0700;.006;
2020-02-09;0800;0;
2020-02-09;0900;.059;
2020-02-09;1000;74.408;
