Nome: PALMARES
Codigo Estacao: A357
Latitude: -8.66666666
Longitude: -35.56805554
Altitude: 164.01
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-08;1900;190.911;
2020-01-08;2000;78.961;
2020-01-08;2100;7.503;
2020-01-08;2200;0;
2020-01-08;2300;0;
2020-01-09;0000;.001;
2020-01-09;0100;0;
2020-01-09;0200;0;
2020-01-09;0300;0;
2020-01-09;0400;.002;
2020-01-09;0500;0;
2020-01-09;0600;0;
2020-01-09;0700;0;
2020-01-09;0800;0;
2020-01-09;0900;12.289;
2020-01-09;1000;116.725;
2020-01-09;1100;204.555;
2020-01-09;1200;227.767;
2020-01-09;1300;438.08;
2020-01-09;1400;391.694;
2020-01-09;1500;522.284;
2020-01-09;1600;419.724;
2020-01-09;1700;339.051;
2020-01-09;1800;249.184;
2020-01-09;1900;118.402;
2020-01-09;2000;90.386;
2020-01-09;2100;9.69;
2020-01-09;2200;.002;
2020-01-09;2300;0;
2020-01-10;0000;0;
2020-01-10;0100;0;
2020-01-10;0200;0;
2020-01-10;0300;0;
2020-01-10;0400;0;
2020-01-10;0500;0;
2020-01-10;0600;0;
2020-01-10;0700;0;
2020-01-10;0800;0;
2020-01-10;0900;9.957;
2020-01-10;1000;110.904;
2020-01-10;1100;138.928;
2020-01-10;1200;262.152;
2020-01-10;1300;299.88;
2020-01-10;1400;369.128;
2020-01-10;1500;194.147;
2020-01-10;1600;331.001;
2020-01-10;1700;352.156;
2020-01-10;1800;203.954;
2020-01-10;1900;163.883;
2020-01-10;2000;115.625;
2020-01-10;2100;20.937;
2020-01-10;2200;0;
2020-01-10;2300;0;
2020-01-11;0000;0;
2020-01-11;0100;0;
2020-01-11;0200;0;
2020-01-11;0300;0;
2020-01-11;0400;0;
2020-01-11;0500;0;
2020-01-11;0600;0;
2020-01-11;0700;0;
2020-01-11;0800;0;
2020-01-11;0900;14.777;
2020-01-11;1000;113.544;
2020-01-11;1100;167.497;
2020-01-11;1200;326.418;
2020-01-11;1300;449.752;
2020-01-11;1400;410.959;
2020-01-11;1500;499.274;
2020-01-11;1600;517.409;
2020-01-11;1700;439.181;
2020-01-11;1800;355.582;
2020-01-11;1900;224.314;
2020-01-11;2000;131.344;
2020-01-11;2100;26.343;
2020-01-11;2200;0;
2020-01-11;2300;0;
2020-01-12;0000;0;
2020-01-12;0100;0;
2020-01-12;0200;0;
2020-01-12;0300;0;
2020-01-12;0400;0;
2020-01-12;0500;0;
2020-01-12;0600;0;
2020-01-12;0700;0;
2020-01-12;0800;0;
2020-01-12;0900;20.778;
2020-01-12;1000;129.984;
2020-01-12;1100;182.967;
2020-01-12;1200;282.724;
2020-01-12;1300;280.035;
2020-01-12;1400;438.296;
2020-01-12;1500;366.292;
2020-01-12;1600;432.51;
2020-01-12;1700;365.681;
2020-01-12;1800;332.895;
2020-01-12;1900;246.721;
2020-01-12;2000;85.39;
2020-01-12;2100;16.8;
2020-01-12;2200;0;
2020-01-12;2300;0;
2020-01-13;0000;0;
2020-01-13;0100;0;
2020-01-13;0200;0;
2020-01-13;0300;0;
2020-01-13;0400;0;
2020-01-13;0500;0;
2020-01-13;0600;0;
2020-01-13;0700;0;
2020-01-13;0800;0;
2020-01-13;0900;20.216;
2020-01-13;1000;122.447;
2020-01-13;1100;223.396;
2020-01-13;1200;318.773;
2020-01-13;1300;321.124;
2020-01-13;1400;489.887;
2020-01-13;1500;517.408;
2020-01-13;1600;511.688;
2020-01-13;1700;426.521;
2020-01-13;1800;326.231;
2020-01-13;1900;228.865;
2020-01-13;2000;125.535;
2020-01-13;2100;23.615;
2020-01-13;2200;0;
2020-01-13;2300;0;
2020-01-14;0000;0;
2020-01-14;0100;0;
2020-01-14;0200;0;
2020-01-14;0300;0;
2020-01-14;0400;0;
2020-01-14;0500;0;
2020-01-14;0600;0;
2020-01-14;0700;0;
2020-01-14;0800;0;
2020-01-14;0900;19.7;
2020-01-14;1000;116.95;
2020-01-14;1100;177.665;
2020-01-14;1200;335.715;
2020-01-14;1300;447.483;
2020-01-14;1400;416.838;
2020-01-14;1500;552.576;
2020-01-14;1600;490.375;
2020-01-14;1700;427.962;
2020-01-14;1800;333.272;
2020-01-14;1900;216.174;
2020-01-14;2000;133.337;
2020-01-14;2100;23.634;
2020-01-14;2200;0;
2020-01-14;2300;0;
2020-01-15;0000;0;
2020-01-15;0100;0;
2020-01-15;0200;0;
2020-01-15;0300;0;
2020-01-15;0400;0;
2020-01-15;0500;0;
2020-01-15;0600;0;
2020-01-15;0700;0;
2020-01-15;0800;0;
2020-01-15;0900;26.982;
2020-01-15;1000;118.155;
2020-01-15;1100;230.479;
2020-01-15;1200;348.506;
2020-01-15;1300;372.024;
2020-01-15;1400;459.025;
2020-01-15;1500;463.961;
2020-01-15;1600;517.43;
2020-01-15;1700;454.37;
2020-01-15;1800;325.27;
2020-01-15;1900;247.046;
2020-01-15;2000;134.036;
2020-01-15;2100;26.38;
2020-01-15;2200;0;
2020-01-15;2300;0;
2020-01-16;0000;0;
2020-01-16;0100;0;
2020-01-16;0200;0;
2020-01-16;0300;0;
2020-01-16;0400;0;
2020-01-16;0500;0;
2020-01-16;0600;0;
2020-01-16;0700;0;
2020-01-16;0800;0;
2020-01-16;0900;18.477;
2020-01-16;1000;120.341;
2020-01-16;1100;229.489;
2020-01-16;1200;296.42;
2020-01-16;1300;316.042;
2020-01-16;1400;359.084;
2020-01-16;1500;546.856;
2020-01-16;1600;520.019;
2020-01-16;1700;345.217;
2020-01-16;1800;290.053;
2020-01-16;1900;132.677;
2020-01-16;2000;128.995;
2020-01-16;2100;22.421;
2020-01-16;2200;0;
2020-01-16;2300;0;
2020-01-17;0000;0;
2020-01-17;0100;0;
2020-01-17;0200;0;
2020-01-17;0300;0;
2020-01-17;0400;0;
2020-01-17;0500;0;
2020-01-17;0600;0;
2020-01-17;0700;0;
2020-01-17;0800;0;
2020-01-17;0900;18.043;
2020-01-17;1000;109.4;
2020-01-17;1100;225.255;
2020-01-17;1200;299.667;
2020-01-17;1300;235.293;
2020-01-17;1400;474.914;
2020-01-17;1500;395.732;
2020-01-17;1600;461.75;
2020-01-17;1700;242.81;
2020-01-17;1800;142.008;
2020-01-17;1900;175.821;
2020-01-17;2000;62.571;
2020-01-17;2100;13.397;
2020-01-17;2200;0;
2020-01-17;2300;0;
2020-01-18;0000;0;
2020-01-18;0100;0;
2020-01-18;0200;0;
2020-01-18;0300;0;
2020-01-18;0400;0;
2020-01-18;0500;0;
2020-01-18;0600;0;
2020-01-18;0700;0;
2020-01-18;0800;.002;
2020-01-18;0900;11.023;
2020-01-18;1000;107.92;
2020-01-18;1100;184.014;
2020-01-18;1200;315.379;
2020-01-18;1300;373.198;
2020-01-18;1400;359.102;
2020-01-18;1500;464.616;
2020-01-18;1600;481.205;
2020-01-18;1700;340.813;
2020-01-18;1800;168.531;
2020-01-18;1900;213.611;
2020-01-18;2000;74.257;
2020-01-18;2100;14.727;
2020-01-18;2200;0;
2020-01-18;2300;0;
2020-01-19;0000;0;
2020-01-19;0100;0;
2020-01-19;0200;0;
2020-01-19;0300;0;
2020-01-19;0400;0;
2020-01-19;0500;0;
2020-01-19;0600;0;
2020-01-19;0700;0;
2020-01-19;0800;0;
2020-01-19;0900;12.221;
2020-01-19;1000;119.056;
2020-01-19;1100;204.29;
2020-01-19;1200;339.764;
2020-01-19;1300;397.54;
2020-01-19;1400;247.667;
2020-01-19;1500;497.49;
2020-01-19;1600;486.383;
2020-01-19;1700;363.71;
2020-01-19;1800;350.156;
2020-01-19;1900;229.964;
2020-01-19;2000;129.37;
2020-01-19;2100;19.63;
2020-01-19;2200;0;
2020-01-19;2300;0;
2020-01-20;0000;0;
2020-01-20;0100;0;
2020-01-20;0200;0;
2020-01-20;0300;0;
2020-01-20;0400;0;
2020-01-20;0500;0;
2020-01-20;0600;0;
2020-01-20;0700;0;
2020-01-20;0800;0;
2020-01-20;0900;11.749;
2020-01-20;1000;107.591;
2020-01-20;1100;155.705;
2020-01-20;1200;286.256;
2020-01-20;1300;383.61;
2020-01-20;1400;408.504;
2020-01-20;1500;408.765;
2020-01-20;1600;338.214;
2020-01-20;1700;318.46;
2020-01-20;1800;277.171;
2020-01-20;1900;193.674;
2020-01-20;2000;70.353;
2020-01-20;2100;14.682;
2020-01-20;2200;0;
2020-01-20;2300;0;
2020-01-21;0000;0;
2020-01-21;0100;0;
2020-01-21;0200;0;
2020-01-21;0300;0;
2020-01-21;0400;.002;
2020-01-21;0500;.001;
2020-01-21;0600;0;
2020-01-21;0700;0;
2020-01-21;0800;0;
2020-01-21;0900;12.754;
2020-01-21;1000;70.023;
2020-01-21;1100;200.254;
2020-01-21;1200;203.906;
2020-01-21;1300;253.388;
2020-01-21;1400;503.42;
2020-01-21;1500;455.13;
2020-01-21;1600;494.92;
2020-01-21;1700;264.993;
2020-01-21;1800;220.539;
2020-01-21;1900;188.375;
2020-01-21;2000;94.48;
2020-01-21;2100;10.009;
2020-01-21;2200;0;
2020-01-21;2300;.047;
2020-01-22;0000;.004;
2020-01-22;0100;0;
2020-01-22;0200;0;
2020-01-22;0300;0;
2020-01-22;0400;0;
2020-01-22;0500;0;
2020-01-22;0600;0;
2020-01-22;0700;0;
2020-01-22;0800;0;
2020-01-22;0900;11.226;
2020-01-22;1000;89.892;
2020-01-22;1100;124.458;
2020-01-22;1200;176.947;
2020-01-22;1300;285.925;
2020-01-22;1400;257.436;
2020-01-22;1500;266.304;
2020-01-22;1600;192.068;
2020-01-22;1700;153.443;
2020-01-22;1800;37.732;
2020-01-22;1900;12.331;
2020-01-22;2000;5.652;
2020-01-22;2100;.88;
2020-01-22;2200;.016;
2020-01-22;2300;.001;
2020-01-23;0000;.002;
2020-01-23;0100;.027;
2020-01-23;0200;.003;
2020-01-23;0300;.068;
2020-01-23;0400;.009;
2020-01-23;0500;.104;
2020-01-23;0600;0;
2020-01-23;0700;0;
2020-01-23;0800;.008;
2020-01-23;0900;6.821;
2020-01-23;1000;56.428;
2020-01-23;1100;108.948;
2020-01-23;1200;175.8;
2020-01-23;1300;134.635;
2020-01-23;1400;203.151;
2020-01-23;1500;228.488;
2020-01-23;1600;246.147;
2020-01-23;1700;332.17;
2020-01-23;1800;247.26;
2020-01-23;1900;104.814;
2020-01-23;2000;54.974;
2020-01-23;2100;8.328;
2020-01-23;2200;0;
2020-01-23;2300;0;
2020-01-24;0000;0;
2020-01-24;0100;0;
2020-01-24;0200;0;
2020-01-24;0300;0;
2020-01-24;0400;0;
2020-01-24;0500;0;
2020-01-24;0600;0;
2020-01-24;0700;0;
2020-01-24;0800;0;
2020-01-24;0900;3.973;
2020-01-24;1000;45.123;
2020-01-24;1100;90.088;
2020-01-24;1200;157.787;
2020-01-24;1300;189.937;
2020-01-24;1400;154.983;
2020-01-24;1500;258.413;
2020-01-24;1600;285.281;
2020-01-24;1700;296.156;
2020-01-24;1800;149.037;
2020-01-24;1900;101.285;
2020-01-24;2000;32.78;
2020-01-24;2100;5.918;
2020-01-24;2200;0;
2020-01-24;2300;0;
2020-01-25;0000;0;
2020-01-25;0100;0;
2020-01-25;0200;0;
2020-01-25;0300;0;
2020-01-25;0400;0;
2020-01-25;0500;0;
2020-01-25;0600;0;
2020-01-25;0700;0;
2020-01-25;0800;0;
2020-01-25;0900;6.919;
2020-01-25;1000;54.184;
2020-01-25;1100;113.522;
2020-01-25;1200;243.429;
2020-01-25;1300;284.985;
2020-01-25;1400;252.732;
2020-01-25;1500;255.978;
2020-01-25;1600;379.104;
2020-01-25;1700;308.409;
2020-01-25;1800;213.277;
2020-01-25;1900;101.062;
2020-01-25;2000;68.682;
2020-01-25;2100;8.986;
2020-01-25;2200;0;
2020-01-25;2300;0;
2020-01-26;0000;0;
2020-01-26;0100;0;
2020-01-26;0200;0;
2020-01-26;0300;0;
2020-01-26;0400;0;
2020-01-26;0500;0;
2020-01-26;0600;0;
2020-01-26;0700;0;
2020-01-26;0800;0;
2020-01-26;0900;12.016;
2020-01-26;1000;98.838;
2020-01-26;1100;187.031;
2020-01-26;1200;268.45;
2020-01-26;1300;430.29;
2020-01-26;1400;337.429;
2020-01-26;1500;391.667;
2020-01-26;1600;444.096;
2020-01-26;1700;380.807;
2020-01-26;1800;336.763;
2020-01-26;1900;216.237;
2020-01-26;2000;111.596;
2020-01-26;2100;14.703;
2020-01-26;2200;0;
2020-01-26;2300;0;
2020-01-27;0000;0;
2020-01-27;0100;0;
2020-01-27;0200;0;
2020-01-27;0300;0;
2020-01-27;0400;0;
2020-01-27;0500;0;
2020-01-27;0600;0;
2020-01-27;0700;.002;
2020-01-27;0800;0;
2020-01-27;0900;8.142;
2020-01-27;1000;73.181;
2020-01-27;1100;193.433;
2020-01-27;1200;291.572;
2020-01-27;1300;457.582;
2020-01-27;1400;490.984;
2020-01-27;1500;469.508;
2020-01-27;1600;532.637;
2020-01-27;1700;442.543;
2020-01-27;1800;358.371;
2020-01-27;1900;248.785;
2020-01-27;2000;122.24;
2020-01-27;2100;21.192;
2020-01-27;2200;0;
2020-01-27;2300;0;
2020-01-28;0000;0;
2020-01-28;0100;null;
2020-01-28;0200;0;
2020-01-28;0300;0;
2020-01-28;0400;0;
2020-01-28;0500;0;
2020-01-28;0600;0;
2020-01-28;0700;0;
2020-01-28;0800;0;
2020-01-28;0900;14.274;
2020-01-28;1000;100.679;
2020-01-28;1100;173.143;
2020-01-28;1200;232.751;
2020-01-28;1300;457.448;
2020-01-28;1400;455.321;
2020-01-28;1500;462.354;
2020-01-28;1600;426.307;
2020-01-28;1700;423.125;
2020-01-28;1800;247.732;
2020-01-28;1900;145.667;
2020-01-28;2000;61.927;
2020-01-28;2100;9.511;
2020-01-28;2200;.005;
2020-01-28;2300;0;
2020-01-29;0000;.02;
2020-01-29;0100;.001;
2020-01-29;0200;0;
2020-01-29;0300;0;
2020-01-29;0400;0;
2020-01-29;0500;0;
2020-01-29;0600;.015;
2020-01-29;0700;0;
2020-01-29;0800;0;
2020-01-29;0900;15.31;
2020-01-29;1000;111.172;
2020-01-29;1100;243.254;
2020-01-29;1200;289.02;
2020-01-29;1300;251.506;
2020-01-29;1400;343.672;
2020-01-29;1500;523.901;
2020-01-29;1600;314.086;
2020-01-29;1700;347.1;
2020-01-29;1800;279.866;
2020-01-29;1900;254.987;
2020-01-29;2000;96.34;
2020-01-29;2100;22.803;
2020-01-29;2200;0;
2020-01-29;2300;0;
2020-01-30;0000;0;
2020-01-30;0100;0;
2020-01-30;0200;0;
2020-01-30;0300;0;
2020-01-30;0400;0;
2020-01-30;0500;0;
2020-01-30;0600;0;
2020-01-30;0700;0;
2020-01-30;0800;0;
2020-01-30;0900;8.068;
2020-01-30;1000;48.15;
2020-01-30;1100;137.214;
2020-01-30;1200;297.65;
2020-01-30;1300;417.912;
2020-01-30;1400;403.838;
2020-01-30;1500;405.647;
2020-01-30;1600;261.693;
2020-01-30;1700;414.354;
2020-01-30;1800;364.96;
2020-01-30;1900;249.029;
2020-01-30;2000;81.846;
2020-01-30;2100;24.683;
2020-01-30;2200;.001;
2020-01-30;2300;0;
2020-01-31;0000;0;
2020-01-31;0100;0;
2020-01-31;0200;0;
2020-01-31;0300;0;
2020-01-31;0400;0;
2020-01-31;0500;0;
2020-01-31;0600;0;
2020-01-31;0700;0;
2020-01-31;0800;0;
2020-01-31;0900;14.454;
2020-01-31;1000;106.756;
2020-01-31;1100;154.722;
2020-01-31;1200;132.142;
2020-01-31;1300;165.065;
2020-01-31;1400;347.172;
2020-01-31;1500;371.768;
2020-01-31;1600;366.951;
2020-01-31;1700;162.873;
2020-01-31;1800;158.047;
2020-01-31;1900;260.897;
2020-01-31;2000;85.439;
2020-01-31;2100;21.009;
2020-01-31;2200;0;
2020-01-31;2300;0;
2020-02-01;0000;0;
2020-02-01;0100;0;
2020-02-01;0200;0;
2020-02-01;0300;0;
2020-02-01;0400;0;
2020-02-01;0500;0;
2020-02-01;0600;0;
2020-02-01;0700;0;
2020-02-01;0800;0;
2020-02-01;0900;8.014;
2020-02-01;1000;40.634;
2020-02-01;1100;104.27;
2020-02-01;1200;191.998;
2020-02-01;1300;223.991;
2020-02-01;1400;224.168;
2020-02-01;1500;415.682;
2020-02-01;1600;397.29;
2020-02-01;1700;267.194;
2020-02-01;1800;203.997;
2020-02-01;1900;30.713;
2020-02-01;2000;7.427;
2020-02-01;2100;1.944;
2020-02-01;2200;0;
2020-02-01;2300;0;
2020-02-02;0000;0;
2020-02-02;0100;0;
2020-02-02;0200;0;
2020-02-02;0300;0;
2020-02-02;0400;0;
2020-02-02;0500;0;
2020-02-02;0600;0;
2020-02-02;0700;0;
2020-02-02;0800;0;
2020-02-02;0900;8.306;
2020-02-02;1000;97.902;
2020-02-02;1100;180.443;
2020-02-02;1200;120.1;
2020-02-02;1300;260.948;
2020-02-02;1400;226.618;
2020-02-02;1500;359.885;
2020-02-02;1600;413.417;
2020-02-02;1700;156.078;
2020-02-02;1800;121.738;
2020-02-02;1900;57.429;
2020-02-02;2000;44.712;
2020-02-02;2100;8.76;
2020-02-02;2200;0;
2020-02-02;2300;0;
2020-02-03;0000;0;
2020-02-03;0100;0;
2020-02-03;0200;0;
2020-02-03;0300;0;
2020-02-03;0400;0;
2020-02-03;0500;0;
2020-02-03;0600;0;
2020-02-03;0700;0;
2020-02-03;0800;0;
2020-02-03;0900;8.087;
2020-02-03;1000;107.336;
2020-02-03;1100;177.921;
2020-02-03;1200;152.467;
2020-02-03;1300;393.366;
2020-02-03;1400;519.559;
2020-02-03;1500;493.118;
2020-02-03;1600;419.167;
2020-02-03;1700;316.967;
2020-02-03;1800;72.024;
2020-02-03;1900;124.021;
2020-02-03;2000;62.166;
2020-02-03;2100;10.114;
2020-02-03;2200;0;
2020-02-03;2300;0;
2020-02-04;0000;0;
2020-02-04;0100;null;
2020-02-04;0200;0;
2020-02-04;0300;0;
2020-02-04;0400;0;
2020-02-04;0500;0;
2020-02-04;0600;0;
2020-02-04;0700;0;
2020-02-04;0800;0;
2020-02-04;0900;5.513;
2020-02-04;1000;52.196;
2020-02-04;1100;167.338;
2020-02-04;1200;209.97;
2020-02-04;1300;322.082;
2020-02-04;1400;509.245;
2020-02-04;1500;535.049;
2020-02-04;1600;214.195;
2020-02-04;1700;80.722;
2020-02-04;1800;58.405;
2020-02-04;1900;67.717;
2020-02-04;2000;37.397;
2020-02-04;2100;6.593;
2020-02-04;2200;0;
2020-02-04;2300;0;
2020-02-05;0000;0;
2020-02-05;0100;null;
2020-02-05;0200;0;
2020-02-05;0300;0;
2020-02-05;0400;0;
2020-02-05;0500;0;
2020-02-05;0600;0;
2020-02-05;0700;0;
2020-02-05;0800;0;
2020-02-05;0900;11.952;
2020-02-05;1000;88.936;
2020-02-05;1100;207.685;
2020-02-05;1200;231.296;
2020-02-05;1300;308.144;
2020-02-05;1400;363.115;
2020-02-05;1500;366.526;
2020-02-05;1600;395.392;
2020-02-05;1700;322.95;
2020-02-05;1800;260.023;
2020-02-05;1900;175.042;
2020-02-05;2000;86.467;
2020-02-05;2100;7.488;
2020-02-05;2200;0;
2020-02-05;2300;0;
2020-02-06;0000;0;
2020-02-06;0100;0;
2020-02-06;0200;0;
2020-02-06;0300;0;
2020-02-06;0400;0;
2020-02-06;0500;0;
2020-02-06;0600;0;
2020-02-06;0700;0;
2020-02-06;0800;0;
2020-02-06;0900;12.381;
2020-02-06;1000;88.07;
2020-02-06;1100;226.665;
2020-02-06;1200;288.797;
2020-02-06;1300;358.889;
2020-02-06;1400;498.466;
2020-02-06;1500;334.107;
2020-02-06;1600;393.232;
2020-02-06;1700;245.469;
2020-02-06;1800;191.796;
2020-02-06;1900;94.228;
2020-02-06;2000;59.503;
2020-02-06;2100;7.514;
2020-02-06;2200;0;
2020-02-06;2300;0;
2020-02-07;0000;0;
2020-02-07;0100;0;
2020-02-07;0200;0;
2020-02-07;0300;0;
2020-02-07;0400;0;
2020-02-07;0500;0;
2020-02-07;0600;0;
2020-02-07;0700;0;
2020-02-07;0800;0;
2020-02-07;0900;7.086;
2020-02-07;1000;49.792;
2020-02-07;1100;161.358;
2020-02-07;1200;225.968;
2020-02-07;1300;311.996;
2020-02-07;1400;525.235;
2020-02-07;1500;464.065;
2020-02-07;1600;244.067;
2020-02-07;1700;299.528;
2020-02-07;1800;279.308;
2020-02-07;1900;218.782;
2020-02-07;2000;91.784;
2020-02-07;2100;13.92;
2020-02-07;2200;0;
2020-02-07;2300;0;
2020-02-08;0000;0;
2020-02-08;0100;null;
2020-02-08;0200;0;
2020-02-08;0300;0;
2020-02-08;0400;0;
2020-02-08;0500;0;
2020-02-08;0600;0;
2020-02-08;0700;0;
2020-02-08;0800;.002;
2020-02-08;0900;8.158;
2020-02-08;1000;79.192;
2020-02-08;1100;194.458;
2020-02-08;1200;296.923;
2020-02-08;1300;249.638;
2020-02-08;1400;306.754;
2020-02-08;1500;412.861;
2020-02-08;1600;402.684;
2020-02-08;1700;442.351;
2020-02-08;1800;378.638;
2020-02-08;1900;249.896;
2020-02-08;2000;116.201;
2020-02-08;2100;18.758;
2020-02-08;2200;0;
2020-02-08;2300;0;
2020-02-09;0000;0;
2020-02-09;0100;null;
2020-02-09;0200;0;
2020-02-09;0300;0;
2020-02-09;0400;0;
2020-02-09;0500;0;
2020-02-09;0600;0;
2020-02-09;0700;0;
2020-02-09;0800;0;
2020-02-09;0900;6.767;
2020-02-09;1000;84.843;
2020-02-09;1100;222.68;
2020-02-09;1200;281.055;
2020-02-09;1300;409.723;
2020-02-09;1400;400.523;
2020-02-09;1500;387.044;
2020-02-09;1600;270.402;
2020-02-09;1700;316.175;
2020-02-09;1800;214.968;
2020-02-09;1900;226.527;
2020-02-09;2000;111.357;
2020-02-09;2100;21.889;
2020-02-09;2200;0;
2020-02-09;2300;0;
2020-02-10;0000;0;
2020-02-10;0100;0;
2020-02-10;0200;0;
2020-02-10;0300;0;
2020-02-10;0400;0;
2020-02-10;0500;0;
2020-02-10;0600;0;
2020-02-10;0700;.01;
2020-02-10;0800;0;
2020-02-10;0900;6.2;
2020-02-10;1000;96.721;
