Nome: PATOS
Codigo Estacao: A321
Latitude: -7.07972221
Longitude: -37.27277777
Altitude: 263.66
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Horaria

Data Medicao;Hora Medicao;RADIACAO GLOBAL(Kj/m²);
2020-01-04;0600;0;
2020-01-04;0700;0;
2020-01-04;0800;0;
2020-01-04;0900;85.465;
2020-01-04;1000;413.851;
2020-01-04;1100;950.742;
2020-01-04;1200;1216.656;
2020-01-04;1300;2585.121;
2020-01-04;1400;3707.401;
2020-01-04;1500;4278.127;
2020-01-04;1600;4122.647;
2020-01-04;1700;2717.388;
2020-01-04;1800;2461.662;
2020-01-04;1900;811.832;
2020-01-04;2000;310.846;
2020-01-04;2100;44.935;
2020-01-04;2200;0;
2020-01-04;2300;0;
2020-01-05;0000;0;
2020-01-05;0100;0;
2020-01-05;0200;0;
2020-01-05;0300;0;
2020-01-05;0400;0;
2020-01-05;0500;0;
2020-01-05;0600;0;
2020-01-05;0700;0;
2020-01-05;0800;0;
2020-01-05;0900;40.067;
2020-01-05;1000;322.279;
2020-01-05;1100;1024.817;
2020-01-05;1200;2152.417;
2020-01-05;1300;1939.525;
2020-01-05;1400;2166.943;
2020-01-05;1500;3477.224;
2020-01-05;1600;2771.087;
2020-01-05;1700;3219.742;
2020-01-05;1800;2552.334;
2020-01-05;1900;1598.624;
2020-01-05;2000;549.85;
2020-01-05;2100;84.26;
2020-01-05;2200;0;
2020-01-05;2300;0;
2020-01-06;0000;0;
2020-01-06;0100;0;
2020-01-06;0200;0;
2020-01-06;0300;0;
2020-01-06;0400;0;
2020-01-06;0500;0;
2020-01-06;0600;0;
2020-01-06;0700;0;
2020-01-06;0800;0;
2020-01-06;0900;75.547;
2020-01-06;1000;505.546;
2020-01-06;1100;1807.234;
2020-01-06;1200;2364.088;
2020-01-06;1300;1458.457;
2020-01-06;1400;2304.704;
2020-01-06;1500;3042.794;
2020-01-06;1600;2948.469;
2020-01-06;1700;2229.325;
2020-01-06;1800;1780.374;
2020-01-06;1900;961.543;
2020-01-06;2000;473.303;
2020-01-06;2100;59.345;
2020-01-06;2200;0;
2020-01-06;2300;0;
2020-01-07;0000;0;
2020-01-07;0100;0;
2020-01-07;0200;0;
2020-01-07;0300;1.619;
2020-01-07;0400;.069;
2020-01-07;0500;0;
2020-01-07;0600;0;
2020-01-07;0700;0;
2020-01-07;0800;0;
2020-01-07;0900;92.721;
2020-01-07;1000;740.842;
2020-01-07;1100;1637.727;
2020-01-07;1200;2470.929;
2020-01-07;1300;2952.807;
2020-01-07;1400;3471.62;
2020-01-07;1500;3689.658;
2020-01-07;1600;3473.437;
2020-01-07;1700;3229.963;
2020-01-07;1800;2551.107;
2020-01-07;1900;1428.932;
2020-01-07;2000;782.265;
2020-01-07;2100;132.378;
2020-01-07;2200;0;
2020-01-07;2300;0;
2020-01-08;0000;0;
2020-01-08;0100;0;
2020-01-08;0200;0;
2020-01-08;0300;.069;
2020-01-08;0400;1.942;
2020-01-08;0500;.197;
2020-01-08;0600;2.492;
2020-01-08;0700;.96;
2020-01-08;0800;.033;
2020-01-08;0900;26.082;
2020-01-08;1000;378.652;
2020-01-08;1100;1119.821;
2020-01-08;1200;1743.925;
2020-01-08;1300;1760.139;
2020-01-08;1400;2091.741;
2020-01-08;1500;2761.584;
2020-01-08;1600;3419.642;
2020-01-08;1700;3329.371;
2020-01-08;1800;2569.76;
2020-01-08;1900;1843.755;
2020-01-08;2000;661.352;
2020-01-08;2100;44.456;
2020-01-08;2200;1.99;
2020-01-08;2300;1.311;
2020-01-09;0000;.015;
2020-01-09;0100;0;
2020-01-09;0200;0;
2020-01-09;0300;.003;
2020-01-09;0400;.009;
2020-01-09;0500;.027;
2020-01-09;0600;.006;
2020-01-09;0700;0;
2020-01-09;0800;0;
2020-01-09;0900;9.188;
2020-01-09;1000;347.421;
2020-01-09;1100;1417.424;
2020-01-09;1200;1440.298;
2020-01-09;1300;3020.338;
2020-01-09;1400;3251.658;
2020-01-09;1500;2741.537;
2020-01-09;1600;3849.282;
2020-01-09;1700;3243.158;
2020-01-09;1800;2607.463;
2020-01-09;1900;1779.312;
2020-01-09;2000;777.63;
2020-01-09;2100;42.538;
2020-01-09;2200;0;
2020-01-09;2300;0;
2020-01-10;0000;0;
2020-01-10;0100;0;
2020-01-10;0200;0;
2020-01-10;0300;0;
2020-01-10;0400;0;
2020-01-10;0500;0;
2020-01-10;0600;0;
2020-01-10;0700;.554;
2020-01-10;0800;.018;
2020-01-10;0900;25.43;
2020-01-10;1000;166.739;
2020-01-10;1100;933.439;
2020-01-10;1200;2471.494;
2020-01-10;1300;2817.219;
2020-01-10;1400;3216.717;
2020-01-10;1500;2698.12;
2020-01-10;1600;3376.425;
2020-01-10;1700;3178.287;
2020-01-10;1800;1903.477;
2020-01-10;1900;1578.209;
2020-01-10;2000;1014.093;
2020-01-10;2100;161.392;
2020-01-10;2200;0;
2020-01-10;2300;0;
2020-01-11;0000;0;
2020-01-11;0100;0;
2020-01-11;0200;0;
2020-01-11;0300;0;
2020-01-11;0400;0;
2020-01-11;0500;0;
2020-01-11;0600;0;
2020-01-11;0700;0;
2020-01-11;0800;0;
2020-01-11;0900;60.224;
2020-01-11;1000;456.991;
2020-01-11;1100;1324.894;
2020-01-11;1200;2504.066;
2020-01-11;1300;2797.211;
2020-01-11;1400;3489.061;
2020-01-11;1500;3810.463;
2020-01-11;1600;3728.6;
2020-01-11;1700;3368.768;
2020-01-11;1800;2767.105;
2020-01-11;1900;1936.096;
2020-01-11;2000;987.006;
2020-01-11;2100;180.126;
2020-01-11;2200;0;
2020-01-11;2300;0;
2020-01-12;0000;0;
2020-01-12;0100;0;
2020-01-12;0200;0;
2020-01-12;0300;0;
2020-01-12;0400;0;
2020-01-12;0500;0;
2020-01-12;0600;0;
2020-01-12;0700;0;
2020-01-12;0800;0;
2020-01-12;0900;107.568;
2020-01-12;1000;813.212;
2020-01-12;1100;1264.843;
2020-01-12;1200;2329.643;
2020-01-12;1300;3294.319;
2020-01-12;1400;3724.175;
2020-01-12;1500;3858.86;
2020-01-12;1600;3686.463;
2020-01-12;1700;3265.236;
2020-01-12;1800;2481.302;
2020-01-12;1900;1948.579;
2020-01-12;2000;757.104;
2020-01-12;2100;74.048;
2020-01-12;2200;0;
2020-01-12;2300;0;
2020-01-13;0000;0;
2020-01-13;0100;0;
2020-01-13;0200;0;
2020-01-13;0300;0;
2020-01-13;0400;0;
2020-01-13;0500;0;
2020-01-13;0600;0;
2020-01-13;0700;0;
2020-01-13;0800;0;
2020-01-13;0900;90.624;
2020-01-13;1000;777.773;
2020-01-13;1100;1707.098;
2020-01-13;1200;2605.952;
2020-01-13;1300;3180.303;
2020-01-13;1400;3593.092;
2020-01-13;1500;3764.99;
2020-01-13;1600;3671.377;
2020-01-13;1700;3283.506;
2020-01-13;1800;2677.639;
2020-01-13;1900;1870.091;
2020-01-13;2000;928.113;
2020-01-13;2100;153.176;
2020-01-13;2200;0;
2020-01-13;2300;0;
2020-01-14;0000;0;
2020-01-14;0100;0;
2020-01-14;0200;0;
2020-01-14;0300;0;
2020-01-14;0400;0;
2020-01-14;0500;0;
2020-01-14;0600;0;
2020-01-14;0700;0;
2020-01-14;0800;0;
2020-01-14;0900;82.288;
2020-01-14;1000;717.663;
2020-01-14;1100;1627.273;
2020-01-14;1200;2473.274;
2020-01-14;1300;3127.06;
2020-01-14;1400;3561.263;
2020-01-14;1500;3717.904;
2020-01-14;1600;3631.615;
2020-01-14;1700;3260.976;
2020-01-14;1800;2649.032;
2020-01-14;1900;1857.324;
2020-01-14;2000;897.447;
2020-01-14;2100;135.011;
2020-01-14;2200;0;
2020-01-14;2300;0;
2020-01-15;0000;0;
2020-01-15;0100;0;
2020-01-15;0200;0;
2020-01-15;0300;0;
2020-01-15;0400;0;
2020-01-15;0500;0;
2020-01-15;0600;0;
2020-01-15;0700;0;
2020-01-15;0800;0;
2020-01-15;0900;97.054;
2020-01-15;1000;766.742;
2020-01-15;1100;1371.002;
2020-01-15;1200;1701.856;
2020-01-15;1300;2942.793;
2020-01-15;1400;3590.633;
2020-01-15;1500;3748.509;
2020-01-15;1600;3712.814;
2020-01-15;1700;3433.959;
2020-01-15;1800;2792.738;
2020-01-15;1900;1660.587;
2020-01-15;2000;1066.098;
2020-01-15;2100;177.902;
2020-01-15;2200;0;
2020-01-15;2300;0;
2020-01-16;0000;0;
2020-01-16;0100;0;
2020-01-16;0200;0;
2020-01-16;0300;0;
2020-01-16;0400;0;
2020-01-16;0500;0;
2020-01-16;0600;0;
2020-01-16;0700;0;
2020-01-16;0800;0;
2020-01-16;0900;69.479;
2020-01-16;1000;725.068;
2020-01-16;1100;1541.64;
2020-01-16;1200;2287.341;
2020-01-16;1300;2970.239;
2020-01-16;1400;3331.942;
2020-01-16;1500;3769.798;
2020-01-16;1600;3555.255;
2020-01-16;1700;3193.807;
2020-01-16;1800;2653.316;
2020-01-16;1900;1922.354;
2020-01-16;2000;844.194;
2020-01-16;2100;96.21;
2020-01-16;2200;0;
2020-01-16;2300;0;
2020-01-17;0000;0;
2020-01-17;0100;0;
2020-01-17;0200;0;
2020-01-17;0300;0;
2020-01-17;0400;0;
2020-01-17;0500;0;
2020-01-17;0600;0;
2020-01-17;0700;0;
2020-01-17;0800;0;
2020-01-17;0900;61.813;
2020-01-17;1000;735.525;
2020-01-17;1100;1590.004;
2020-01-17;1200;2072.298;
2020-01-17;1300;3056.067;
2020-01-17;1400;3570.801;
2020-01-17;1500;3764.062;
2020-01-17;1600;3578.871;
2020-01-17;1700;3388.958;
2020-01-17;1800;2124.187;
2020-01-17;1900;914.17;
2020-01-17;2000;329.068;
2020-01-17;2100;62.971;
2020-01-17;2200;.293;
2020-01-17;2300;1.104;
2020-01-18;0000;.024;
2020-01-18;0100;.464;
2020-01-18;0200;.844;
2020-01-18;0300;.183;
2020-01-18;0400;0;
2020-01-18;0500;0;
2020-01-18;0600;0;
2020-01-18;0700;0;
2020-01-18;0800;0;
2020-01-18;0900;69.093;
2020-01-18;1000;507.769;
2020-01-18;1100;1331.959;
2020-01-18;1200;2171.258;
2020-01-18;1300;3138.606;
2020-01-18;1400;3582.871;
2020-01-18;1500;3799.686;
2020-01-18;1600;3132.541;
2020-01-18;1700;2522.919;
2020-01-18;1800;2632.611;
2020-01-18;1900;1621.205;
2020-01-18;2000;1361.828;
2020-01-18;2100;200.903;
2020-01-18;2200;0;
2020-01-18;2300;0;
2020-01-19;0000;0;
2020-01-19;0100;0;
2020-01-19;0200;0;
2020-01-19;0300;0;
2020-01-19;0400;0;
2020-01-19;0500;0;
2020-01-19;0600;0;
2020-01-19;0700;0;
2020-01-19;0800;0;
2020-01-19;0900;82.674;
2020-01-19;1000;611.872;
2020-01-19;1100;1677.282;
2020-01-19;1200;1898.564;
2020-01-19;1300;3270.215;
2020-01-19;1400;2877.102;
2020-01-19;1500;4026.048;
2020-01-19;1600;3815.595;
2020-01-19;1700;3172.072;
2020-01-19;1800;2900.285;
2020-01-19;1900;1927.497;
2020-01-19;2000;966.121;
2020-01-19;2100;157.117;
2020-01-19;2200;0;
2020-01-19;2300;0;
2020-01-20;0000;0;
2020-01-20;0100;0;
2020-01-20;0200;.075;
2020-01-20;0300;0;
2020-01-20;0400;0;
2020-01-20;0500;0;
2020-01-20;0600;0;
2020-01-20;0700;0;
2020-01-20;0800;0;
2020-01-20;0900;66.855;
2020-01-20;1000;682.53;
2020-01-20;1100;1633.089;
2020-01-20;1200;2859.048;
2020-01-20;1300;2765.627;
2020-01-20;1400;3156.49;
2020-01-20;1500;3312.49;
2020-01-20;1600;3651.174;
2020-01-20;1700;3321.649;
2020-01-20;1800;2704.541;
2020-01-20;1900;1875.04;
2020-01-20;2000;939.725;
2020-01-20;2100;101.896;
2020-01-20;2200;0;
2020-01-20;2300;0;
2020-01-21;0000;0;
2020-01-21;0100;0;
2020-01-21;0200;0;
2020-01-21;0300;0;
2020-01-21;0400;0;
2020-01-21;0500;0;
2020-01-21;0600;0;
2020-01-21;0700;0;
2020-01-21;0800;0;
2020-01-21;0900;70.133;
2020-01-21;1000;472.063;
2020-01-21;1100;1478.817;
2020-01-21;1200;2455.294;
2020-01-21;1300;2154.143;
2020-01-21;1400;3311.248;
2020-01-21;1500;4139.271;
2020-01-21;1600;4053.645;
2020-01-21;1700;2807.937;
2020-01-21;1800;2162.036;
2020-01-21;1900;2023.056;
2020-01-21;2000;1139.718;
2020-01-21;2100;158.179;
2020-01-21;2200;0;
2020-01-21;2300;0;
2020-01-22;0000;0;
2020-01-22;0100;0;
2020-01-22;0200;0;
2020-01-22;0300;0;
2020-01-22;0400;.012;
2020-01-22;0500;0;
2020-01-22;0600;0;
2020-01-22;0700;0;
2020-01-22;0800;0;
2020-01-22;0900;55.838;
2020-01-22;1000;404.944;
2020-01-22;1100;1168.642;
2020-01-22;1200;1269.197;
2020-01-22;1300;2018.537;
2020-01-22;1400;2802.74;
2020-01-22;1500;3154.946;
2020-01-22;1600;2204.982;
2020-01-22;1700;2066.919;
2020-01-22;1800;1639.926;
2020-01-22;1900;962.238;
2020-01-22;2000;605.08;
2020-01-22;2100;87.309;
2020-01-22;2200;0;
2020-01-22;2300;0;
2020-01-23;0000;0;
2020-01-23;0100;0;
2020-01-23;0200;0;
2020-01-23;0300;0;
2020-01-23;0400;0;
2020-01-23;0500;0;
2020-01-23;0600;0;
2020-01-23;0700;0;
2020-01-23;0800;0;
2020-01-23;0900;41.033;
2020-01-23;1000;572.515;
2020-01-23;1100;823.564;
2020-01-23;1200;1519.409;
2020-01-23;1300;2326.95;
2020-01-23;1400;1926.647;
2020-01-23;1500;2524.526;
2020-01-23;1600;2765.683;
2020-01-23;1700;1221.827;
2020-01-23;1800;1935.381;
2020-01-23;1900;1683.545;
2020-01-23;2000;231.957;
2020-01-23;2100;14.918;
2020-01-23;2200;0;
2020-01-23;2300;0;
2020-01-24;0000;0;
2020-01-24;0100;0;
2020-01-24;0200;0;
2020-01-24;0300;0;
2020-01-24;0400;0;
2020-01-24;0500;0;
2020-01-24;0600;0;
2020-01-24;0700;0;
2020-01-24;0800;0;
2020-01-24;0900;13.398;
2020-01-24;1000;185.499;
2020-01-24;1100;406.173;
2020-01-24;1200;1303.845;
2020-01-24;1300;1935.848;
2020-01-24;1400;2651.934;
2020-01-24;1500;3680.682;
2020-01-24;1600;3529.332;
2020-01-24;1700;2901.623;
2020-01-24;1800;1584.536;
2020-01-24;1900;938.142;
2020-01-24;2000;419.456;
2020-01-24;2100;90.975;
2020-01-24;2200;0;
2020-01-24;2300;0;
2020-01-25;0000;0;
2020-01-25;0100;0;
2020-01-25;0200;0;
2020-01-25;0300;0;
2020-01-25;0400;0;
2020-01-25;0500;0;
2020-01-25;0600;0;
2020-01-25;0700;0;
2020-01-25;0800;0;
2020-01-25;0900;39.912;
2020-01-25;1000;540.372;
2020-01-25;1100;1602.014;
2020-01-25;1200;2131.384;
2020-01-25;1300;2831.528;
2020-01-25;1400;3653.031;
2020-01-25;1500;3922.597;
2020-01-25;1600;3069.555;
2020-01-25;1700;2761.701;
2020-01-25;1800;2180.683;
2020-01-25;1900;1316.66;
2020-01-25;2000;653.33;
2020-01-25;2100;131.986;
2020-01-25;2200;0;
2020-01-25;2300;0;
2020-01-26;0000;0;
2020-01-26;0100;0;
2020-01-26;0200;0;
2020-01-26;0300;0;
2020-01-26;0400;0;
2020-01-26;0500;0;
2020-01-26;0600;0;
2020-01-26;0700;0;
2020-01-26;0800;0;
2020-01-26;0900;53.106;
2020-01-26;1000;499.224;
2020-01-26;1100;925.235;
2020-01-26;1200;2080.838;
2020-01-26;1300;2694.93;
2020-01-26;1400;2467.799;
2020-01-26;1500;2255.999;
2020-01-26;1600;2202.067;
2020-01-26;1700;2979.302;
2020-01-26;1800;2323.824;
2020-01-26;1900;1201.54;
2020-01-26;2000;657.675;
2020-01-26;2100;73.057;
2020-01-26;2200;1.346;
2020-01-26;2300;0;
2020-01-27;0000;0;
2020-01-27;0100;0;
2020-01-27;0200;0;
2020-01-27;0300;0;
2020-01-27;0400;0;
2020-01-27;0500;0;
2020-01-27;0600;0;
2020-01-27;0700;0;
2020-01-27;0800;0;
2020-01-27;0900;56.266;
2020-01-27;1000;523.783;
2020-01-27;1100;1439.209;
2020-01-27;1200;2358.466;
2020-01-27;1300;3099.862;
2020-01-27;1400;3753.138;
2020-01-27;1500;3905.446;
2020-01-27;1600;3598.565;
2020-01-27;1700;3475.354;
2020-01-27;1800;2861.484;
2020-01-27;1900;1970.753;
2020-01-27;2000;981.716;
2020-01-27;2100;161.198;
2020-01-27;2200;0;
2020-01-27;2300;0;
2020-01-28;0000;0;
2020-01-28;0100;0;
2020-01-28;0200;0;
2020-01-28;0300;0;
2020-01-28;0400;0;
2020-01-28;0500;0;
2020-01-28;0600;0;
2020-01-28;0700;0;
2020-01-28;0800;0;
2020-01-28;0900;89.502;
2020-01-28;1000;740.199;
2020-01-28;1100;1599.62;
2020-01-28;1200;2461.752;
2020-01-28;1300;3205.569;
2020-01-28;1400;3705.75;
2020-01-28;1500;3982.25;
2020-01-28;1600;3566.867;
2020-01-28;1700;3369.007;
2020-01-28;1800;2806.316;
2020-01-28;1900;2081.035;
2020-01-28;2000;1019.56;
2020-01-28;2100;176.421;
2020-01-28;2200;0;
2020-01-28;2300;0;
2020-01-29;0000;0;
2020-01-29;0100;0;
2020-01-29;0200;0;
2020-01-29;0300;0;
2020-01-29;0400;0;
2020-01-29;0500;0;
2020-01-29;0600;0;
2020-01-29;0700;0;
2020-01-29;0800;0;
2020-01-29;0900;31.659;
2020-01-29;1000;463.34;
2020-01-29;1100;978.26;
2020-01-29;1200;2386.032;
2020-01-29;1300;3216.579;
2020-01-29;1400;3078.974;
2020-01-29;1500;2539.779;
2020-01-29;1600;3507.462;
2020-01-29;1700;3233.335;
2020-01-29;1800;2535.812;
2020-01-29;1900;1314.605;
2020-01-29;2000;1104.229;
2020-01-29;2100;233.603;
2020-01-29;2200;0;
2020-01-29;2300;0;
2020-01-30;0000;0;
2020-01-30;0100;0;
2020-01-30;0200;0;
2020-01-30;0300;0;
2020-01-30;0400;0;
2020-01-30;0500;0;
2020-01-30;0600;0;
2020-01-30;0700;0;
2020-01-30;0800;0;
2020-01-30;0900;34.597;
2020-01-30;1000;431.273;
2020-01-30;1100;1439.942;
2020-01-30;1200;2465.001;
2020-01-30;1300;3089.689;
2020-01-30;1400;2694.394;
2020-01-30;1500;3603.804;
2020-01-30;1600;3070.521;
2020-01-30;1700;2947.712;
2020-01-30;1800;2137.382;
2020-01-30;1900;1400.671;
2020-01-30;2000;431.798;
2020-01-30;2100;139.993;
2020-01-30;2200;0;
2020-01-30;2300;0;
2020-01-31;0000;0;
2020-01-31;0100;0;
2020-01-31;0200;0;
2020-01-31;0300;0;
2020-01-31;0400;0;
2020-01-31;0500;0;
2020-01-31;0600;0;
2020-01-31;0700;0;
2020-01-31;0800;0;
2020-01-31;0900;49.097;
2020-01-31;1000;511.74;
2020-01-31;1100;1453.332;
2020-01-31;1200;1758.463;
2020-01-31;1300;2308.358;
2020-01-31;1400;2965.446;
2020-01-31;1500;3687.459;
2020-01-31;1600;2081.529;
2020-01-31;1700;2412.15;
2020-01-31;1800;1523.999;
2020-01-31;1900;455.869;
2020-01-31;2000;527.047;
2020-01-31;2100;181.559;
2020-01-31;2200;0;
2020-01-31;2300;0;
2020-02-01;0000;.003;
2020-02-01;0100;.06;
2020-02-01;0200;.745;
2020-02-01;0300;.239;
2020-02-01;0400;0;
2020-02-01;0500;0;
2020-02-01;0600;.096;
2020-02-01;0700;0;
2020-02-01;0800;0;
2020-02-01;0900;3.698;
2020-02-01;1000;136.636;
2020-02-01;1100;464.124;
2020-02-01;1200;1430.314;
2020-02-01;1300;2712.395;
2020-02-01;1400;3637.785;
2020-02-01;1500;4039.3;
2020-02-01;1600;3754.871;
2020-02-01;1700;3356.27;
2020-02-01;1800;2769.313;
2020-02-01;1900;2070.243;
2020-02-01;2000;1373.713;
2020-02-01;2100;419.198;
2020-02-01;2200;3.357;
2020-02-01;2300;0;
2020-02-02;0000;.009;
2020-02-02;0100;0;
2020-02-02;0200;.341;
2020-02-02;0300;0;
2020-02-02;0400;0;
2020-02-02;0500;0;
2020-02-02;0600;0;
2020-02-02;0700;0;
2020-02-02;0800;0;
2020-02-02;0900;28.616;
2020-02-02;1000;256.779;
2020-02-02;1100;573.592;
2020-02-02;1200;2488.091;
2020-02-02;1300;3294.789;
2020-02-02;1400;2506.588;
2020-02-02;1500;3700.229;
2020-02-02;1600;3344.562;
2020-02-02;1700;2945.857;
2020-02-02;1800;2129.187;
2020-02-02;1900;1290.264;
2020-02-02;2000;615.57;
2020-02-02;2100;100.022;
2020-02-02;2200;0;
2020-02-02;2300;0;
2020-02-03;0000;0;
2020-02-03;0100;0;
2020-02-03;0200;0;
2020-02-03;0300;0;
2020-02-03;0400;0;
2020-02-03;0500;0;
2020-02-03;0600;0;
2020-02-03;0700;0;
2020-02-03;0800;0;
2020-02-03;0900;53.124;
2020-02-03;1000;558.542;
2020-02-03;1100;1248.028;
2020-02-03;1200;1358.202;
2020-02-03;1300;2335.526;
2020-02-03;1400;2704.798;
2020-02-03;1500;2767.338;
2020-02-03;1600;3198.142;
2020-02-03;1700;3385.595;
2020-02-03;1800;2508.38;
2020-02-03;1900;2006.12;
2020-02-03;2000;486.837;
2020-02-03;2100;183.629;
2020-02-03;2200;0;
2020-02-03;2300;0;
2020-02-04;0000;0;
2020-02-04;0100;0;
2020-02-04;0200;0;
2020-02-04;0300;0;
2020-02-04;0400;0;
2020-02-04;0500;0;
2020-02-04;0600;0;
2020-02-04;0700;0;
2020-02-04;0800;0;
2020-02-04;0900;30.193;
2020-02-04;1000;507.787;
2020-02-04;1100;1558.042;
2020-02-04;1200;2145.972;
2020-02-04;1300;2536.467;
2020-02-04;1400;3374.815;
2020-02-04;1500;3719.89;
2020-02-04;1600;3744.748;
2020-02-04;1700;3165.66;
2020-02-04;1800;2766.901;
2020-02-04;1900;1882.38;
2020-02-04;2000;1010.305;
2020-02-04;2100;204.873;
2020-02-04;2200;.099;
2020-02-04;2300;.548;
2020-02-05;0000;.937;
2020-02-05;0100;0;
2020-02-05;0200;0;
2020-02-05;0300;0;
2020-02-05;0400;0;
2020-02-05;0500;0;
2020-02-05;0600;0;
2020-02-05;0700;0;
2020-02-05;0800;0;
2020-02-05;0900;60.646;
2020-02-05;1000;626.656;
2020-02-05;1100;1065.892;
2020-02-05;1200;2212.788;
2020-02-05;1300;2939.343;
2020-02-05;1400;3483.774;
2020-02-05;1500;3239.741;
2020-02-05;1600;3058.377;
2020-02-05;1700;2637.3;
2020-02-05;1800;1943.508;
2020-02-05;1900;1270.397;
2020-02-05;2000;841.573;
2020-02-05;2100;138.655;
2020-02-05;2200;0;
2020-02-05;2300;0;
2020-02-06;0000;0;
2020-02-06;0100;0;
2020-02-06;0200;0;
2020-02-06;0300;0;
2020-02-06;0400;0;
2020-02-06;0500;0;
2020-02-06;0600;0;
2020-02-06;0700;0;
2020-02-06;0800;0;
2020-02-06;0900;47.526;
2020-02-06;1000;207.24;
2020-02-06;1100;1149.11;
2020-02-06;1200;2296.147;
2020-02-06;1300;3290.857;
2020-02-06;1400;3074.154;
2020-02-06;1500;3750.7;
2020-02-06;1600;3790.237;
2020-02-06;1700;3414.068;
2020-02-06;1800;2785.141;
2020-02-06;1900;2115.118;
2020-02-06;2000;546.229;
2020-02-06;2100;128.046;
2020-02-06;2200;0;
2020-02-06;2300;0;
2020-02-07;0000;0;
2020-02-07;0100;0;
2020-02-07;0200;0;
2020-02-07;0300;0;
2020-02-07;0400;0;
2020-02-07;0500;0;
2020-02-07;0600;0;
2020-02-07;0700;0;
2020-02-07;0800;0;
2020-02-07;0900;46.165;
2020-02-07;1000;634.69;
2020-02-07;1100;1214.849;
2020-02-07;1200;2288.308;
2020-02-07;1300;3182.183;
2020-02-07;1400;3365.587;
2020-02-07;1500;3195.656;
2020-02-07;1600;3796.083;
2020-02-07;1700;3441.652;
2020-02-07;1800;2766.913;
2020-02-07;1900;2026.672;
2020-02-07;2000;481.445;
2020-02-07;2100;162.724;
2020-02-07;2200;0;
2020-02-07;2300;0;
2020-02-08;0000;0;
2020-02-08;0100;.281;
2020-02-08;0200;.006;
2020-02-08;0300;.341;
2020-02-08;0400;.027;
2020-02-08;0500;.111;
2020-02-08;0600;.117;
2020-02-08;0700;0;
2020-02-08;0800;.224;
2020-02-08;0900;20.909;
2020-02-08;1000;314.383;
2020-02-08;1100;1191.164;
2020-02-08;1200;2507.294;
2020-02-08;1300;3155.924;
2020-02-08;1400;3531.584;
2020-02-08;1500;3468.518;
2020-02-08;1600;3865.074;
2020-02-08;1700;3519.867;
2020-02-08;1800;2395.46;
2020-02-08;1900;1837.065;
2020-02-08;2000;388.804;
2020-02-08;2100;66.4;
2020-02-08;2200;0;
2020-02-08;2300;0;
2020-02-09;0000;0;
2020-02-09;0100;0;
2020-02-09;0200;0;
2020-02-09;0300;0;
2020-02-09;0400;0;
2020-02-09;0500;0;
2020-02-09;0600;0;
2020-02-09;0700;0;
2020-02-09;0800;0;
2020-02-09;0900;30.977;
