Nome: SAO LUIS DO QUITUNDE
Codigo Estacao: A356
Latitude: -9.28749999
Longitude: -35.56583333
Altitude: 13.69
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2020-02-25;0;1010.629167;23.725;32.6;27.629167;24.2;80.666667;54;8.6;2.1625;
2020-02-26;1.4;1009.845833;23.645833;32.1;27.233333;24.2;82.041667;55;7.7;1.925;
2020-02-27;.4;1010.3625;23.829167;33.3;27.85;24;80.375;57;8.1;1.766667;
2020-02-28;0;1011.495833;23.970833;34.2;28.483333;24.6;78.375;51;9.1;2.083333;
2020-02-29;5.8;1011.791667;23.545833;32.4;27.816667;23.9;79.083333;57;9;2.15;
2020-03-01;0;1011.575;22.375;32.8;27.5375;23.5;75.583333;44;8.7;1.995833;
2020-03-02;0;1010.683333;22.683333;33.1;27.3125;22.8;77.875;50;7.7;1.633333;
2020-03-03;0;1010.8375;23.629167;32.3;27.9125;24.2;78.5;59;7.9;1.754167;
2020-03-04;1;1011.4875;23.691667;33.6;28.125;23.8;78.625;52;8.7;1.616667;
2020-03-05;0;1011.620833;23.716667;35.1;28.595833;24.2;77.041667;45;8.7;1.825;
2020-03-06;0;1010.441667;23.95;35.4;28.4875;24.1;77.958333;47;8.6;1.895833;
2020-03-07;0;1010.0125;24.020833;32.9;27.841667;24.8;80.791667;59;7.3;1.391667;
2020-03-08;0;1009.945833;23.025;34;27.3875;22.6;79.166667;48;8.4;1.804167;
2020-03-09;0;1010.5875;22.695833;33;27.1875;22.9;78.333333;51;8.4;1.85;
2020-03-10;0;1010.541667;22.4625;33.6;26.766667;21;79.083333;53;8.3;1.829167;
2020-03-11;0;1009.6125;23.541667;33.4;27.8;23.4;79.416667;55;9.9;1.975;
2020-03-12;0;1010.204167;23.845833;31.1;26.391667;24;86.541667;64;11.3;1.9875;
2020-03-13;9;1011.075;23.129167;31.7;26.879167;23.9;81.541667;49;7.7;1.616667;
2020-03-14;6.2;1011.754167;23.341667;30.9;26.441667;23.9;83.833333;62;9.8;1.691667;
2020-03-15;4.4;1010.975;23.954167;29.7;25.7;23.4;90.416667;72;7.9;1.341667;
2020-03-16;38.6;1011.145833;23.704167;30.2;25.104167;23.6;92.291667;67;6.4;1.108333;
2020-03-17;1.8;1011.320833;23.65;32.7;27.108333;23.6;82.958333;56;7.5;1.175;
2020-03-18;10.6;1010.866667;23.925;32.6;26.679167;23.7;85.916667;60;7.9;1.5125;
2020-03-19;0;1009.4375;23.5375;33.3;27.233333;23.2;81.583333;56;8.4;1.666667;
2020-03-20;0;1009.0375;23.7375;33.7;27.866667;23.2;79.916667;52;7;1.629167;
2020-03-21;0;1009.775;23.754167;35.6;27.979167;23.5;79.75;50;7.8;1.45;
2020-03-22;0;1010.491667;23.7;36.3;28.704167;24;76.916667;44;7.2;1.441667;
2020-03-23;0;1011.1625;24.366667;34.4;28.341667;24.6;80.583333;50;9;1.645833;
2020-03-24;0;1010.520833;24.158333;33.8;27.808333;24.4;82.125;54;7.5;1.470833;
2020-03-25;9.4;1010.108333;24.358333;32.7;27.05;23.8;86.083333;59;7.6;1.441667;
2020-03-26;3.4;1009.595833;24.175;33.3;27.558333;23.7;83.291667;57;7.3;1.216667;
2020-03-27;0;1009.833333;24.333333;29.7;25.8875;24.8;91.25;77;6.2;.983333;
2020-03-28;29.8;1010.529167;24.2;31.7;26.508333;23.5;88.208333;63;7.3;1.3375;
2020-03-29;1.8;1010.8375;24.495833;30.1;26.016667;23.7;91.708333;74;8.1;1.570833;
2020-03-30;11.4;1010.254167;24.091667;31.1;25.645833;23.4;92;63;8;.916667;
2020-03-31;11;1009.704167;24.033333;31.3;26.8125;23.5;85.916667;64;7.2;1.7125;
2020-04-01;1.2;1010.570833;24.108333;31.8;26.8375;23.6;86.083333;62;8.7;1.670833;
2020-04-02;.8;1011.970833;23.795833;31.3;26.8;23.4;84.791667;61;9;1.595833;
2020-04-03;2.4;1010.658333;24.233333;31.6;27.058333;24.4;85.375;65;6.4;1.325;
2020-04-04;0;1009.829167;24.5375;32.8;27.7;23.6;84.25;61;7.8;1.4625;
2020-04-05;.2;1010.891667;24.75;33.6;28.0125;23.9;83.791667;60;7.7;1.604167;
2020-04-06;0;1012.241667;24.379167;31.5;26.820833;23.3;87.291667;64;10.5;1.441667;
2020-04-07;4.8;1011.895833;23.741667;32;26.825;23;84.666667;58;7.1;1.4875;
2020-04-08;0;1010.475;23.1875;33.1;27.041667;22.7;81.375;54;7;1.445833;
2020-04-09;0;1010.054167;23.7375;34.5;27.1375;22.6;83.083333;54;7.1;1.370833;
2020-04-10;0;1010.670833;23.858333;34;27.4125;22.9;82.666667;55;7.7;1.55;
2020-04-11;0;1010.8875;23.491667;34.3;27.545833;23.2;80.708333;50;7.9;1.7625;
2020-04-12;.2;1011.241667;23.083333;33.1;27.0375;22.4;81.041667;52;8.1;1.616667;
2020-04-13;0;1010.670833;22.1;32.8;26.866667;22;77.625;50;8.2;1.691667;
2020-04-14;0;1009.8625;21.916667;32.3;26.491667;22.4;77.916667;51;6.9;1.545833;
2020-04-15;0;1011.025;22.420833;33.2;26.591667;20.8;80.125;51;7.5;1.4;
2020-04-16;26.6;1013.066667;24.2;31.3;25.820833;23.7;91.041667;70;8.8;1.345833;
2020-04-17;25.2;1012.5375;24.458333;32;26.675;23.9;88.666667;62;8.5;1.270833;
2020-04-18;10.6;1012.254167;24.025;33.1;26.7;23.1;86.458333;58;6.8;1.45;
2020-04-19;24.6;1012.708333;23.608333;30.7;25.5875;22.7;89.625;63;7.4;1.345833;
2020-04-20;17.8;1012.170833;23.225;31.1;26.316667;22.9;84.75;60;8.1;1.633333;
2020-04-21;0;1011.6375;23.308333;31.6;26.608333;22.7;83.5;56;7.4;1.45;
2020-04-22;12.2;1011.366667;23.645833;30.4;25.629167;23.3;89.208333;69;6.9;1.404167;
2020-04-23;1.4;1011;23.429167;31.6;26.495833;23.2;84.208333;62;6.7;1.279167;
2020-04-24;4.4;1011.658333;23.904167;29.5;25.316667;23.4;92.25;71;6.9;1.270833;
2020-04-25;24.2;1012.033333;23.016667;30.4;25.4625;21.8;87.375;63;10.8;1.654167;
2020-04-26;38.4;1012.425;23.979167;28.6;25.2125;23.4;93.333333;79;5.5;1.216667;
2020-04-27;34.6;1012.904167;23.620833;30.8;25.833333;23.1;88.458333;65;9.2;1.495833;
2020-04-28;4;1013.2;23.045833;30.9;26.058333;22.5;85.083333;59;8.3;1.583333;
2020-04-29;5.6;1013.683333;23.091667;30.6;25.85;22.9;85.833333;62;9.5;1.633333;
2020-04-30;4.2;1013.195833;23.575;30;24.766667;22.2;93.5;70;7.9;1.4875;
2020-05-01;74;1014.3;24.075;31;25.8875;23.3;90.458333;66;5.9;1.25;
2020-05-02;.8;1013.329167;24.095833;30.8;26.6625;23.8;86.916667;63;8.1;1.491667;
2020-05-03;0;1012.204167;23.1625;31.7;26.2375;21.9;84.833333;57;7;1.170833;
2020-05-04;0;1011.929167;23.2125;31;26.433333;22.5;83.875;57;7.8;1.533333;
2020-05-05;7.2;1011.858333;23.704167;30.5;26.225;23.3;86.958333;67;10.1;1.9875;
2020-05-06;1;1012.204167;23.3625;31.6;26.495833;22.5;84.583333;53;7.5;1.4625;
2020-05-07;5.4;1011.591667;23.645833;31.5;26.429167;23.8;86.041667;60;6.7;1.258333;
2020-05-08;0;1013.004167;22.533333;31;25.65;21.4;84.5;58;6.4;1.304167;
2020-05-09;.6;1014.108333;22.2;30.9;25.5;21.9;83.5;58;7.9;1.529167;
2020-05-10;1;1014.445833;23.316667;28.5;24.591667;22.5;92.708333;78;5.6;1.0125;
2020-05-11;22.4;1013.8875;23.3125;30.9;25.479167;22.3;88.541667;65;11.2;1.520833;
2020-05-12;14.6;1013.0875;23.291667;29.4;24.8125;22.3;91.625;74;10;1.216667;
2020-05-13;4.2;1012.033333;23.695833;30.7;26.129167;23.1;87.5;62;9.9;1.425;
2020-05-14;4.4;1012.370833;23.645833;30.9;26.095833;22.7;87.333333;66;8.3;1.791667;
2020-05-15;10;1012.795833;23.208333;30.4;25.870833;23.5;86.458333;61;8.5;1.570833;
2020-05-16;0;1012.7875;22.533333;30.9;25.6375;21.1;84.208333;59;6.3;1.304167;
2020-05-17;.2;1013.233333;24.058333;28.9;25.520833;23.5;91.833333;75;5.4;.85;
2020-05-18;6;1013.825;23.720833;31;26.279167;23.1;86.75;65;6;1.241667;
2020-05-19;0;1013.945833;23.825;30.9;26.108333;22.8;88.083333;67;7.9;1.366667;
2020-05-20;48.8;1013.879167;23.845833;29.8;25.604167;22.5;90.583333;71;7.9;1.741667;
2020-05-21;15.8;1013.983333;23.420833;29.5;25.25;23.3;90.25;65;8;1.4625;
2020-05-22;7.4;1013.895833;23.391667;30.5;25.433333;21.5;89.375;68;7.7;1.304167;
2020-05-23;3.4;1013.9;23.795833;30;25.716667;23.1;89.666667;67;9.7;1.375;
2020-05-24;14.6;1013.345833;23.541667;27.1;24.1875;23.1;96.25;89;5;.729167;
2020-05-25;29.6;1012.641667;23.3375;30.9;25.029167;21.6;90.958333;67;5.7;.970833;
2020-05-26;.4;1012.420833;24.095833;32.6;26.654167;23.6;87;62;8;1.0625;
2020-05-27;21.8;1011.75;24.075;34.3;27.0125;23.2;85.541667;54;5.5;1.066667;
2020-05-28;.2;1012.258333;23.595833;31.8;26.158333;23.1;87.125;59;14.5;1.275;
2020-05-29;19;1013.6;21.995833;28.6;25.166667;22;83.583333;64;11.6;2.233333;
2020-05-30;20;1013.545833;22.783333;25.3;23.370833;22.3;96.458333;84;7.8;1.4625;
2020-05-31;39.2;1013.254167;23.3375;30.6;25.358333;22.5;89.333333;59;5.9;1.3375;
2020-06-01;.4;1013.245833;23.75;31.5;25.666667;23.4;89.75;62;6.6;1.025;
2020-06-02;0;1013.729167;23.25;30.5;24.95;21.7;90.875;69;5.3;.829167;
2020-06-03;5.6;1014.233333;23.204167;30;25.1625;21.8;89.583333;66;7.1;1.16087;
2020-06-04;8.8;1014.233333;23.2625;30.2;25.325;22.5;89.166667;70;10;1.645833;
2020-06-05;2;1015.166667;22.5375;29.3;24.704167;21.4;88.5;68;9.7;1.65;
2020-06-06;2.6;1014.941667;22.320833;30.3;24.620833;21;87.75;67;7.9;1.641667;
2020-06-07;.8;1014.9375;22.033333;29.7;24.866667;20.6;85.5;62;7.8;1.317391;
2020-06-08;.2;1013.895833;22.241667;29.4;24.65;20.8;87.083333;67;10.2;1.370833;
2020-06-09;25.4;1013.566667;22.7;28.9;24.3375;22.5;91.25;66;9.6;1.2;
2020-06-10;6.2;1013.720833;23.158333;29.9;25.1;22.7;89.833333;68;9.4;1.520833;
2020-06-11;9.6;1014.458333;22.791667;29.9;24.945833;21.7;88.791667;67;9.7;1.5375;
2020-06-12;25;1013.283333;21.925;29.2;24.558333;21.7;86.5;60;9.8;1.691667;
2020-06-13;.4;1013.154167;22.258333;29.7;24.05;20.2;90.333333;68;8;1.5;
2020-06-14;69.8;1014.383333;22.883333;29.1;24.829167;22.3;89.625;69;9.5;1.766667;
2020-06-15;51.6;1014.820833;22.4125;24.5;22.9125;22;97.166667;89;10.5;1.6125;
2020-06-16;76.4;1015.541667;21.983333;28.7;24.366667;21.5;87.75;63;8.4;1.741667;
2020-06-17;4.4;1014.816667;21.008333;28.4;23.570833;20.6;86.75;59;12.1;2.091667;
2020-06-18;5.2;1014.591667;21.4875;29.3;24.125;20.7;86.375;64;10;2;
2020-06-19;8.6;1015.291667;22.5625;28.1;24.366667;22.4;90;74;12.8;1.758333;
2020-06-20;11;1016.241667;21.775;29;24.7625;21.7;84.541667;62;10.5;2.282609;
2020-06-21;16.2;1015.529167;20.825;29.2;24.616667;21.8;81.583333;53;10.6;1.891667;
2020-06-22;1.8;1014.254167;21.3875;29.4;23.820833;19.7;87.25;62;10.4;1.204167;
2020-06-23;12.2;1012.633333;22.045833;29.1;24.033333;21.3;89.333333;68;10.3;1.795833;
2020-06-24;6.2;1012.783333;21.591667;29;23.7875;19.9;88.416667;66;6.7;1.2125;
2020-06-25;8.4;1013.566667;21.941667;28.9;24.625;22.3;86.083333;63;9.4;1.770833;
2020-06-26;8.2;1013.758333;21.395833;28.6;24.329167;21.6;85.083333;57;6.8;1.358333;
2020-06-27;13.4;1012.579167;22.154167;27.8;23.425;21.8;92.75;74;7.8;1.05;
2020-06-28;3.8;1013.75;21.9875;28.3;23.533333;20.4;91.375;74;8.7;1.595833;
2020-06-29;4.6;1013.891667;21.770833;28.7;24.408333;21.3;86.375;64;9.8;1.475;
2020-06-30;9.6;1013.179167;21.466667;28.9;23.883333;20.8;87.375;61;8.3;1.5125;
2020-07-01;3.6;1012.416667;21.1625;29;24.154167;20.5;84.666667;61;6.9;1.275;
2020-07-02;2.8;1012.6;21.745833;30.1;24.7;21.8;84.791667;60;6;1.1;
2020-07-03;.4;1013.670833;21.058333;29.5;24.145833;21.1;84.333333;58;7;1.4;
2020-07-04;.2;1014.1375;20.091667;28.8;23.066667;18.3;84.666667;58;7;1.404167;
2020-07-05;6.8;1013.825;22.3625;27.1;23.379167;20.8;94.208333;82;12.5;1.920833;
2020-07-06;19.6;1013.329167;21.329167;28;24.216667;22;85.125;62;8.6;1.825;
2020-07-07;2.4;1013.258333;21.0625;28;22.8375;20;90.25;68;8.5;1.225;
2020-07-08;9.8;1012.858333;21.804167;29.2;24.008333;20.8;88.416667;64;10.1;1.358333;
2020-07-09;4.4;1014.7625;22.054167;28.2;23.820833;20.7;90.416667;73;8;1.320833;
2020-07-10;11.4;1015.179167;21.925;28.8;24.108333;21.6;88.416667;67;8;1.520833;
2020-07-11;1;1014.708333;20.854167;28.9;23.033333;19.4;88.791667;58;11;1.516667;
2020-07-12;21.6;1014.15;20.883333;28.7;23.95;21.3;84.666667;58;9.2;1.9125;
2020-07-13;.6;1014.891667;21.008333;28.9;23.7375;19.6;85.833333;60;7.6;1.554167;
2020-07-14;4.6;1014.920833;21.116667;29;24.016667;20.1;85.166667;59;6.4;1.254167;
2020-07-15;.8;1015.279167;20.658333;28.8;23.4625;19.6;85.5;62;7.3;1.5625;
2020-07-16;5.6;1015.804167;20.866667;28.2;23.420833;20.7;86.291667;68;12.3;2.141667;
2020-07-17;7.6;1015.770833;20.295833;28.2;21.9;18.8;91.208333;66;10;1.733333;
2020-07-18;22.8;1015.708333;20.466667;28.1;23.770833;21.1;83.208333;59;10.4;2.445833;
2020-07-19;16.8;1014.875;21.520833;26.1;22.4625;20.3;94.583333;81;10.6;1.75;
2020-07-20;43.2;1014.445833;20.8;28.5;24.2875;21.9;82.5;51;12.3;2.608333;
2020-07-21;0;1014.033333;18.783333;29;22.608333;17.5;81.458333;50;10.4;1.883333;
2020-07-22;.2;1014.354167;19.65;28.3;22.133333;18.2;87.291667;54;10.8;1.4125;
2020-07-23;11;1015.066667;19.954167;28.5;23.341667;19.3;83;55;7.3;1.545833;
2020-07-24;0;1015.316667;19.475;28.2;22.7625;18;83.125;57;9.6;1.870833;
2020-07-25;1.4;1015.6875;20.333333;27.4;23.245833;19.9;84.333333;66;10;1.775;
2020-07-26;3.2;1015.641667;19.9625;28.4;23.0375;18.2;83.958333;63;12;2.025;
2020-07-27;1.2;1015.945833;19.875;28.3;23.066667;18.9;83.791667;56;12;1.870833;
2020-07-28;1;1015.520833;20.35;29.1;23.116667;18.7;85.791667;51;9.8;1.508333;
2020-07-29;14.6;1015.2625;21.616667;26.3;23.308333;22;90.416667;77;9.7;2.125;
2020-07-30;2;1015.516667;19.041667;29;23.604167;19.3;77.708333;39;10.2;1.579167;
2020-07-31;7.4;1015.766667;20.7375;28;23.483333;20.2;85.5;64;9.4;1.729167;
2020-08-01;33.6;1016.308333;21.491667;27.4;23.2625;21.3;90.25;72;11.6;2.158333;
2020-08-02;29.4;1017.5625;21.483333;26.5;22.645833;21.3;93.25;71;9.5;1.6;
2020-08-03;6.2;1018.65;20.454167;27.8;23.25;19.8;85.291667;62;9.4;1.904167;
2020-08-04;.4;1018.604167;19.441667;28.1;23.254167;19.1;80.75;54;12.1;2.245833;
2020-08-05;0;1017.966667;19.3;27.8;22.358333;18.5;84.333333;56;13.6;2.183333;
2020-08-06;4.6;1017.7375;19.05;28.2;24.183333;20.1;74.583333;50;11.2;2.945833;
2020-08-07;.6;1017.979167;19.2;27.8;23.8875;18.9;75.958333;56;10.6;2.933333;
2020-08-08;6.6;1017.783333;20.8;28;23.383333;20;86.291667;66;8.2;1.958333;
2020-08-09;12.4;1017.108333;21.483333;27.3;23.733333;21.6;87.75;71;9.4;2.070833;
2020-08-10;2.2;1015.8125;19.666667;27.9;23.266667;19.6;82;51;8.8;1.6375;
2020-08-11;1.6;1014.654167;19.279167;28.1;22.5625;18.1;83.416667;57;9.1;1.695833;
2020-08-12;1.4;1014.220833;19.604167;28.1;22.2625;17.2;85.958333;62;9.7;1.470833;
2020-08-13;6;1014.358333;20.466667;27;22.795833;20.5;87.541667;67;10.6;1.804167;
2020-08-14;.2;1014.1;18.904167;29.1;22.833333;18.4;81.041667;48;6.2;1.379167;
2020-08-15;0;1013.083333;20.091667;30.2;23.475;18.8;83.125;56;8.5;1.579167;
2020-08-16;8.6;1013.408333;21.6875;27.5;23.275;20.5;91.125;71;9.4;1.595833;
2020-08-17;5;1013.641667;20.816667;28.5;23.325;19.6;87;61;7.7;1.3875;
2020-08-18;0;1013.320833;20.316667;28.5;23.1;19.3;85.541667;64;12.1;1.716667;
2020-08-19;.4;1014.020833;19.566667;29.4;22.995833;17.8;82.916667;49;7.1;1.391667;
2020-08-20;.2;1014.379167;20.8375;28.9;23.375;18.6;86.833333;63;7.5;1.741667;
2020-08-21;8.8;1013.383333;22.079167;27.8;23.8875;22.7;90.166667;67;7.5;1.466667;
2020-08-22;1.4;1013.716667;20.491667;28.5;23.320833;19.2;85.333333;61;7.4;1.579167;
2020-08-23;null;1014.594737;19.994737;29.1;null;20.6;79.368421;50;7.1;1.715789;
2020-08-24;0;1014.004167;18.991667;28.9;22.708333;17.9;81.666667;51;7.8;1.470833;
2020-08-25;0;1012.829167;19.5875;29.5;21.933333;17.7;87.958333;56;10;1.4875;
2020-08-26;14.4;1013.65;20.129167;28.2;23.441667;20.3;83.166667;58;9.5;1.808333;
2020-08-27;0;1015.245833;18.5875;27.9;22.095833;16.9;82.125;58;7.9;1.633333;
2020-08-28;0;1015.320833;19.933333;28.4;22.383333;17.1;86.916667;66;8.3;1.479167;
2020-08-29;4.6;1014.604167;21.425;28.8;23.858333;20;87.125;67;9.8;1.941667;
2020-08-30;.8;1014.858333;20.5375;29.8;23.7;19.5;84.458333;50;9;1.85;
2020-08-31;.2;1015.675;21.333333;28.1;24.366667;21.5;84.125;63;9.4;2.270833;
2020-09-01;2.8;1015.479167;20.966667;27.2;22.916667;19.5;89;74;10.6;2.325;
2020-09-02;10.4;1015.020833;20.941667;26.9;22.675;21.2;90.416667;66;10.2;1.504167;
2020-09-03;20.2;1014.654167;20.133333;27;22.3125;19;88.458333;64;11.1;1.933333;
2020-09-04;8;1016.058333;19.779167;28.4;23.833333;20.5;79.958333;53;9;2.058333;
2020-09-05;2.8;1016.408333;19.35;28.6;23.483333;20.4;79.583333;48;9.3;1.691667;
2020-09-06;.8;1014.588889;19.144444;28.4;null;18.1;84.388889;55;10.9;1.777778;
2020-09-07;null;null;null;null;null;null;null;null;null;null;
2020-09-08;null;null;null;null;null;null;null;null;null;null;
2020-09-09;null;null;null;null;null;null;null;null;null;null;
2020-09-10;null;null;null;null;null;null;null;null;null;null;
2020-09-11;null;null;null;null;null;null;null;null;null;null;
2020-09-12;null;null;null;null;null;null;null;null;null;null;
2020-09-13;null;null;null;null;null;null;null;null;null;null;
2020-09-14;null;null;null;null;null;null;null;null;null;null;
2020-09-15;null;null;null;null;null;null;null;null;null;null;
2020-09-16;null;null;null;null;null;null;null;null;null;null;
2020-09-17;null;null;null;null;null;null;null;null;null;null;
2020-09-18;null;null;null;null;null;null;null;null;null;null;
2020-09-19;null;null;null;null;null;null;null;null;null;null;
2020-09-20;null;null;null;null;null;null;null;null;null;null;
2020-09-21;null;null;null;null;null;null;null;null;null;null;
2020-09-22;null;null;null;null;null;null;null;null;null;null;
2020-09-23;null;null;null;null;null;null;null;null;null;null;
2020-09-24;null;null;null;null;null;null;null;null;null;null;
2020-09-25;null;null;null;null;null;null;null;null;null;null;
2020-09-26;null;null;null;null;null;null;null;null;null;null;
2020-09-27;null;null;null;null;null;null;null;null;null;null;
2020-09-28;null;null;null;null;null;null;null;null;null;null;
2020-09-29;null;null;null;null;null;null;null;null;null;null;
2020-09-30;null;null;null;null;null;null;null;null;null;null;
2020-10-01;null;null;null;null;null;null;null;null;null;null;
2020-10-02;null;null;null;null;null;null;null;null;null;null;
2020-10-03;null;null;null;null;null;null;null;null;null;null;
